,ds,y,store
87635,2020-01-02 03:30:00,0,3
87636,2020-01-02 04:00:00,0,3
87637,2020-01-02 04:30:00,0,3
87638,2020-01-02 05:00:00,0,3
87639,2020-01-02 05:30:00,0,3
87640,2020-01-02 06:00:00,0,3
87641,2020-01-02 06:30:00,0,3
87642,2020-01-02 07:00:00,0,3
87643,2020-01-02 07:30:00,0,3
87644,2020-01-02 08:00:00,86,3
87645,2020-01-02 08:30:00,51,3
87646,2020-01-02 09:00:00,282,3
87647,2020-01-02 09:30:00,910,3
87648,2020-01-02 10:00:00,152,3
87649,2020-01-02 10:30:00,125,3
87650,2020-01-02 11:00:00,219,3
87651,2020-01-02 11:30:00,292,3
87652,2020-01-02 12:00:00,143,3
87653,2020-01-02 12:30:00,162,3
87654,2020-01-02 13:00:00,3164,3
87655,2020-01-02 13:30:00,112,3
87656,2020-01-02 14:00:00,278,3
87657,2020-01-02 14:30:00,227,3
87658,2020-01-02 15:00:00,141,3
87659,2020-01-02 15:30:00,33,3
87660,2020-01-02 16:00:00,320,3
87661,2020-01-02 16:30:00,141,3
87662,2020-01-02 17:00:00,297,3
87663,2020-01-02 17:30:00,200,3
87664,2020-01-02 18:00:00,137,3
87665,2020-01-02 18:30:00,273,3
87666,2020-01-02 19:00:00,64,3
87667,2020-01-02 19:30:00,0,3
87668,2020-01-02 20:00:00,0,3
87669,2020-01-02 20:30:00,0,3
87670,2020-01-02 21:00:00,0,3
87671,2020-01-02 21:30:00,0,3
87672,2020-01-02 22:00:00,0,3
87673,2020-01-02 22:30:00,0,3
87674,2020-01-02 23:00:00,0,3
87675,2020-01-02 23:30:00,0,3
87676,2020-01-03 00:00:00,0,3
87677,2020-01-03 00:30:00,0,3
87678,2020-01-03 01:00:00,0,3
87679,2020-01-03 01:30:00,0,3
87680,2020-01-03 02:00:00,0,3
87681,2020-01-03 02:30:00,0,3
87682,2020-01-03 03:00:00,0,3
87683,2020-01-03 03:30:00,0,3
87684,2020-01-03 04:00:00,0,3
87685,2020-01-03 04:30:00,0,3
87686,2020-01-03 05:00:00,0,3
87687,2020-01-03 05:30:00,0,3
87688,2020-01-03 06:00:00,0,3
87689,2020-01-03 06:30:00,0,3
87690,2020-01-03 07:00:00,0,3
87691,2020-01-03 07:30:00,0,3
87692,2020-01-03 08:00:00,200,3
87693,2020-01-03 08:30:00,389,3
87694,2020-01-03 09:00:00,387,3
87695,2020-01-03 09:30:00,483,3
87696,2020-01-03 10:00:00,500,3
87697,2020-01-03 10:30:00,620,3
87698,2020-01-03 11:00:00,88,3
87699,2020-01-03 11:30:00,693,3
87700,2020-01-03 12:00:00,177,3
87701,2020-01-03 12:30:00,253,3
87702,2020-01-03 13:00:00,302,3
87703,2020-01-03 13:30:00,93,3
87704,2020-01-03 14:00:00,116,3
87705,2020-01-03 14:30:00,175,3
87706,2020-01-03 15:00:00,79,3
87707,2020-01-03 15:30:00,129,3
87708,2020-01-03 16:00:00,209,3
87709,2020-01-03 16:30:00,180,3
87710,2020-01-03 17:00:00,125,3
87711,2020-01-03 17:30:00,263,3
87712,2020-01-03 18:00:00,279,3
87713,2020-01-03 18:30:00,557,3
87714,2020-01-03 19:00:00,2,3
87715,2020-01-03 19:30:00,0,3
87716,2020-01-03 20:00:00,0,3
87717,2020-01-03 20:30:00,0,3
87718,2020-01-03 21:00:00,0,3
87719,2020-01-03 21:30:00,0,3
87720,2020-01-03 22:00:00,0,3
87721,2020-01-03 22:30:00,0,3
87722,2020-01-03 23:00:00,0,3
87723,2020-01-03 23:30:00,0,3
87724,2020-01-04 00:00:00,0,3
87725,2020-01-04 00:30:00,0,3
87726,2020-01-04 01:00:00,0,3
87727,2020-01-04 01:30:00,0,3
87728,2020-01-04 02:00:00,0,3
87729,2020-01-04 02:30:00,0,3
87730,2020-01-04 03:00:00,0,3
87731,2020-01-04 03:30:00,0,3
87732,2020-01-04 04:00:00,0,3
87733,2020-01-04 04:30:00,0,3
87734,2020-01-04 05:00:00,0,3
87735,2020-01-04 05:30:00,0,3
87736,2020-01-04 06:00:00,0,3
87737,2020-01-04 06:30:00,0,3
87738,2020-01-04 07:00:00,0,3
87739,2020-01-04 07:30:00,0,3
87740,2020-01-04 08:00:00,0,3
87741,2020-01-04 08:30:00,0,3
87742,2020-01-04 09:00:00,0,3
87743,2020-01-04 09:30:00,0,3
87744,2020-01-04 10:00:00,0,3
87745,2020-01-04 10:30:00,0,3
87746,2020-01-04 11:00:00,0,3
87747,2020-01-04 11:30:00,0,3
87748,2020-01-04 12:00:00,0,3
87749,2020-01-04 12:30:00,0,3
87750,2020-01-04 13:00:00,0,3
87751,2020-01-04 13:30:00,0,3
87752,2020-01-04 14:00:00,0,3
87753,2020-01-04 14:30:00,0,3
87754,2020-01-04 15:00:00,0,3
87755,2020-01-04 15:30:00,0,3
87756,2020-01-04 16:00:00,0,3
87757,2020-01-04 16:30:00,0,3
87758,2020-01-04 17:00:00,0,3
87759,2020-01-04 17:30:00,0,3
87760,2020-01-04 18:00:00,0,3
87761,2020-01-04 18:30:00,0,3
87762,2020-01-04 19:00:00,0,3
87763,2020-01-04 19:30:00,0,3
87764,2020-01-04 20:00:00,0,3
87765,2020-01-04 20:30:00,0,3
87766,2020-01-04 21:00:00,0,3
87767,2020-01-04 21:30:00,0,3
87768,2020-01-04 22:00:00,0,3
87769,2020-01-04 22:30:00,0,3
87770,2020-01-04 23:00:00,0,3
87771,2020-01-04 23:30:00,0,3
87772,2020-01-05 00:00:00,0,3
87773,2020-01-05 00:30:00,0,3
87774,2020-01-05 01:00:00,0,3
87775,2020-01-05 01:30:00,0,3
87776,2020-01-05 02:00:00,0,3
87777,2020-01-05 02:30:00,0,3
87778,2020-01-05 03:00:00,0,3
87779,2020-01-05 03:30:00,0,3
87780,2020-01-05 04:00:00,0,3
87781,2020-01-05 04:30:00,0,3
87782,2020-01-05 05:00:00,0,3
87783,2020-01-05 05:30:00,0,3
87784,2020-01-05 06:00:00,0,3
87785,2020-01-05 06:30:00,0,3
87786,2020-01-05 07:00:00,0,3
87787,2020-01-05 07:30:00,0,3
87788,2020-01-05 08:00:00,0,3
87789,2020-01-05 08:30:00,0,3
87790,2020-01-05 09:00:00,0,3
87791,2020-01-05 09:30:00,0,3
87792,2020-01-05 10:00:00,0,3
87793,2020-01-05 10:30:00,0,3
87794,2020-01-05 11:00:00,0,3
87795,2020-01-05 11:30:00,0,3
87796,2020-01-05 12:00:00,0,3
87797,2020-01-05 12:30:00,0,3
87798,2020-01-05 13:00:00,0,3
87799,2020-01-05 13:30:00,0,3
87800,2020-01-05 14:00:00,0,3
87801,2020-01-05 14:30:00,0,3
87802,2020-01-05 15:00:00,0,3
87803,2020-01-05 15:30:00,0,3
87804,2020-01-05 16:00:00,0,3
87805,2020-01-05 16:30:00,0,3
87806,2020-01-05 17:00:00,0,3
87807,2020-01-05 17:30:00,0,3
87808,2020-01-05 18:00:00,0,3
87809,2020-01-05 18:30:00,0,3
87810,2020-01-05 19:00:00,0,3
87811,2020-01-05 19:30:00,0,3
87812,2020-01-05 20:00:00,0,3
87813,2020-01-05 20:30:00,0,3
87814,2020-01-05 21:00:00,0,3
87815,2020-01-05 21:30:00,0,3
87816,2020-01-05 22:00:00,0,3
87817,2020-01-05 22:30:00,0,3
87818,2020-01-05 23:00:00,0,3
87819,2020-01-05 23:30:00,0,3
87820,2020-01-06 00:00:00,0,3
87821,2020-01-06 00:30:00,0,3
87822,2020-01-06 01:00:00,0,3
87823,2020-01-06 01:30:00,0,3
87824,2020-01-06 02:00:00,0,3
87825,2020-01-06 02:30:00,0,3
87826,2020-01-06 03:00:00,0,3
87827,2020-01-06 03:30:00,0,3
87828,2020-01-06 04:00:00,0,3
87829,2020-01-06 04:30:00,0,3
87830,2020-01-06 05:00:00,0,3
87831,2020-01-06 05:30:00,0,3
87832,2020-01-06 06:00:00,0,3
87833,2020-01-06 06:30:00,0,3
87834,2020-01-06 07:00:00,0,3
87835,2020-01-06 07:30:00,0,3
87836,2020-01-06 08:00:00,0,3
87837,2020-01-06 08:30:00,0,3
87838,2020-01-06 09:00:00,0,3
87839,2020-01-06 09:30:00,0,3
87840,2020-01-06 10:00:00,0,3
87841,2020-01-06 10:30:00,0,3
87842,2020-01-06 11:00:00,0,3
87843,2020-01-06 11:30:00,0,3
87844,2020-01-06 12:00:00,0,3
87845,2020-01-06 12:30:00,0,3
87846,2020-01-06 13:00:00,0,3
87847,2020-01-06 13:30:00,0,3
87848,2020-01-06 14:00:00,0,3
87849,2020-01-06 14:30:00,0,3
87850,2020-01-06 15:00:00,0,3
87851,2020-01-06 15:30:00,0,3
87852,2020-01-06 16:00:00,0,3
87853,2020-01-06 16:30:00,0,3
87854,2020-01-06 17:00:00,0,3
87855,2020-01-06 17:30:00,0,3
87856,2020-01-06 18:00:00,0,3
87857,2020-01-06 18:30:00,0,3
87858,2020-01-06 19:00:00,0,3
87859,2020-01-06 19:30:00,0,3
87860,2020-01-06 20:00:00,0,3
87861,2020-01-06 20:30:00,0,3
87862,2020-01-06 21:00:00,0,3
87863,2020-01-06 21:30:00,0,3
87864,2020-01-06 22:00:00,0,3
87865,2020-01-06 22:30:00,0,3
87866,2020-01-06 23:00:00,0,3
87867,2020-01-06 23:30:00,0,3
87868,2020-01-07 00:00:00,0,3
87869,2020-01-07 00:30:00,0,3
87870,2020-01-07 01:00:00,0,3
87871,2020-01-07 01:30:00,0,3
87872,2020-01-07 02:00:00,0,3
87873,2020-01-07 02:30:00,0,3
87874,2020-01-07 03:00:00,0,3
87875,2020-01-07 03:30:00,0,3
87876,2020-01-07 04:00:00,0,3
87877,2020-01-07 04:30:00,0,3
87878,2020-01-07 05:00:00,0,3
87879,2020-01-07 05:30:00,0,3
87880,2020-01-07 06:00:00,0,3
87881,2020-01-07 06:30:00,0,3
87882,2020-01-07 07:00:00,0,3
87883,2020-01-07 07:30:00,0,3
87884,2020-01-07 08:00:00,47,3
87885,2020-01-07 08:30:00,212,3
87886,2020-01-07 09:00:00,149,3
87887,2020-01-07 09:30:00,226,3
87888,2020-01-07 10:00:00,557,3
87889,2020-01-07 10:30:00,87,3
87890,2020-01-07 11:00:00,606,3
87891,2020-01-07 11:30:00,571,3
87892,2020-01-07 12:00:00,537,3
87893,2020-01-07 12:30:00,518,3
87894,2020-01-07 13:00:00,117,3
87895,2020-01-07 13:30:00,163,3
87896,2020-01-07 14:00:00,421,3
87897,2020-01-07 14:30:00,287,3
87898,2020-01-07 15:00:00,5,3
87899,2020-01-07 15:30:00,339,3
87900,2020-01-07 16:00:00,283,3
87901,2020-01-07 16:30:00,28,3
87902,2020-01-07 17:00:00,199,3
87903,2020-01-07 17:30:00,164,3
87904,2020-01-07 18:00:00,329,3
87905,2020-01-07 18:30:00,35,3
87906,2020-01-07 19:00:00,35,3
87907,2020-01-07 19:30:00,0,3
87908,2020-01-07 20:00:00,0,3
87909,2020-01-07 20:30:00,0,3
87910,2020-01-07 21:00:00,0,3
87911,2020-01-07 21:30:00,0,3
87912,2020-01-07 22:00:00,0,3
87913,2020-01-07 22:30:00,0,3
87914,2020-01-07 23:00:00,0,3
87915,2020-01-07 23:30:00,0,3
87916,2020-01-08 00:00:00,0,3
87917,2020-01-08 00:30:00,0,3
87918,2020-01-08 01:00:00,0,3
87919,2020-01-08 01:30:00,0,3
87920,2020-01-08 02:00:00,0,3
87921,2020-01-08 02:30:00,0,3
87922,2020-01-08 03:00:00,0,3
87923,2020-01-08 03:30:00,0,3
87924,2020-01-08 04:00:00,0,3
87925,2020-01-08 04:30:00,0,3
87926,2020-01-08 05:00:00,0,3
87927,2020-01-08 05:30:00,0,3
87928,2020-01-08 06:00:00,0,3
87929,2020-01-08 06:30:00,0,3
87930,2020-01-08 07:00:00,0,3
87931,2020-01-08 07:30:00,0,3
87932,2020-01-08 08:00:00,11,3
87933,2020-01-08 08:30:00,282,3
87934,2020-01-08 09:00:00,690,3
87935,2020-01-08 09:30:00,180,3
87936,2020-01-08 10:00:00,152,3
87937,2020-01-08 10:30:00,331,3
87938,2020-01-08 11:00:00,160,3
87939,2020-01-08 11:30:00,278,3
87940,2020-01-08 12:00:00,124,3
87941,2020-01-08 12:30:00,234,3
87942,2020-01-08 13:00:00,178,3
87943,2020-01-08 13:30:00,402,3
87944,2020-01-08 14:00:00,166,3
87945,2020-01-08 14:30:00,156,3
87946,2020-01-08 15:00:00,309,3
87947,2020-01-08 15:30:00,475,3
87948,2020-01-08 16:00:00,83,3
87949,2020-01-08 16:30:00,42,3
87950,2020-01-08 17:00:00,92,3
87951,2020-01-08 17:30:00,20,3
87952,2020-01-08 18:00:00,146,3
87953,2020-01-08 18:30:00,200,3
87954,2020-01-08 19:00:00,50,3
87955,2020-01-08 19:30:00,0,3
87956,2020-01-08 20:00:00,0,3
87957,2020-01-08 20:30:00,0,3
87958,2020-01-08 21:00:00,0,3
87959,2020-01-08 21:30:00,0,3
87960,2020-01-08 22:00:00,0,3
87961,2020-01-08 22:30:00,0,3
87962,2020-01-08 23:00:00,0,3
87963,2020-01-08 23:30:00,0,3
87964,2020-01-09 00:00:00,0,3
87965,2020-01-09 00:30:00,0,3
87966,2020-01-09 01:00:00,0,3
87967,2020-01-09 01:30:00,0,3
87968,2020-01-09 02:00:00,0,3
87969,2020-01-09 02:30:00,0,3
87970,2020-01-09 03:00:00,0,3
87971,2020-01-09 03:30:00,0,3
87972,2020-01-09 04:00:00,0,3
87973,2020-01-09 04:30:00,0,3
87974,2020-01-09 05:00:00,0,3
87975,2020-01-09 05:30:00,0,3
87976,2020-01-09 06:00:00,0,3
87977,2020-01-09 06:30:00,0,3
87978,2020-01-09 07:00:00,0,3
87979,2020-01-09 07:30:00,0,3
87980,2020-01-09 08:00:00,86,3
87981,2020-01-09 08:30:00,479,3
87982,2020-01-09 09:00:00,592,3
87983,2020-01-09 09:30:00,675,3
87984,2020-01-09 10:00:00,529,3
87985,2020-01-09 10:30:00,137,3
87986,2020-01-09 11:00:00,641,3
87987,2020-01-09 11:30:00,151,3
87988,2020-01-09 12:00:00,345,3
87989,2020-01-09 12:30:00,246,3
87990,2020-01-09 13:00:00,203,3
87991,2020-01-09 13:30:00,54,3
87992,2020-01-09 14:00:00,320,3
87993,2020-01-09 14:30:00,167,3
87994,2020-01-09 15:00:00,171,3
87995,2020-01-09 15:30:00,299,3
87996,2020-01-09 16:00:00,-4,3
87997,2020-01-09 16:30:00,167,3
87998,2020-01-09 17:00:00,107,3
87999,2020-01-09 17:30:00,177,3
88000,2020-01-09 18:00:00,171,3
88001,2020-01-09 18:30:00,492,3
88002,2020-01-09 19:00:00,7,3
88003,2020-01-09 19:30:00,0,3
88004,2020-01-09 20:00:00,0,3
88005,2020-01-09 20:30:00,0,3
88006,2020-01-09 21:00:00,0,3
88007,2020-01-09 21:30:00,0,3
88008,2020-01-09 22:00:00,0,3
88009,2020-01-09 22:30:00,0,3
88010,2020-01-09 23:00:00,0,3
88011,2020-01-09 23:30:00,0,3
88012,2020-01-10 00:00:00,0,3
88013,2020-01-10 00:30:00,0,3
88014,2020-01-10 01:00:00,0,3
88015,2020-01-10 01:30:00,0,3
88016,2020-01-10 02:00:00,0,3
88017,2020-01-10 02:30:00,0,3
88018,2020-01-10 03:00:00,0,3
88019,2020-01-10 03:30:00,0,3
88020,2020-01-10 04:00:00,0,3
88021,2020-01-10 04:30:00,0,3
88022,2020-01-10 05:00:00,0,3
88023,2020-01-10 05:30:00,0,3
88024,2020-01-10 06:00:00,0,3
88025,2020-01-10 06:30:00,0,3
88026,2020-01-10 07:00:00,0,3
88027,2020-01-10 07:30:00,0,3
88028,2020-01-10 08:00:00,39,3
88029,2020-01-10 08:30:00,102,3
88030,2020-01-10 09:00:00,350,3
88031,2020-01-10 09:30:00,477,3
88032,2020-01-10 10:00:00,326,3
88033,2020-01-10 10:30:00,195,3
88034,2020-01-10 11:00:00,208,3
88035,2020-01-10 11:30:00,144,3
88036,2020-01-10 12:00:00,185,3
88037,2020-01-10 12:30:00,316,3
88038,2020-01-10 13:00:00,207,3
88039,2020-01-10 13:30:00,331,3
88040,2020-01-10 14:00:00,54,3
88041,2020-01-10 14:30:00,282,3
88042,2020-01-10 15:00:00,180,3
88043,2020-01-10 15:30:00,12,3
88044,2020-01-10 16:00:00,422,3
88045,2020-01-10 16:30:00,150,3
88046,2020-01-10 17:00:00,296,3
88047,2020-01-10 17:30:00,303,3
88048,2020-01-10 18:00:00,124,3
88049,2020-01-10 18:30:00,330,3
88050,2020-01-10 19:00:00,71,3
88051,2020-01-10 19:30:00,0,3
88052,2020-01-10 20:00:00,0,3
88053,2020-01-10 20:30:00,0,3
88054,2020-01-10 21:00:00,0,3
88055,2020-01-10 21:30:00,0,3
88056,2020-01-10 22:00:00,0,3
88057,2020-01-10 22:30:00,0,3
88058,2020-01-10 23:00:00,0,3
88059,2020-01-10 23:30:00,0,3
88060,2020-01-11 00:00:00,0,3
88061,2020-01-11 00:30:00,0,3
88062,2020-01-11 01:00:00,0,3
88063,2020-01-11 01:30:00,0,3
88064,2020-01-11 02:00:00,0,3
88065,2020-01-11 02:30:00,0,3
88066,2020-01-11 03:00:00,0,3
88067,2020-01-11 03:30:00,0,3
88068,2020-01-11 04:00:00,0,3
88069,2020-01-11 04:30:00,0,3
88070,2020-01-11 05:00:00,0,3
88071,2020-01-11 05:30:00,0,3
88072,2020-01-11 06:00:00,0,3
88073,2020-01-11 06:30:00,0,3
88074,2020-01-11 07:00:00,0,3
88075,2020-01-11 07:30:00,0,3
88076,2020-01-11 08:00:00,25,3
88077,2020-01-11 08:30:00,221,3
88078,2020-01-11 09:00:00,70,3
88079,2020-01-11 09:30:00,123,3
88080,2020-01-11 10:00:00,225,3
88081,2020-01-11 10:30:00,244,3
88082,2020-01-11 11:00:00,627,3
88083,2020-01-11 11:30:00,392,3
88084,2020-01-11 12:00:00,817,3
88085,2020-01-11 12:30:00,409,3
88086,2020-01-11 13:00:00,486,3
88087,2020-01-11 13:30:00,476,3
88088,2020-01-11 14:00:00,285,3
88089,2020-01-11 14:30:00,0,3
88090,2020-01-11 15:00:00,0,3
88091,2020-01-11 15:30:00,0,3
88092,2020-01-11 16:00:00,0,3
88093,2020-01-11 16:30:00,0,3
88094,2020-01-11 17:00:00,0,3
88095,2020-01-11 17:30:00,0,3
88096,2020-01-11 18:00:00,0,3
88097,2020-01-11 18:30:00,0,3
88098,2020-01-11 19:00:00,0,3
88099,2020-01-11 19:30:00,0,3
88100,2020-01-11 20:00:00,0,3
88101,2020-01-11 20:30:00,0,3
88102,2020-01-11 21:00:00,0,3
88103,2020-01-11 21:30:00,0,3
88104,2020-01-11 22:00:00,0,3
88105,2020-01-11 22:30:00,0,3
88106,2020-01-11 23:00:00,0,3
88107,2020-01-11 23:30:00,0,3
88108,2020-01-12 00:00:00,0,3
88109,2020-01-12 00:30:00,0,3
88110,2020-01-12 01:00:00,0,3
88111,2020-01-12 01:30:00,0,3
88112,2020-01-12 02:00:00,0,3
88113,2020-01-12 02:30:00,0,3
88114,2020-01-12 03:00:00,0,3
88115,2020-01-12 03:30:00,0,3
88116,2020-01-12 04:00:00,0,3
88117,2020-01-12 04:30:00,0,3
88118,2020-01-12 05:00:00,0,3
88119,2020-01-12 05:30:00,0,3
88120,2020-01-12 06:00:00,0,3
88121,2020-01-12 06:30:00,0,3
88122,2020-01-12 07:00:00,0,3
88123,2020-01-12 07:30:00,0,3
88124,2020-01-12 08:00:00,0,3
88125,2020-01-12 08:30:00,0,3
88126,2020-01-12 09:00:00,0,3
88127,2020-01-12 09:30:00,0,3
88128,2020-01-12 10:00:00,0,3
88129,2020-01-12 10:30:00,0,3
88130,2020-01-12 11:00:00,0,3
88131,2020-01-12 11:30:00,0,3
88132,2020-01-12 12:00:00,0,3
88133,2020-01-12 12:30:00,0,3
88134,2020-01-12 13:00:00,0,3
88135,2020-01-12 13:30:00,0,3
88136,2020-01-12 14:00:00,0,3
88137,2020-01-12 14:30:00,0,3
88138,2020-01-12 15:00:00,0,3
88139,2020-01-12 15:30:00,0,3
88140,2020-01-12 16:00:00,0,3
88141,2020-01-12 16:30:00,0,3
88142,2020-01-12 17:00:00,0,3
88143,2020-01-12 17:30:00,0,3
88144,2020-01-12 18:00:00,0,3
88145,2020-01-12 18:30:00,0,3
88146,2020-01-12 19:00:00,0,3
88147,2020-01-12 19:30:00,0,3
88148,2020-01-12 20:00:00,0,3
88149,2020-01-12 20:30:00,0,3
88150,2020-01-12 21:00:00,0,3
88151,2020-01-12 21:30:00,0,3
88152,2020-01-12 22:00:00,0,3
88153,2020-01-12 22:30:00,0,3
88154,2020-01-12 23:00:00,0,3
88155,2020-01-12 23:30:00,0,3
88156,2020-01-13 00:00:00,0,3
88157,2020-01-13 00:30:00,0,3
88158,2020-01-13 01:00:00,0,3
88159,2020-01-13 01:30:00,0,3
88160,2020-01-13 02:00:00,0,3
88161,2020-01-13 02:30:00,0,3
88162,2020-01-13 03:00:00,0,3
88163,2020-01-13 03:30:00,0,3
88164,2020-01-13 04:00:00,0,3
88165,2020-01-13 04:30:00,0,3
88166,2020-01-13 05:00:00,0,3
88167,2020-01-13 05:30:00,0,3
88168,2020-01-13 06:00:00,0,3
88169,2020-01-13 06:30:00,0,3
88170,2020-01-13 07:00:00,0,3
88171,2020-01-13 07:30:00,0,3
88172,2020-01-13 08:00:00,38,3
88173,2020-01-13 08:30:00,4924,3
88174,2020-01-13 09:00:00,295,3
88175,2020-01-13 09:30:00,313,3
88176,2020-01-13 10:00:00,9,3
88177,2020-01-13 10:30:00,42,3
88178,2020-01-13 11:00:00,1957,3
88179,2020-01-13 11:30:00,221,3
88180,2020-01-13 12:00:00,303,3
88181,2020-01-13 12:30:00,110,3
88182,2020-01-13 13:00:00,109,3
88183,2020-01-13 13:30:00,287,3
88184,2020-01-13 14:00:00,282,3
88185,2020-01-13 14:30:00,84,3
88186,2020-01-13 15:00:00,103,3
88187,2020-01-13 15:30:00,146,3
88188,2020-01-13 16:00:00,755,3
88189,2020-01-13 16:30:00,2,3
88190,2020-01-13 17:00:00,50,3
88191,2020-01-13 17:30:00,38,3
88192,2020-01-13 18:00:00,144,3
88193,2020-01-13 18:30:00,59,3
88194,2020-01-13 19:00:00,73,3
88195,2020-01-13 19:30:00,0,3
88196,2020-01-13 20:00:00,0,3
88197,2020-01-13 20:30:00,0,3
88198,2020-01-13 21:00:00,0,3
88199,2020-01-13 21:30:00,0,3
88200,2020-01-13 22:00:00,0,3
88201,2020-01-13 22:30:00,0,3
88202,2020-01-13 23:00:00,0,3
88203,2020-01-13 23:30:00,0,3
88204,2020-01-14 00:00:00,0,3
88205,2020-01-14 00:30:00,0,3
88206,2020-01-14 01:00:00,0,3
88207,2020-01-14 01:30:00,0,3
88208,2020-01-14 02:00:00,0,3
88209,2020-01-14 02:30:00,0,3
88210,2020-01-14 03:00:00,0,3
88211,2020-01-14 03:30:00,0,3
88212,2020-01-14 04:00:00,0,3
88213,2020-01-14 04:30:00,0,3
88214,2020-01-14 05:00:00,0,3
88215,2020-01-14 05:30:00,0,3
88216,2020-01-14 06:00:00,0,3
88217,2020-01-14 06:30:00,0,3
88218,2020-01-14 07:00:00,0,3
88219,2020-01-14 07:30:00,0,3
88220,2020-01-14 08:00:00,312,3
88221,2020-01-14 08:30:00,183,3
88222,2020-01-14 09:00:00,191,3
88223,2020-01-14 09:30:00,135,3
88224,2020-01-14 10:00:00,197,3
88225,2020-01-14 10:30:00,281,3
88226,2020-01-14 11:00:00,265,3
88227,2020-01-14 11:30:00,238,3
88228,2020-01-14 12:00:00,41,3
88229,2020-01-14 12:30:00,341,3
88230,2020-01-14 13:00:00,213,3
88231,2020-01-14 13:30:00,23,3
88232,2020-01-14 14:00:00,248,3
88233,2020-01-14 14:30:00,180,3
88234,2020-01-14 15:00:00,154,3
88235,2020-01-14 15:30:00,6,3
88236,2020-01-14 16:00:00,121,3
88237,2020-01-14 16:30:00,117,3
88238,2020-01-14 17:00:00,24,3
88239,2020-01-14 17:30:00,120,3
88240,2020-01-14 18:00:00,113,3
88241,2020-01-14 18:30:00,62,3
88242,2020-01-14 19:00:00,73,3
88243,2020-01-14 19:30:00,0,3
88244,2020-01-14 20:00:00,0,3
88245,2020-01-14 20:30:00,0,3
88246,2020-01-14 21:00:00,0,3
88247,2020-01-14 21:30:00,0,3
88248,2020-01-14 22:00:00,0,3
88249,2020-01-14 22:30:00,0,3
88250,2020-01-14 23:00:00,0,3
88251,2020-01-14 23:30:00,0,3
88252,2020-01-15 00:00:00,0,3
88253,2020-01-15 00:30:00,0,3
88254,2020-01-15 01:00:00,0,3
88255,2020-01-15 01:30:00,0,3
88256,2020-01-15 02:00:00,0,3
88257,2020-01-15 02:30:00,0,3
88258,2020-01-15 03:00:00,0,3
88259,2020-01-15 03:30:00,0,3
88260,2020-01-15 04:00:00,0,3
88261,2020-01-15 04:30:00,0,3
88262,2020-01-15 05:00:00,0,3
88263,2020-01-15 05:30:00,0,3
88264,2020-01-15 06:00:00,0,3
88265,2020-01-15 06:30:00,0,3
88266,2020-01-15 07:00:00,0,3
88267,2020-01-15 07:30:00,0,3
88268,2020-01-15 08:00:00,0,3
88269,2020-01-15 08:30:00,84,3
88270,2020-01-15 09:00:00,1022,3
88271,2020-01-15 09:30:00,672,3
88272,2020-01-15 10:00:00,410,3
88273,2020-01-15 10:30:00,121,3
88274,2020-01-15 11:00:00,217,3
88275,2020-01-15 11:30:00,72,3
88276,2020-01-15 12:00:00,255,3
88277,2020-01-15 12:30:00,276,3
88278,2020-01-15 13:00:00,52,3
88279,2020-01-15 13:30:00,109,3
88280,2020-01-15 14:00:00,1098,3
88281,2020-01-15 14:30:00,19,3
88282,2020-01-15 15:00:00,610,3
88283,2020-01-15 15:30:00,270,3
88284,2020-01-15 16:00:00,117,3
88285,2020-01-15 16:30:00,88,3
88286,2020-01-15 17:00:00,49,3
88287,2020-01-15 17:30:00,56,3
88288,2020-01-15 18:00:00,150,3
88289,2020-01-15 18:30:00,32,3
88290,2020-01-15 19:00:00,124,3
88291,2020-01-15 19:30:00,0,3
88292,2020-01-15 20:00:00,0,3
88293,2020-01-15 20:30:00,0,3
88294,2020-01-15 21:00:00,0,3
88295,2020-01-15 21:30:00,0,3
88296,2020-01-15 22:00:00,0,3
88297,2020-01-15 22:30:00,0,3
88298,2020-01-15 23:00:00,0,3
88299,2020-01-15 23:30:00,0,3
88300,2020-01-16 00:00:00,0,3
88301,2020-01-16 00:30:00,0,3
88302,2020-01-16 01:00:00,0,3
88303,2020-01-16 01:30:00,0,3
88304,2020-01-16 02:00:00,0,3
88305,2020-01-16 02:30:00,0,3
88306,2020-01-16 03:00:00,0,3
88307,2020-01-16 03:30:00,0,3
88308,2020-01-16 04:00:00,0,3
88309,2020-01-16 04:30:00,0,3
88310,2020-01-16 05:00:00,0,3
88311,2020-01-16 05:30:00,0,3
88312,2020-01-16 06:00:00,0,3
88313,2020-01-16 06:30:00,0,3
88314,2020-01-16 07:00:00,0,3
88315,2020-01-16 07:30:00,0,3
88316,2020-01-16 08:00:00,24,3
88317,2020-01-16 08:30:00,482,3
88318,2020-01-16 09:00:00,607,3
88319,2020-01-16 09:30:00,326,3
88320,2020-01-16 10:00:00,221,3
88321,2020-01-16 10:30:00,136,3
88322,2020-01-16 11:00:00,227,3
88323,2020-01-16 11:30:00,626,3
88324,2020-01-16 12:00:00,181,3
88325,2020-01-16 12:30:00,253,3
88326,2020-01-16 13:00:00,108,3
88327,2020-01-16 13:30:00,209,3
88328,2020-01-16 14:00:00,243,3
88329,2020-01-16 14:30:00,64,3
88330,2020-01-16 15:00:00,752,3
88331,2020-01-16 15:30:00,132,3
88332,2020-01-16 16:00:00,228,3
88333,2020-01-16 16:30:00,145,3
