,ds,y,store
96002,2020-06-24 11:00:00,257,10
96003,2020-06-24 11:30:00,250,10
96004,2020-06-24 12:00:00,303,10
96005,2020-06-24 12:30:00,511,10
96006,2020-06-24 13:00:00,387,10
96007,2020-06-24 13:30:00,430,10
96008,2020-06-24 14:00:00,387,10
96009,2020-06-24 14:30:00,234,10
96010,2020-06-24 15:00:00,223,10
96011,2020-06-24 15:30:00,330,10
96012,2020-06-24 16:00:00,210,10
96013,2020-06-24 16:30:00,221,10
96014,2020-06-24 17:00:00,164,10
96015,2020-06-24 17:30:00,323,10
96016,2020-06-24 18:00:00,66,10
96017,2020-06-24 18:30:00,197,10
96018,2020-06-24 19:00:00,161,10
96019,2020-06-24 19:30:00,258,10
96020,2020-06-24 20:00:00,318,10
96021,2020-06-24 20:30:00,458,10
96022,2020-06-24 21:00:00,212,10
96023,2020-06-24 21:30:00,104,10
96024,2020-06-24 22:00:00,0,10
96025,2020-06-24 22:30:00,0,10
96026,2020-06-24 23:00:00,0,10
96027,2020-06-24 23:30:00,0,10
96028,2020-06-25 00:00:00,0,10
96029,2020-06-25 00:30:00,0,10
96030,2020-06-25 01:00:00,0,10
96031,2020-06-25 01:30:00,0,10
96032,2020-06-25 02:00:00,0,10
96033,2020-06-25 02:30:00,0,10
96034,2020-06-25 03:00:00,0,10
96035,2020-06-25 03:30:00,0,10
96036,2020-06-25 04:00:00,0,10
96037,2020-06-25 04:30:00,0,10
96038,2020-06-25 05:00:00,0,10
96039,2020-06-25 05:30:00,0,10
96040,2020-06-25 06:00:00,0,10
96041,2020-06-25 06:30:00,0,10
96042,2020-06-25 07:00:00,0,10
96043,2020-06-25 07:30:00,0,10
96044,2020-06-25 08:00:00,0,10
96045,2020-06-25 08:30:00,0,10
96046,2020-06-25 09:00:00,46,10
96047,2020-06-25 09:30:00,100,10
96048,2020-06-25 10:00:00,436,10
96049,2020-06-25 10:30:00,244,10
96050,2020-06-25 11:00:00,199,10
96051,2020-06-25 11:30:00,298,10
96052,2020-06-25 12:00:00,440,10
96053,2020-06-25 12:30:00,907,10
96054,2020-06-25 13:00:00,406,10
96055,2020-06-25 13:30:00,535,10
96056,2020-06-25 14:00:00,320,10
96057,2020-06-25 14:30:00,285,10
96058,2020-06-25 15:00:00,326,10
96059,2020-06-25 15:30:00,184,10
96060,2020-06-25 16:00:00,218,10
96061,2020-06-25 16:30:00,148,10
96062,2020-06-25 17:00:00,161,10
96063,2020-06-25 17:30:00,330,10
96064,2020-06-25 18:00:00,201,10
96065,2020-06-25 18:30:00,186,10
96066,2020-06-25 19:00:00,281,10
96067,2020-06-25 19:30:00,332,10
96068,2020-06-25 20:00:00,427,10
96069,2020-06-25 20:30:00,358,10
96070,2020-06-25 21:00:00,338,10
96071,2020-06-25 21:30:00,29,10
96072,2020-06-25 22:00:00,0,10
96073,2020-06-25 22:30:00,0,10
96074,2020-06-25 23:00:00,0,10
96075,2020-06-25 23:30:00,0,10
96076,2020-06-26 00:00:00,0,10
96077,2020-06-26 00:30:00,0,10
96078,2020-06-26 01:00:00,0,10
96079,2020-06-26 01:30:00,0,10
96080,2020-06-26 02:00:00,0,10
96081,2020-06-26 02:30:00,0,10
96082,2020-06-26 03:00:00,0,10
96083,2020-06-26 03:30:00,0,10
96084,2020-06-26 04:00:00,0,10
96085,2020-06-26 04:30:00,0,10
96086,2020-06-26 05:00:00,0,10
96087,2020-06-26 05:30:00,0,10
96088,2020-06-26 06:00:00,0,10
96089,2020-06-26 06:30:00,0,10
96090,2020-06-26 07:00:00,0,10
96091,2020-06-26 07:30:00,0,10
96092,2020-06-26 08:00:00,0,10
96093,2020-06-26 08:30:00,0,10
96094,2020-06-26 09:00:00,33,10
96095,2020-06-26 09:30:00,194,10
96096,2020-06-26 10:00:00,301,10
96097,2020-06-26 10:30:00,378,10
96098,2020-06-26 11:00:00,334,10
96099,2020-06-26 11:30:00,377,10
96100,2020-06-26 12:00:00,477,10
96101,2020-06-26 12:30:00,618,10
96102,2020-06-26 13:00:00,491,10
96103,2020-06-26 13:30:00,453,10
96104,2020-06-26 14:00:00,403,10
96105,2020-06-26 14:30:00,412,10
96106,2020-06-26 15:00:00,229,10
96107,2020-06-26 15:30:00,238,10
96108,2020-06-26 16:00:00,131,10
96109,2020-06-26 16:30:00,223,10
96110,2020-06-26 17:00:00,208,10
96111,2020-06-26 17:30:00,184,10
96112,2020-06-26 18:00:00,177,10
96113,2020-06-26 18:30:00,236,10
96114,2020-06-26 19:00:00,310,10
96115,2020-06-26 19:30:00,305,10
96116,2020-06-26 20:00:00,365,10
96117,2020-06-26 20:30:00,375,10
96118,2020-06-26 21:00:00,411,10
96119,2020-06-26 21:30:00,146,10
96120,2020-06-26 22:00:00,0,10
96121,2020-06-26 22:30:00,0,10
96122,2020-06-26 23:00:00,0,10
96123,2020-06-26 23:30:00,0,10
96124,2020-06-27 00:00:00,0,10
96125,2020-06-27 00:30:00,0,10
96126,2020-06-27 01:00:00,0,10
96127,2020-06-27 01:30:00,0,10
96128,2020-06-27 02:00:00,0,10
96129,2020-06-27 02:30:00,0,10
96130,2020-06-27 03:00:00,0,10
96131,2020-06-27 03:30:00,0,10
96132,2020-06-27 04:00:00,0,10
96133,2020-06-27 04:30:00,0,10
96134,2020-06-27 05:00:00,0,10
96135,2020-06-27 05:30:00,0,10
96136,2020-06-27 06:00:00,0,10
96137,2020-06-27 06:30:00,0,10
96138,2020-06-27 07:00:00,0,10
96139,2020-06-27 07:30:00,0,10
96140,2020-06-27 08:00:00,0,10
96141,2020-06-27 08:30:00,0,10
96142,2020-06-27 09:00:00,50,10
96143,2020-06-27 09:30:00,228,10
96144,2020-06-27 10:00:00,299,10
96145,2020-06-27 10:30:00,264,10
96146,2020-06-27 11:00:00,444,10
96147,2020-06-27 11:30:00,347,10
96148,2020-06-27 12:00:00,504,10
96149,2020-06-27 12:30:00,548,10
96150,2020-06-27 13:00:00,747,10
96151,2020-06-27 13:30:00,423,10
96152,2020-06-27 14:00:00,431,10
96153,2020-06-27 14:30:00,371,10
96154,2020-06-27 15:00:00,250,10
96155,2020-06-27 15:30:00,190,10
96156,2020-06-27 16:00:00,169,10
96157,2020-06-27 16:30:00,134,10
96158,2020-06-27 17:00:00,197,10
96159,2020-06-27 17:30:00,235,10
96160,2020-06-27 18:00:00,181,10
96161,2020-06-27 18:30:00,134,10
96162,2020-06-27 19:00:00,394,10
96163,2020-06-27 19:30:00,260,10
96164,2020-06-27 20:00:00,516,10
96165,2020-06-27 20:30:00,367,10
96166,2020-06-27 21:00:00,346,10
96167,2020-06-27 21:30:00,203,10
96168,2020-06-27 22:00:00,0,10
96169,2020-06-27 22:30:00,0,10
96170,2020-06-27 23:00:00,0,10
96171,2020-06-27 23:30:00,0,10
96172,2020-06-28 00:00:00,0,10
96173,2020-06-28 00:30:00,0,10
96174,2020-06-28 01:00:00,0,10
96175,2020-06-28 01:30:00,0,10
96176,2020-06-28 02:00:00,0,10
96177,2020-06-28 02:30:00,0,10
96178,2020-06-28 03:00:00,0,10
96179,2020-06-28 03:30:00,0,10
96180,2020-06-28 04:00:00,0,10
96181,2020-06-28 04:30:00,0,10
96182,2020-06-28 05:00:00,0,10
96183,2020-06-28 05:30:00,0,10
96184,2020-06-28 06:00:00,0,10
96185,2020-06-28 06:30:00,0,10
96186,2020-06-28 07:00:00,0,10
96187,2020-06-28 07:30:00,0,10
96188,2020-06-28 08:00:00,0,10
96189,2020-06-28 08:30:00,0,10
96190,2020-06-28 09:00:00,0,10
96191,2020-06-28 09:30:00,0,10
96192,2020-06-28 10:00:00,0,10
96193,2020-06-28 10:30:00,0,10
96194,2020-06-28 11:00:00,0,10
96195,2020-06-28 11:30:00,0,10
96196,2020-06-28 12:00:00,0,10
96197,2020-06-28 12:30:00,0,10
96198,2020-06-28 13:00:00,0,10
96199,2020-06-28 13:30:00,0,10
96200,2020-06-28 14:00:00,0,10
96201,2020-06-28 14:30:00,0,10
96202,2020-06-28 15:00:00,0,10
96203,2020-06-28 15:30:00,0,10
96204,2020-06-28 16:00:00,0,10
96205,2020-06-28 16:30:00,0,10
96206,2020-06-28 17:00:00,0,10
96207,2020-06-28 17:30:00,0,10
96208,2020-06-28 18:00:00,0,10
96209,2020-06-28 18:30:00,0,10
96210,2020-06-28 19:00:00,0,10
96211,2020-06-28 19:30:00,0,10
96212,2020-06-28 20:00:00,0,10
96213,2020-06-28 20:30:00,0,10
96214,2020-06-28 21:00:00,0,10
96215,2020-06-28 21:30:00,0,10
96216,2020-06-28 22:00:00,0,10
96217,2020-06-28 22:30:00,0,10
96218,2020-06-28 23:00:00,0,10
96219,2020-06-28 23:30:00,0,10
96220,2020-06-29 00:00:00,0,10
96221,2020-06-29 00:30:00,0,10
96222,2020-06-29 01:00:00,0,10
96223,2020-06-29 01:30:00,0,10
96224,2020-06-29 02:00:00,0,10
96225,2020-06-29 02:30:00,0,10
96226,2020-06-29 03:00:00,0,10
96227,2020-06-29 03:30:00,0,10
96228,2020-06-29 04:00:00,0,10
96229,2020-06-29 04:30:00,0,10
96230,2020-06-29 05:00:00,0,10
96231,2020-06-29 05:30:00,0,10
96232,2020-06-29 06:00:00,0,10
96233,2020-06-29 06:30:00,0,10
96234,2020-06-29 07:00:00,0,10
96235,2020-06-29 07:30:00,0,10
96236,2020-06-29 08:00:00,0,10
96237,2020-06-29 08:30:00,0,10
96238,2020-06-29 09:00:00,0,10
96239,2020-06-29 09:30:00,36,10
96240,2020-06-29 10:00:00,61,10
96241,2020-06-29 10:30:00,66,10
96242,2020-06-29 11:00:00,89,10
96243,2020-06-29 11:30:00,128,10
96244,2020-06-29 12:00:00,72,10
96245,2020-06-29 12:30:00,92,10
96246,2020-06-29 13:00:00,151,10
96247,2020-06-29 13:30:00,60,10
96248,2020-06-29 14:00:00,106,10
96249,2020-06-29 14:30:00,48,10
96250,2020-06-29 15:00:00,0,10
96251,2020-06-29 15:30:00,0,10
96252,2020-06-29 16:00:00,0,10
96253,2020-06-29 16:30:00,0,10
96254,2020-06-29 17:00:00,0,10
96255,2020-06-29 17:30:00,0,10
96256,2020-06-29 18:00:00,0,10
96257,2020-06-29 18:30:00,0,10
96258,2020-06-29 19:00:00,0,10
96259,2020-06-29 19:30:00,0,10
96260,2020-06-29 20:00:00,0,10
96261,2020-06-29 20:30:00,0,10
96262,2020-06-29 21:00:00,0,10
96263,2020-06-29 21:30:00,0,10
96264,2020-06-29 22:00:00,0,10
96265,2020-06-29 22:30:00,0,10
96266,2020-06-29 23:00:00,0,10
96267,2020-06-29 23:30:00,0,10
96268,2020-06-30 00:00:00,0,10
96269,2020-06-30 00:30:00,0,10
96270,2020-06-30 01:00:00,0,10
96271,2020-06-30 01:30:00,0,10
96272,2020-06-30 02:00:00,0,10
96273,2020-06-30 02:30:00,0,10
96274,2020-06-30 03:00:00,0,10
96275,2020-06-30 03:30:00,0,10
96276,2020-06-30 04:00:00,0,10
96277,2020-06-30 04:30:00,0,10
96278,2020-06-30 05:00:00,0,10
96279,2020-06-30 05:30:00,0,10
96280,2020-06-30 06:00:00,0,10
96281,2020-06-30 06:30:00,0,10
96282,2020-06-30 07:00:00,0,10
96283,2020-06-30 07:30:00,0,10
96284,2020-06-30 08:00:00,0,10
96285,2020-06-30 08:30:00,0,10
96286,2020-06-30 09:00:00,50,10
96287,2020-06-30 09:30:00,303,10
96288,2020-06-30 10:00:00,348,10
96289,2020-06-30 10:30:00,406,10
96290,2020-06-30 11:00:00,589,10
96291,2020-06-30 11:30:00,579,10
96292,2020-06-30 12:00:00,609,10
96293,2020-06-30 12:30:00,326,10
96294,2020-06-30 13:00:00,499,10
96295,2020-06-30 13:30:00,548,10
96296,2020-06-30 14:00:00,462,10
96297,2020-06-30 14:30:00,445,10
96298,2020-06-30 15:00:00,277,10
96299,2020-06-30 15:30:00,298,10
96300,2020-06-30 16:00:00,167,10
96301,2020-06-30 16:30:00,121,10
96302,2020-06-30 17:00:00,241,10
96303,2020-06-30 17:30:00,215,10
96304,2020-06-30 18:00:00,421,10
96305,2020-06-30 18:30:00,528,10
96306,2020-06-30 19:00:00,418,10
96307,2020-06-30 19:30:00,303,10
96308,2020-06-30 20:00:00,492,10
96309,2020-06-30 20:30:00,404,10
96310,2020-06-30 21:00:00,467,10
96311,2020-06-30 21:30:00,155,10
96312,2020-06-30 22:00:00,0,10
96313,2020-06-30 22:30:00,0,10
96314,2020-06-30 23:00:00,0,10
96315,2020-06-30 23:30:00,0,10
96316,2020-07-01 00:00:00,0,10
96317,2020-07-01 00:30:00,0,10
96318,2020-07-01 01:00:00,0,10
96319,2020-07-01 01:30:00,0,10
96320,2020-07-01 02:00:00,0,10
96321,2020-07-01 02:30:00,0,10
96322,2020-07-01 03:00:00,0,10
96323,2020-07-01 03:30:00,0,10
96324,2020-07-01 04:00:00,0,10
96325,2020-07-01 04:30:00,0,10
96326,2020-07-01 05:00:00,0,10
96327,2020-07-01 05:30:00,0,10
96328,2020-07-01 06:00:00,0,10
96329,2020-07-01 06:30:00,0,10
96330,2020-07-01 07:00:00,0,10
96331,2020-07-01 07:30:00,0,10
96332,2020-07-01 08:00:00,0,10
96333,2020-07-01 08:30:00,0,10
96334,2020-07-01 09:00:00,65,10
96335,2020-07-01 09:30:00,301,10
96336,2020-07-01 10:00:00,235,10
96337,2020-07-01 10:30:00,361,10
96338,2020-07-01 11:00:00,345,10
96339,2020-07-01 11:30:00,485,10
96340,2020-07-01 12:00:00,326,10
96341,2020-07-01 12:30:00,460,10
96342,2020-07-01 13:00:00,444,10
96343,2020-07-01 13:30:00,349,10
96344,2020-07-01 14:00:00,536,10
96345,2020-07-01 14:30:00,426,10
96346,2020-07-01 15:00:00,225,10
96347,2020-07-01 15:30:00,160,10
96348,2020-07-01 16:00:00,138,10
96349,2020-07-01 16:30:00,100,10
96350,2020-07-01 17:00:00,188,10
96351,2020-07-01 17:30:00,265,10
96352,2020-07-01 18:00:00,215,10
96353,2020-07-01 18:30:00,327,10
96354,2020-07-01 19:00:00,401,10
96355,2020-07-01 19:30:00,475,10
96356,2020-07-01 20:00:00,445,10
96357,2020-07-01 20:30:00,257,10
96358,2020-07-01 21:00:00,433,10
96359,2020-07-01 21:30:00,43,10
96360,2020-07-01 22:00:00,0,10
96361,2020-07-01 22:30:00,0,10
96362,2020-07-01 23:00:00,0,10
96363,2020-07-01 23:30:00,0,10
96364,2020-07-02 00:00:00,0,10
96365,2020-07-02 00:30:00,0,10
96366,2020-07-02 01:00:00,0,10
96367,2020-07-02 01:30:00,0,10
96368,2020-07-02 02:00:00,0,10
96369,2020-07-02 02:30:00,0,10
96370,2020-07-02 03:00:00,0,10
96371,2020-07-02 03:30:00,0,10
96372,2020-07-02 04:00:00,0,10
96373,2020-07-02 04:30:00,0,10
96374,2020-07-02 05:00:00,0,10
96375,2020-07-02 05:30:00,0,10
96376,2020-07-02 06:00:00,0,10
96377,2020-07-02 06:30:00,0,10
96378,2020-07-02 07:00:00,0,10
96379,2020-07-02 07:30:00,0,10
96380,2020-07-02 08:00:00,0,10
96381,2020-07-02 08:30:00,0,10
96382,2020-07-02 09:00:00,42,10
96383,2020-07-02 09:30:00,118,10
96384,2020-07-02 10:00:00,264,10
96385,2020-07-02 10:30:00,337,10
96386,2020-07-02 11:00:00,316,10
96387,2020-07-02 11:30:00,315,10
96388,2020-07-02 12:00:00,667,10
96389,2020-07-02 12:30:00,520,10
96390,2020-07-02 13:00:00,445,10
96391,2020-07-02 13:30:00,409,10
96392,2020-07-02 14:00:00,351,10
96393,2020-07-02 14:30:00,267,10
96394,2020-07-02 15:00:00,258,10
96395,2020-07-02 15:30:00,213,10
96396,2020-07-02 16:00:00,166,10
96397,2020-07-02 16:30:00,234,10
96398,2020-07-02 17:00:00,161,10
96399,2020-07-02 17:30:00,181,10
96400,2020-07-02 18:00:00,285,10
96401,2020-07-02 18:30:00,361,10
96402,2020-07-02 19:00:00,247,10
96403,2020-07-02 19:30:00,399,10
96404,2020-07-02 20:00:00,298,10
96405,2020-07-02 20:30:00,386,10
96406,2020-07-02 21:00:00,327,10
96407,2020-07-02 21:30:00,39,10
96408,2020-07-02 22:00:00,0,10
96409,2020-07-02 22:30:00,0,10
96410,2020-07-02 23:00:00,0,10
96411,2020-07-02 23:30:00,0,10
96412,2020-07-03 00:00:00,0,10
96413,2020-07-03 00:30:00,0,10
96414,2020-07-03 01:00:00,0,10
96415,2020-07-03 01:30:00,0,10
96416,2020-07-03 02:00:00,0,10
96417,2020-07-03 02:30:00,0,10
96418,2020-07-03 03:00:00,0,10
96419,2020-07-03 03:30:00,0,10
96420,2020-07-03 04:00:00,0,10
96421,2020-07-03 04:30:00,0,10
96422,2020-07-03 05:00:00,0,10
96423,2020-07-03 05:30:00,0,10
96424,2020-07-03 06:00:00,0,10
96425,2020-07-03 06:30:00,0,10
96426,2020-07-03 07:00:00,0,10
96427,2020-07-03 07:30:00,0,10
96428,2020-07-03 08:00:00,0,10
96429,2020-07-03 08:30:00,0,10
96430,2020-07-03 09:00:00,33,10
96431,2020-07-03 09:30:00,148,10
96432,2020-07-03 10:00:00,345,10
96433,2020-07-03 10:30:00,350,10
96434,2020-07-03 11:00:00,511,10
96435,2020-07-03 11:30:00,499,10
96436,2020-07-03 12:00:00,297,10
96437,2020-07-03 12:30:00,408,10
96438,2020-07-03 13:00:00,326,10
96439,2020-07-03 13:30:00,379,10
96440,2020-07-03 14:00:00,347,10
96441,2020-07-03 14:30:00,359,10
96442,2020-07-03 15:00:00,319,10
96443,2020-07-03 15:30:00,205,10
96444,2020-07-03 16:00:00,146,10
96445,2020-07-03 16:30:00,159,10
96446,2020-07-03 17:00:00,138,10
96447,2020-07-03 17:30:00,266,10
96448,2020-07-03 18:00:00,231,10
96449,2020-07-03 18:30:00,258,10
96450,2020-07-03 19:00:00,339,10
96451,2020-07-03 19:30:00,374,10
96452,2020-07-03 20:00:00,413,10
96453,2020-07-03 20:30:00,446,10
96454,2020-07-03 21:00:00,390,10
96455,2020-07-03 21:30:00,132,10
96456,2020-07-03 22:00:00,0,10
96457,2020-07-03 22:30:00,0,10
96458,2020-07-03 23:00:00,0,10
96459,2020-07-03 23:30:00,0,10
96460,2020-07-04 00:00:00,0,10
96461,2020-07-04 00:30:00,0,10
96462,2020-07-04 01:00:00,0,10
96463,2020-07-04 01:30:00,0,10
96464,2020-07-04 02:00:00,0,10
96465,2020-07-04 02:30:00,0,10
96466,2020-07-04 03:00:00,0,10
96467,2020-07-04 03:30:00,0,10
96468,2020-07-04 04:00:00,0,10
96469,2020-07-04 04:30:00,0,10
96470,2020-07-04 05:00:00,0,10
96471,2020-07-04 05:30:00,0,10
96472,2020-07-04 06:00:00,0,10
96473,2020-07-04 06:30:00,0,10
96474,2020-07-04 07:00:00,0,10
96475,2020-07-04 07:30:00,0,10
96476,2020-07-04 08:00:00,0,10
96477,2020-07-04 08:30:00,0,10
96478,2020-07-04 09:00:00,67,10
96479,2020-07-04 09:30:00,234,10
96480,2020-07-04 10:00:00,246,10
96481,2020-07-04 10:30:00,515,10
96482,2020-07-04 11:00:00,576,10
96483,2020-07-04 11:30:00,618,10
96484,2020-07-04 12:00:00,495,10
96485,2020-07-04 12:30:00,594,10
96486,2020-07-04 13:00:00,586,10
96487,2020-07-04 13:30:00,539,10
96488,2020-07-04 14:00:00,359,10
96489,2020-07-04 14:30:00,452,10
96490,2020-07-04 15:00:00,289,10
96491,2020-07-04 15:30:00,198,10
96492,2020-07-04 16:00:00,191,10
96493,2020-07-04 16:30:00,220,10
96494,2020-07-04 17:00:00,177,10
96495,2020-07-04 17:30:00,282,10
96496,2020-07-04 18:00:00,208,10
96497,2020-07-04 18:30:00,324,10
96498,2020-07-04 19:00:00,302,10
96499,2020-07-04 19:30:00,499,10
96500,2020-07-04 20:00:00,385,10
96501,2020-07-04 20:30:00,349,10
96502,2020-07-04 21:00:00,387,10
96503,2020-07-04 21:30:00,49,10
96504,2020-07-04 22:00:00,0,10
96505,2020-07-04 22:30:00,0,10
96506,2020-07-04 23:00:00,0,10
96507,2020-07-04 23:30:00,0,10
96508,2020-07-05 00:00:00,0,10
96509,2020-07-05 00:30:00,0,10
96510,2020-07-05 01:00:00,0,10
96511,2020-07-05 01:30:00,0,10
96512,2020-07-05 02:00:00,0,10
96513,2020-07-05 02:30:00,0,10
96514,2020-07-05 03:00:00,0,10
96515,2020-07-05 03:30:00,0,10
96516,2020-07-05 04:00:00,0,10
96517,2020-07-05 04:30:00,0,10
96518,2020-07-05 05:00:00,0,10
96519,2020-07-05 05:30:00,0,10
96520,2020-07-05 06:00:00,0,10
96521,2020-07-05 06:30:00,0,10
96522,2020-07-05 07:00:00,0,10
96523,2020-07-05 07:30:00,0,10
96524,2020-07-05 08:00:00,0,10
96525,2020-07-05 08:30:00,0,10
96526,2020-07-05 09:00:00,0,10
96527,2020-07-05 09:30:00,49,10
96528,2020-07-05 10:00:00,125,10
96529,2020-07-05 10:30:00,109,10
96530,2020-07-05 11:00:00,87,10
96531,2020-07-05 11:30:00,107,10
96532,2020-07-05 12:00:00,122,10
96533,2020-07-05 12:30:00,209,10
96534,2020-07-05 13:00:00,113,10
96535,2020-07-05 13:30:00,79,10
96536,2020-07-05 14:00:00,97,10
96537,2020-07-05 14:30:00,34,10
96538,2020-07-05 15:00:00,0,10
96539,2020-07-05 15:30:00,0,10
96540,2020-07-05 16:00:00,0,10
96541,2020-07-05 16:30:00,0,10
96542,2020-07-05 17:00:00,0,10
96543,2020-07-05 17:30:00,0,10
96544,2020-07-05 18:00:00,0,10
96545,2020-07-05 18:30:00,0,10
96546,2020-07-05 19:00:00,0,10
96547,2020-07-05 19:30:00,0,10
96548,2020-07-05 20:00:00,0,10
96549,2020-07-05 20:30:00,0,10
96550,2020-07-05 21:00:00,0,10
96551,2020-07-05 21:30:00,0,10
96552,2020-07-05 22:00:00,0,10
96553,2020-07-05 22:30:00,0,10
96554,2020-07-05 23:00:00,0,10
96555,2020-07-05 23:30:00,0,10
96556,2020-07-06 00:00:00,0,10
96557,2020-07-06 00:30:00,0,10
96558,2020-07-06 01:00:00,0,10
96559,2020-07-06 01:30:00,0,10
96560,2020-07-06 02:00:00,0,10
96561,2020-07-06 02:30:00,0,10
96562,2020-07-06 03:00:00,0,10
96563,2020-07-06 03:30:00,0,10
96564,2020-07-06 04:00:00,0,10
96565,2020-07-06 04:30:00,0,10
96566,2020-07-06 05:00:00,0,10
96567,2020-07-06 05:30:00,0,10
96568,2020-07-06 06:00:00,0,10
96569,2020-07-06 06:30:00,0,10
96570,2020-07-06 07:00:00,0,10
96571,2020-07-06 07:30:00,0,10
96572,2020-07-06 08:00:00,0,10
96573,2020-07-06 08:30:00,0,10
96574,2020-07-06 09:00:00,67,10
96575,2020-07-06 09:30:00,147,10
96576,2020-07-06 10:00:00,257,10
96577,2020-07-06 10:30:00,260,10
96578,2020-07-06 11:00:00,492,10
96579,2020-07-06 11:30:00,343,10
96580,2020-07-06 12:00:00,411,10
96581,2020-07-06 12:30:00,540,10
96582,2020-07-06 13:00:00,323,10
96583,2020-07-06 13:30:00,488,10
96584,2020-07-06 14:00:00,323,10
96585,2020-07-06 14:30:00,457,10
96586,2020-07-06 15:00:00,426,10
96587,2020-07-06 15:30:00,242,10
96588,2020-07-06 16:00:00,215,10
96589,2020-07-06 16:30:00,130,10
96590,2020-07-06 17:00:00,265,10
96591,2020-07-06 17:30:00,162,10
96592,2020-07-06 18:00:00,270,10
96593,2020-07-06 18:30:00,435,10
96594,2020-07-06 19:00:00,247,10
96595,2020-07-06 19:30:00,413,10
96596,2020-07-06 20:00:00,557,10
96597,2020-07-06 20:30:00,404,10
96598,2020-07-06 21:00:00,416,10
96599,2020-07-06 21:30:00,96,10
96600,2020-07-06 22:00:00,0,10
96601,2020-07-06 22:30:00,0,10
96602,2020-07-06 23:00:00,0,10
96603,2020-07-06 23:30:00,0,10
96604,2020-07-07 00:00:00,0,10
96605,2020-07-07 00:30:00,0,10
96606,2020-07-07 01:00:00,0,10
96607,2020-07-07 01:30:00,0,10
96608,2020-07-07 02:00:00,0,10
96609,2020-07-07 02:30:00,0,10
96610,2020-07-07 03:00:00,0,10
96611,2020-07-07 03:30:00,0,10
96612,2020-07-07 04:00:00,0,10
96613,2020-07-07 04:30:00,0,10
96614,2020-07-07 05:00:00,0,10
96615,2020-07-07 05:30:00,0,10
96616,2020-07-07 06:00:00,0,10
96617,2020-07-07 06:30:00,0,10
96618,2020-07-07 07:00:00,0,10
96619,2020-07-07 07:30:00,0,10
96620,2020-07-07 08:00:00,0,10
96621,2020-07-07 08:30:00,0,10
96622,2020-07-07 09:00:00,34,10
96623,2020-07-07 09:30:00,190,10
96624,2020-07-07 10:00:00,484,10
96625,2020-07-07 10:30:00,337,10
96626,2020-07-07 11:00:00,547,10
96627,2020-07-07 11:30:00,346,10
96628,2020-07-07 12:00:00,475,10
96629,2020-07-07 12:30:00,537,10
96630,2020-07-07 13:00:00,393,10
96631,2020-07-07 13:30:00,468,10
96632,2020-07-07 14:00:00,526,10
96633,2020-07-07 14:30:00,376,10
96634,2020-07-07 15:00:00,253,10
96635,2020-07-07 15:30:00,172,10
96636,2020-07-07 16:00:00,246,10
96637,2020-07-07 16:30:00,107,10
96638,2020-07-07 17:00:00,198,10
96639,2020-07-07 17:30:00,161,10
96640,2020-07-07 18:00:00,248,10
96641,2020-07-07 18:30:00,138,10
96642,2020-07-07 19:00:00,251,10
96643,2020-07-07 19:30:00,299,10
96644,2020-07-07 20:00:00,396,10
96645,2020-07-07 20:30:00,387,10
96646,2020-07-07 21:00:00,219,10
96647,2020-07-07 21:30:00,77,10
96648,2020-07-07 22:00:00,0,10
96649,2020-07-07 22:30:00,0,10
96650,2020-07-07 23:00:00,0,10
96651,2020-07-07 23:30:00,0,10
96652,2020-07-08 00:00:00,0,10
96653,2020-07-08 00:30:00,0,10
96654,2020-07-08 01:00:00,0,10
96655,2020-07-08 01:30:00,0,10
96656,2020-07-08 02:00:00,0,10
96657,2020-07-08 02:30:00,0,10
96658,2020-07-08 03:00:00,0,10
96659,2020-07-08 03:30:00,0,10
96660,2020-07-08 04:00:00,0,10
96661,2020-07-08 04:30:00,0,10
96662,2020-07-08 05:00:00,0,10
96663,2020-07-08 05:30:00,0,10
96664,2020-07-08 06:00:00,0,10
96665,2020-07-08 06:30:00,0,10
96666,2020-07-08 07:00:00,0,10
96667,2020-07-08 07:30:00,0,10
96668,2020-07-08 08:00:00,0,10
96669,2020-07-08 08:30:00,0,10
96670,2020-07-08 09:00:00,75,10
96671,2020-07-08 09:30:00,114,10
96672,2020-07-08 10:00:00,345,10
96673,2020-07-08 10:30:00,276,10
96674,2020-07-08 11:00:00,235,10
96675,2020-07-08 11:30:00,461,10
96676,2020-07-08 12:00:00,491,10
96677,2020-07-08 12:30:00,555,10
96678,2020-07-08 13:00:00,470,10
96679,2020-07-08 13:30:00,445,10
96680,2020-07-08 14:00:00,500,10
96681,2020-07-08 14:30:00,331,10
96682,2020-07-08 15:00:00,322,10
96683,2020-07-08 15:30:00,182,10
96684,2020-07-08 16:00:00,141,10
96685,2020-07-08 16:30:00,317,10
96686,2020-07-08 17:00:00,221,10
96687,2020-07-08 17:30:00,196,10
96688,2020-07-08 18:00:00,351,10
96689,2020-07-08 18:30:00,334,10
96690,2020-07-08 19:00:00,254,10
96691,2020-07-08 19:30:00,331,10
96692,2020-07-08 20:00:00,336,10
96693,2020-07-08 20:30:00,352,10
96694,2020-07-08 21:00:00,342,10
96695,2020-07-08 21:30:00,158,10
96696,2020-07-08 22:00:00,0,10
96697,2020-07-08 22:30:00,0,10
96698,2020-07-08 23:00:00,0,10
96699,2020-07-08 23:30:00,0,10
96700,2020-07-09 00:00:00,0,10
