,ds,y,store
89194,2020-02-03 15:00:00,245,14
89195,2020-02-03 15:30:00,107,14
89196,2020-02-03 16:00:00,72,14
89197,2020-02-03 16:30:00,147,14
89198,2020-02-03 17:00:00,129,14
89199,2020-02-03 17:30:00,82,14
89200,2020-02-03 18:00:00,104,14
89201,2020-02-03 18:30:00,165,14
89202,2020-02-03 19:00:00,273,14
89203,2020-02-03 19:30:00,233,14
89204,2020-02-03 20:00:00,307,14
89205,2020-02-03 20:30:00,235,14
89206,2020-02-03 21:00:00,159,14
89207,2020-02-03 21:30:00,116,14
89208,2020-02-03 22:00:00,0,14
89209,2020-02-03 22:30:00,0,14
89210,2020-02-03 23:00:00,0,14
89211,2020-02-03 23:30:00,0,14
89212,2020-02-04 00:00:00,0,14
89213,2020-02-04 00:30:00,0,14
89214,2020-02-04 01:00:00,0,14
89215,2020-02-04 01:30:00,0,14
89216,2020-02-04 02:00:00,0,14
89217,2020-02-04 02:30:00,0,14
89218,2020-02-04 03:00:00,0,14
89219,2020-02-04 03:30:00,0,14
89220,2020-02-04 04:00:00,0,14
89221,2020-02-04 04:30:00,0,14
89222,2020-02-04 05:00:00,0,14
89223,2020-02-04 05:30:00,0,14
89224,2020-02-04 06:00:00,0,14
89225,2020-02-04 06:30:00,0,14
89226,2020-02-04 07:00:00,0,14
89227,2020-02-04 07:30:00,0,14
89228,2020-02-04 08:00:00,0,14
89229,2020-02-04 08:30:00,0,14
89230,2020-02-04 09:00:00,34,14
89231,2020-02-04 09:30:00,112,14
89232,2020-02-04 10:00:00,103,14
89233,2020-02-04 10:30:00,170,14
89234,2020-02-04 11:00:00,325,14
89235,2020-02-04 11:30:00,198,14
89236,2020-02-04 12:00:00,310,14
89237,2020-02-04 12:30:00,305,14
89238,2020-02-04 13:00:00,383,14
89239,2020-02-04 13:30:00,364,14
89240,2020-02-04 14:00:00,313,14
89241,2020-02-04 14:30:00,228,14
89242,2020-02-04 15:00:00,150,14
89243,2020-02-04 15:30:00,144,14
89244,2020-02-04 16:00:00,48,14
89245,2020-02-04 16:30:00,95,14
89246,2020-02-04 17:00:00,71,14
89247,2020-02-04 17:30:00,77,14
89248,2020-02-04 18:00:00,147,14
89249,2020-02-04 18:30:00,155,14
89250,2020-02-04 19:00:00,121,14
89251,2020-02-04 19:30:00,230,14
89252,2020-02-04 20:00:00,289,14
89253,2020-02-04 20:30:00,261,14
89254,2020-02-04 21:00:00,139,14
89255,2020-02-04 21:30:00,77,14
89256,2020-02-04 22:00:00,0,14
89257,2020-02-04 22:30:00,0,14
89258,2020-02-04 23:00:00,0,14
89259,2020-02-04 23:30:00,0,14
89260,2020-02-05 00:00:00,0,14
89261,2020-02-05 00:30:00,0,14
89262,2020-02-05 01:00:00,0,14
89263,2020-02-05 01:30:00,0,14
89264,2020-02-05 02:00:00,0,14
89265,2020-02-05 02:30:00,0,14
89266,2020-02-05 03:00:00,0,14
89267,2020-02-05 03:30:00,0,14
89268,2020-02-05 04:00:00,0,14
89269,2020-02-05 04:30:00,0,14
89270,2020-02-05 05:00:00,0,14
89271,2020-02-05 05:30:00,0,14
89272,2020-02-05 06:00:00,0,14
89273,2020-02-05 06:30:00,0,14
89274,2020-02-05 07:00:00,0,14
89275,2020-02-05 07:30:00,0,14
89276,2020-02-05 08:00:00,0,14
89277,2020-02-05 08:30:00,0,14
89278,2020-02-05 09:00:00,40,14
89279,2020-02-05 09:30:00,111,14
89280,2020-02-05 10:00:00,148,14
89281,2020-02-05 10:30:00,257,14
89282,2020-02-05 11:00:00,235,14
89283,2020-02-05 11:30:00,218,14
89284,2020-02-05 12:00:00,297,14
89285,2020-02-05 12:30:00,305,14
89286,2020-02-05 13:00:00,426,14
89287,2020-02-05 13:30:00,356,14
89288,2020-02-05 14:00:00,276,14
89289,2020-02-05 14:30:00,236,14
89290,2020-02-05 15:00:00,176,14
89291,2020-02-05 15:30:00,53,14
89292,2020-02-05 16:00:00,78,14
89293,2020-02-05 16:30:00,51,14
89294,2020-02-05 17:00:00,52,14
89295,2020-02-05 17:30:00,100,14
89296,2020-02-05 18:00:00,127,14
89297,2020-02-05 18:30:00,182,14
89298,2020-02-05 19:00:00,186,14
89299,2020-02-05 19:30:00,273,14
89300,2020-02-05 20:00:00,205,14
89301,2020-02-05 20:30:00,187,14
89302,2020-02-05 21:00:00,196,14
89303,2020-02-05 21:30:00,24,14
89304,2020-02-05 22:00:00,0,14
89305,2020-02-05 22:30:00,0,14
89306,2020-02-05 23:00:00,0,14
89307,2020-02-05 23:30:00,0,14
89308,2020-02-06 00:00:00,0,14
89309,2020-02-06 00:30:00,0,14
89310,2020-02-06 01:00:00,0,14
89311,2020-02-06 01:30:00,0,14
89312,2020-02-06 02:00:00,0,14
89313,2020-02-06 02:30:00,0,14
89314,2020-02-06 03:00:00,0,14
89315,2020-02-06 03:30:00,0,14
89316,2020-02-06 04:00:00,0,14
89317,2020-02-06 04:30:00,0,14
89318,2020-02-06 05:00:00,0,14
89319,2020-02-06 05:30:00,0,14
89320,2020-02-06 06:00:00,0,14
89321,2020-02-06 06:30:00,0,14
89322,2020-02-06 07:00:00,0,14
89323,2020-02-06 07:30:00,0,14
89324,2020-02-06 08:00:00,0,14
89325,2020-02-06 08:30:00,0,14
89326,2020-02-06 09:00:00,46,14
89327,2020-02-06 09:30:00,158,14
89328,2020-02-06 10:00:00,216,14
89329,2020-02-06 10:30:00,190,14
89330,2020-02-06 11:00:00,247,14
89331,2020-02-06 11:30:00,239,14
89332,2020-02-06 12:00:00,305,14
89333,2020-02-06 12:30:00,332,14
89334,2020-02-06 13:00:00,404,14
89335,2020-02-06 13:30:00,278,14
89336,2020-02-06 14:00:00,245,14
89337,2020-02-06 14:30:00,241,14
89338,2020-02-06 15:00:00,216,14
89339,2020-02-06 15:30:00,93,14
89340,2020-02-06 16:00:00,20,14
89341,2020-02-06 16:30:00,43,14
89342,2020-02-06 17:00:00,35,14
89343,2020-02-06 17:30:00,126,14
89344,2020-02-06 18:00:00,87,14
89345,2020-02-06 18:30:00,171,14
89346,2020-02-06 19:00:00,203,14
89347,2020-02-06 19:30:00,244,14
89348,2020-02-06 20:00:00,187,14
89349,2020-02-06 20:30:00,222,14
89350,2020-02-06 21:00:00,136,14
89351,2020-02-06 21:30:00,29,14
89352,2020-02-06 22:00:00,0,14
89353,2020-02-06 22:30:00,0,14
89354,2020-02-06 23:00:00,0,14
89355,2020-02-06 23:30:00,0,14
89356,2020-02-07 00:00:00,0,14
89357,2020-02-07 00:30:00,0,14
89358,2020-02-07 01:00:00,0,14
89359,2020-02-07 01:30:00,0,14
89360,2020-02-07 02:00:00,0,14
89361,2020-02-07 02:30:00,0,14
89362,2020-02-07 03:00:00,0,14
89363,2020-02-07 03:30:00,0,14
89364,2020-02-07 04:00:00,0,14
89365,2020-02-07 04:30:00,0,14
89366,2020-02-07 05:00:00,0,14
89367,2020-02-07 05:30:00,0,14
89368,2020-02-07 06:00:00,0,14
89369,2020-02-07 06:30:00,0,14
89370,2020-02-07 07:00:00,0,14
89371,2020-02-07 07:30:00,0,14
89372,2020-02-07 08:00:00,0,14
89373,2020-02-07 08:30:00,0,14
89374,2020-02-07 09:00:00,18,14
89375,2020-02-07 09:30:00,141,14
89376,2020-02-07 10:00:00,205,14
89377,2020-02-07 10:30:00,192,14
89378,2020-02-07 11:00:00,276,14
89379,2020-02-07 11:30:00,388,14
89380,2020-02-07 12:00:00,330,14
89381,2020-02-07 12:30:00,359,14
89382,2020-02-07 13:00:00,359,14
89383,2020-02-07 13:30:00,304,14
89384,2020-02-07 14:00:00,386,14
89385,2020-02-07 14:30:00,271,14
89386,2020-02-07 15:00:00,256,14
89387,2020-02-07 15:30:00,68,14
89388,2020-02-07 16:00:00,73,14
89389,2020-02-07 16:30:00,82,14
89390,2020-02-07 17:00:00,155,14
89391,2020-02-07 17:30:00,85,14
89392,2020-02-07 18:00:00,205,14
89393,2020-02-07 18:30:00,182,14
89394,2020-02-07 19:00:00,292,14
89395,2020-02-07 19:30:00,274,14
89396,2020-02-07 20:00:00,285,14
89397,2020-02-07 20:30:00,199,14
89398,2020-02-07 21:00:00,260,14
89399,2020-02-07 21:30:00,125,14
89400,2020-02-07 22:00:00,0,14
89401,2020-02-07 22:30:00,0,14
89402,2020-02-07 23:00:00,0,14
89403,2020-02-07 23:30:00,0,14
89404,2020-02-08 00:00:00,0,14
89405,2020-02-08 00:30:00,0,14
89406,2020-02-08 01:00:00,0,14
89407,2020-02-08 01:30:00,0,14
89408,2020-02-08 02:00:00,0,14
89409,2020-02-08 02:30:00,0,14
89410,2020-02-08 03:00:00,0,14
89411,2020-02-08 03:30:00,0,14
89412,2020-02-08 04:00:00,0,14
89413,2020-02-08 04:30:00,0,14
89414,2020-02-08 05:00:00,0,14
89415,2020-02-08 05:30:00,0,14
89416,2020-02-08 06:00:00,0,14
89417,2020-02-08 06:30:00,0,14
89418,2020-02-08 07:00:00,0,14
89419,2020-02-08 07:30:00,0,14
89420,2020-02-08 08:00:00,0,14
89421,2020-02-08 08:30:00,0,14
89422,2020-02-08 09:00:00,38,14
89423,2020-02-08 09:30:00,202,14
89424,2020-02-08 10:00:00,150,14
89425,2020-02-08 10:30:00,175,14
89426,2020-02-08 11:00:00,281,14
89427,2020-02-08 11:30:00,453,14
89428,2020-02-08 12:00:00,296,14
89429,2020-02-08 12:30:00,505,14
89430,2020-02-08 13:00:00,528,14
89431,2020-02-08 13:30:00,548,14
89432,2020-02-08 14:00:00,395,14
89433,2020-02-08 14:30:00,321,14
89434,2020-02-08 15:00:00,212,14
89435,2020-02-08 15:30:00,106,14
89436,2020-02-08 16:00:00,82,14
89437,2020-02-08 16:30:00,61,14
89438,2020-02-08 17:00:00,87,14
89439,2020-02-08 17:30:00,141,14
89440,2020-02-08 18:00:00,112,14
89441,2020-02-08 18:30:00,170,14
89442,2020-02-08 19:00:00,71,14
89443,2020-02-08 19:30:00,152,14
89444,2020-02-08 20:00:00,228,14
89445,2020-02-08 20:30:00,187,14
89446,2020-02-08 21:00:00,238,14
89447,2020-02-08 21:30:00,58,14
89448,2020-02-08 22:00:00,0,14
89449,2020-02-08 22:30:00,0,14
89450,2020-02-08 23:00:00,0,14
89451,2020-02-08 23:30:00,0,14
89452,2020-02-09 00:00:00,0,14
89453,2020-02-09 00:30:00,0,14
89454,2020-02-09 01:00:00,0,14
89455,2020-02-09 01:30:00,0,14
89456,2020-02-09 02:00:00,0,14
89457,2020-02-09 02:30:00,0,14
89458,2020-02-09 03:00:00,0,14
89459,2020-02-09 03:30:00,0,14
89460,2020-02-09 04:00:00,0,14
89461,2020-02-09 04:30:00,0,14
89462,2020-02-09 05:00:00,0,14
89463,2020-02-09 05:30:00,0,14
89464,2020-02-09 06:00:00,0,14
89465,2020-02-09 06:30:00,0,14
89466,2020-02-09 07:00:00,0,14
89467,2020-02-09 07:30:00,0,14
89468,2020-02-09 08:00:00,0,14
89469,2020-02-09 08:30:00,0,14
89470,2020-02-09 09:00:00,0,14
89471,2020-02-09 09:30:00,0,14
89472,2020-02-09 10:00:00,0,14
89473,2020-02-09 10:30:00,0,14
89474,2020-02-09 11:00:00,0,14
89475,2020-02-09 11:30:00,0,14
89476,2020-02-09 12:00:00,0,14
89477,2020-02-09 12:30:00,0,14
89478,2020-02-09 13:00:00,0,14
89479,2020-02-09 13:30:00,0,14
89480,2020-02-09 14:00:00,0,14
89481,2020-02-09 14:30:00,0,14
89482,2020-02-09 15:00:00,0,14
89483,2020-02-09 15:30:00,0,14
89484,2020-02-09 16:00:00,0,14
89485,2020-02-09 16:30:00,0,14
89486,2020-02-09 17:00:00,0,14
89487,2020-02-09 17:30:00,0,14
89488,2020-02-09 18:00:00,0,14
89489,2020-02-09 18:30:00,0,14
89490,2020-02-09 19:00:00,0,14
89491,2020-02-09 19:30:00,0,14
89492,2020-02-09 20:00:00,0,14
89493,2020-02-09 20:30:00,0,14
89494,2020-02-09 21:00:00,0,14
89495,2020-02-09 21:30:00,0,14
89496,2020-02-09 22:00:00,0,14
89497,2020-02-09 22:30:00,0,14
89498,2020-02-09 23:00:00,0,14
89499,2020-02-09 23:30:00,0,14
89500,2020-02-10 00:00:00,0,14
89501,2020-02-10 00:30:00,0,14
89502,2020-02-10 01:00:00,0,14
89503,2020-02-10 01:30:00,0,14
89504,2020-02-10 02:00:00,0,14
89505,2020-02-10 02:30:00,0,14
89506,2020-02-10 03:00:00,0,14
89507,2020-02-10 03:30:00,0,14
89508,2020-02-10 04:00:00,0,14
89509,2020-02-10 04:30:00,0,14
89510,2020-02-10 05:00:00,0,14
89511,2020-02-10 05:30:00,0,14
89512,2020-02-10 06:00:00,0,14
89513,2020-02-10 06:30:00,0,14
89514,2020-02-10 07:00:00,0,14
89515,2020-02-10 07:30:00,0,14
89516,2020-02-10 08:00:00,0,14
89517,2020-02-10 08:30:00,0,14
89518,2020-02-10 09:00:00,33,14
89519,2020-02-10 09:30:00,108,14
89520,2020-02-10 10:00:00,181,14
89521,2020-02-10 10:30:00,209,14
89522,2020-02-10 11:00:00,334,14
89523,2020-02-10 11:30:00,253,14
89524,2020-02-10 12:00:00,315,14
89525,2020-02-10 12:30:00,405,14
89526,2020-02-10 13:00:00,423,14
89527,2020-02-10 13:30:00,404,14
89528,2020-02-10 14:00:00,347,14
89529,2020-02-10 14:30:00,280,14
89530,2020-02-10 15:00:00,229,14
89531,2020-02-10 15:30:00,164,14
89532,2020-02-10 16:00:00,45,14
89533,2020-02-10 16:30:00,40,14
89534,2020-02-10 17:00:00,58,14
89535,2020-02-10 17:30:00,165,14
89536,2020-02-10 18:00:00,62,14
89537,2020-02-10 18:30:00,176,14
89538,2020-02-10 19:00:00,197,14
89539,2020-02-10 19:30:00,234,14
89540,2020-02-10 20:00:00,194,14
89541,2020-02-10 20:30:00,242,14
89542,2020-02-10 21:00:00,182,14
89543,2020-02-10 21:30:00,87,14
89544,2020-02-10 22:00:00,0,14
89545,2020-02-10 22:30:00,0,14
89546,2020-02-10 23:00:00,0,14
89547,2020-02-10 23:30:00,0,14
89548,2020-02-11 00:00:00,0,14
89549,2020-02-11 00:30:00,0,14
89550,2020-02-11 01:00:00,0,14
89551,2020-02-11 01:30:00,0,14
89552,2020-02-11 02:00:00,0,14
89553,2020-02-11 02:30:00,0,14
89554,2020-02-11 03:00:00,0,14
89555,2020-02-11 03:30:00,0,14
89556,2020-02-11 04:00:00,0,14
89557,2020-02-11 04:30:00,0,14
89558,2020-02-11 05:00:00,0,14
89559,2020-02-11 05:30:00,0,14
89560,2020-02-11 06:00:00,0,14
89561,2020-02-11 06:30:00,0,14
89562,2020-02-11 07:00:00,0,14
89563,2020-02-11 07:30:00,0,14
89564,2020-02-11 08:00:00,0,14
89565,2020-02-11 08:30:00,0,14
89566,2020-02-11 09:00:00,11,14
89567,2020-02-11 09:30:00,95,14
89568,2020-02-11 10:00:00,186,14
89569,2020-02-11 10:30:00,270,14
89570,2020-02-11 11:00:00,214,14
89571,2020-02-11 11:30:00,246,14
89572,2020-02-11 12:00:00,256,14
89573,2020-02-11 12:30:00,366,14
89574,2020-02-11 13:00:00,281,14
89575,2020-02-11 13:30:00,335,14
89576,2020-02-11 14:00:00,386,14
89577,2020-02-11 14:30:00,229,14
89578,2020-02-11 15:00:00,237,14
89579,2020-02-11 15:30:00,94,14
89580,2020-02-11 16:00:00,103,14
89581,2020-02-11 16:30:00,75,14
89582,2020-02-11 17:00:00,75,14
89583,2020-02-11 17:30:00,107,14
89584,2020-02-11 18:00:00,56,14
89585,2020-02-11 18:30:00,145,14
89586,2020-02-11 19:00:00,262,14
89587,2020-02-11 19:30:00,195,14
89588,2020-02-11 20:00:00,174,14
89589,2020-02-11 20:30:00,296,14
89590,2020-02-11 21:00:00,188,14
89591,2020-02-11 21:30:00,18,14
89592,2020-02-11 22:00:00,0,14
89593,2020-02-11 22:30:00,0,14
89594,2020-02-11 23:00:00,0,14
89595,2020-02-11 23:30:00,0,14
89596,2020-02-12 00:00:00,0,14
89597,2020-02-12 00:30:00,0,14
89598,2020-02-12 01:00:00,0,14
89599,2020-02-12 01:30:00,0,14
89600,2020-02-12 02:00:00,0,14
89601,2020-02-12 02:30:00,0,14
89602,2020-02-12 03:00:00,0,14
89603,2020-02-12 03:30:00,0,14
89604,2020-02-12 04:00:00,0,14
89605,2020-02-12 04:30:00,0,14
89606,2020-02-12 05:00:00,0,14
89607,2020-02-12 05:30:00,0,14
89608,2020-02-12 06:00:00,0,14
89609,2020-02-12 06:30:00,0,14
89610,2020-02-12 07:00:00,0,14
89611,2020-02-12 07:30:00,0,14
89612,2020-02-12 08:00:00,0,14
89613,2020-02-12 08:30:00,0,14
89614,2020-02-12 09:00:00,24,14
89615,2020-02-12 09:30:00,107,14
89616,2020-02-12 10:00:00,136,14
89617,2020-02-12 10:30:00,217,14
89618,2020-02-12 11:00:00,277,14
89619,2020-02-12 11:30:00,322,14
89620,2020-02-12 12:00:00,260,14
89621,2020-02-12 12:30:00,292,14
89622,2020-02-12 13:00:00,408,14
89623,2020-02-12 13:30:00,265,14
89624,2020-02-12 14:00:00,313,14
89625,2020-02-12 14:30:00,317,14
89626,2020-02-12 15:00:00,137,14
89627,2020-02-12 15:30:00,81,14
89628,2020-02-12 16:00:00,91,14
89629,2020-02-12 16:30:00,203,14
89630,2020-02-12 17:00:00,126,14
89631,2020-02-12 17:30:00,57,14
89632,2020-02-12 18:00:00,130,14
89633,2020-02-12 18:30:00,139,14
89634,2020-02-12 19:00:00,113,14
89635,2020-02-12 19:30:00,250,14
89636,2020-02-12 20:00:00,179,14
89637,2020-02-12 20:30:00,286,14
89638,2020-02-12 21:00:00,201,14
89639,2020-02-12 21:30:00,47,14
89640,2020-02-12 22:00:00,0,14
89641,2020-02-12 22:30:00,0,14
89642,2020-02-12 23:00:00,0,14
89643,2020-02-12 23:30:00,0,14
89644,2020-02-13 00:00:00,0,14
89645,2020-02-13 00:30:00,0,14
89646,2020-02-13 01:00:00,0,14
89647,2020-02-13 01:30:00,0,14
89648,2020-02-13 02:00:00,0,14
89649,2020-02-13 02:30:00,0,14
89650,2020-02-13 03:00:00,0,14
89651,2020-02-13 03:30:00,0,14
89652,2020-02-13 04:00:00,0,14
89653,2020-02-13 04:30:00,0,14
89654,2020-02-13 05:00:00,0,14
89655,2020-02-13 05:30:00,0,14
89656,2020-02-13 06:00:00,0,14
89657,2020-02-13 06:30:00,0,14
89658,2020-02-13 07:00:00,0,14
89659,2020-02-13 07:30:00,0,14
89660,2020-02-13 08:00:00,0,14
89661,2020-02-13 08:30:00,0,14
89662,2020-02-13 09:00:00,25,14
89663,2020-02-13 09:30:00,159,14
89664,2020-02-13 10:00:00,144,14
89665,2020-02-13 10:30:00,245,14
89666,2020-02-13 11:00:00,222,14
89667,2020-02-13 11:30:00,261,14
89668,2020-02-13 12:00:00,331,14
89669,2020-02-13 12:30:00,334,14
89670,2020-02-13 13:00:00,431,14
89671,2020-02-13 13:30:00,430,14
89672,2020-02-13 14:00:00,352,14
89673,2020-02-13 14:30:00,217,14
89674,2020-02-13 15:00:00,164,14
89675,2020-02-13 15:30:00,90,14
89676,2020-02-13 16:00:00,66,14
89677,2020-02-13 16:30:00,92,14
89678,2020-02-13 17:00:00,31,14
89679,2020-02-13 17:30:00,82,14
89680,2020-02-13 18:00:00,81,14
89681,2020-02-13 18:30:00,172,14
89682,2020-02-13 19:00:00,162,14
89683,2020-02-13 19:30:00,279,14
89684,2020-02-13 20:00:00,269,14
89685,2020-02-13 20:30:00,158,14
89686,2020-02-13 21:00:00,244,14
89687,2020-02-13 21:30:00,62,14
89688,2020-02-13 22:00:00,0,14
89689,2020-02-13 22:30:00,0,14
89690,2020-02-13 23:00:00,0,14
89691,2020-02-13 23:30:00,0,14
89692,2020-02-14 00:00:00,0,14
89693,2020-02-14 00:30:00,0,14
89694,2020-02-14 01:00:00,0,14
89695,2020-02-14 01:30:00,0,14
89696,2020-02-14 02:00:00,0,14
89697,2020-02-14 02:30:00,0,14
89698,2020-02-14 03:00:00,0,14
89699,2020-02-14 03:30:00,0,14
89700,2020-02-14 04:00:00,0,14
89701,2020-02-14 04:30:00,0,14
89702,2020-02-14 05:00:00,0,14
89703,2020-02-14 05:30:00,0,14
89704,2020-02-14 06:00:00,0,14
89705,2020-02-14 06:30:00,0,14
89706,2020-02-14 07:00:00,0,14
89707,2020-02-14 07:30:00,0,14
89708,2020-02-14 08:00:00,0,14
89709,2020-02-14 08:30:00,0,14
89710,2020-02-14 09:00:00,22,14
89711,2020-02-14 09:30:00,197,14
89712,2020-02-14 10:00:00,166,14
89713,2020-02-14 10:30:00,252,14
89714,2020-02-14 11:00:00,312,14
89715,2020-02-14 11:30:00,275,14
89716,2020-02-14 12:00:00,251,14
89717,2020-02-14 12:30:00,339,14
89718,2020-02-14 13:00:00,337,14
89719,2020-02-14 13:30:00,322,14
89720,2020-02-14 14:00:00,612,14
89721,2020-02-14 14:30:00,282,14
89722,2020-02-14 15:00:00,220,14
89723,2020-02-14 15:30:00,112,14
89724,2020-02-14 16:00:00,50,14
89725,2020-02-14 16:30:00,59,14
89726,2020-02-14 17:00:00,55,14
89727,2020-02-14 17:30:00,94,14
89728,2020-02-14 18:00:00,149,14
89729,2020-02-14 18:30:00,167,14
89730,2020-02-14 19:00:00,157,14
89731,2020-02-14 19:30:00,242,14
89732,2020-02-14 20:00:00,228,14
89733,2020-02-14 20:30:00,207,14
89734,2020-02-14 21:00:00,175,14
89735,2020-02-14 21:30:00,31,14
89736,2020-02-14 22:00:00,0,14
89737,2020-02-14 22:30:00,0,14
89738,2020-02-14 23:00:00,0,14
89739,2020-02-14 23:30:00,0,14
89740,2020-02-15 00:00:00,0,14
89741,2020-02-15 00:30:00,0,14
89742,2020-02-15 01:00:00,0,14
89743,2020-02-15 01:30:00,0,14
89744,2020-02-15 02:00:00,0,14
89745,2020-02-15 02:30:00,0,14
89746,2020-02-15 03:00:00,0,14
89747,2020-02-15 03:30:00,0,14
89748,2020-02-15 04:00:00,0,14
89749,2020-02-15 04:30:00,0,14
89750,2020-02-15 05:00:00,0,14
89751,2020-02-15 05:30:00,0,14
89752,2020-02-15 06:00:00,0,14
89753,2020-02-15 06:30:00,0,14
89754,2020-02-15 07:00:00,0,14
89755,2020-02-15 07:30:00,0,14
89756,2020-02-15 08:00:00,0,14
89757,2020-02-15 08:30:00,0,14
89758,2020-02-15 09:00:00,35,14
89759,2020-02-15 09:30:00,186,14
89760,2020-02-15 10:00:00,310,14
89761,2020-02-15 10:30:00,279,14
89762,2020-02-15 11:00:00,280,14
89763,2020-02-15 11:30:00,293,14
89764,2020-02-15 12:00:00,387,14
89765,2020-02-15 12:30:00,487,14
89766,2020-02-15 13:00:00,434,14
89767,2020-02-15 13:30:00,534,14
89768,2020-02-15 14:00:00,369,14
89769,2020-02-15 14:30:00,370,14
89770,2020-02-15 15:00:00,311,14
89771,2020-02-15 15:30:00,170,14
89772,2020-02-15 16:00:00,54,14
89773,2020-02-15 16:30:00,76,14
89774,2020-02-15 17:00:00,124,14
89775,2020-02-15 17:30:00,144,14
89776,2020-02-15 18:00:00,146,14
89777,2020-02-15 18:30:00,83,14
89778,2020-02-15 19:00:00,143,14
89779,2020-02-15 19:30:00,189,14
89780,2020-02-15 20:00:00,135,14
89781,2020-02-15 20:30:00,225,14
89782,2020-02-15 21:00:00,227,14
89783,2020-02-15 21:30:00,23,14
89784,2020-02-15 22:00:00,0,14
89785,2020-02-15 22:30:00,0,14
89786,2020-02-15 23:00:00,0,14
89787,2020-02-15 23:30:00,0,14
89788,2020-02-16 00:00:00,0,14
89789,2020-02-16 00:30:00,0,14
89790,2020-02-16 01:00:00,0,14
89791,2020-02-16 01:30:00,0,14
89792,2020-02-16 02:00:00,0,14
89793,2020-02-16 02:30:00,0,14
89794,2020-02-16 03:00:00,0,14
89795,2020-02-16 03:30:00,0,14
89796,2020-02-16 04:00:00,0,14
89797,2020-02-16 04:30:00,0,14
89798,2020-02-16 05:00:00,0,14
89799,2020-02-16 05:30:00,0,14
89800,2020-02-16 06:00:00,0,14
89801,2020-02-16 06:30:00,0,14
89802,2020-02-16 07:00:00,0,14
89803,2020-02-16 07:30:00,0,14
89804,2020-02-16 08:00:00,0,14
89805,2020-02-16 08:30:00,0,14
89806,2020-02-16 09:00:00,0,14
89807,2020-02-16 09:30:00,0,14
89808,2020-02-16 10:00:00,0,14
89809,2020-02-16 10:30:00,0,14
89810,2020-02-16 11:00:00,0,14
89811,2020-02-16 11:30:00,0,14
89812,2020-02-16 12:00:00,0,14
89813,2020-02-16 12:30:00,0,14
89814,2020-02-16 13:00:00,0,14
89815,2020-02-16 13:30:00,0,14
89816,2020-02-16 14:00:00,0,14
89817,2020-02-16 14:30:00,0,14
89818,2020-02-16 15:00:00,0,14
89819,2020-02-16 15:30:00,0,14
89820,2020-02-16 16:00:00,0,14
89821,2020-02-16 16:30:00,0,14
89822,2020-02-16 17:00:00,0,14
89823,2020-02-16 17:30:00,0,14
89824,2020-02-16 18:00:00,0,14
89825,2020-02-16 18:30:00,0,14
89826,2020-02-16 19:00:00,0,14
89827,2020-02-16 19:30:00,0,14
89828,2020-02-16 20:00:00,0,14
89829,2020-02-16 20:30:00,0,14
89830,2020-02-16 21:00:00,0,14
89831,2020-02-16 21:30:00,0,14
89832,2020-02-16 22:00:00,0,14
89833,2020-02-16 22:30:00,0,14
89834,2020-02-16 23:00:00,0,14
89835,2020-02-16 23:30:00,0,14
89836,2020-02-17 00:00:00,0,14
89837,2020-02-17 00:30:00,0,14
89838,2020-02-17 01:00:00,0,14
89839,2020-02-17 01:30:00,0,14
89840,2020-02-17 02:00:00,0,14
89841,2020-02-17 02:30:00,0,14
89842,2020-02-17 03:00:00,0,14
89843,2020-02-17 03:30:00,0,14
89844,2020-02-17 04:00:00,0,14
89845,2020-02-17 04:30:00,0,14
89846,2020-02-17 05:00:00,0,14
89847,2020-02-17 05:30:00,0,14
89848,2020-02-17 06:00:00,0,14
89849,2020-02-17 06:30:00,0,14
89850,2020-02-17 07:00:00,0,14
89851,2020-02-17 07:30:00,0,14
89852,2020-02-17 08:00:00,0,14
89853,2020-02-17 08:30:00,0,14
89854,2020-02-17 09:00:00,34,14
89855,2020-02-17 09:30:00,155,14
89856,2020-02-17 10:00:00,94,14
89857,2020-02-17 10:30:00,200,14
89858,2020-02-17 11:00:00,280,14
89859,2020-02-17 11:30:00,198,14
89860,2020-02-17 12:00:00,337,14
89861,2020-02-17 12:30:00,314,14
89862,2020-02-17 13:00:00,408,14
89863,2020-02-17 13:30:00,414,14
89864,2020-02-17 14:00:00,359,14
89865,2020-02-17 14:30:00,191,14
89866,2020-02-17 15:00:00,109,14
89867,2020-02-17 15:30:00,105,14
89868,2020-02-17 16:00:00,81,14
89869,2020-02-17 16:30:00,54,14
89870,2020-02-17 17:00:00,52,14
89871,2020-02-17 17:30:00,123,14
89872,2020-02-17 18:00:00,178,14
89873,2020-02-17 18:30:00,116,14
89874,2020-02-17 19:00:00,179,14
89875,2020-02-17 19:30:00,187,14
89876,2020-02-17 20:00:00,327,14
89877,2020-02-17 20:30:00,323,14
89878,2020-02-17 21:00:00,206,14
89879,2020-02-17 21:30:00,69,14
89880,2020-02-17 22:00:00,0,14
89881,2020-02-17 22:30:00,0,14
89882,2020-02-17 23:00:00,0,14
89883,2020-02-17 23:30:00,0,14
89884,2020-02-18 00:00:00,0,14
89885,2020-02-18 00:30:00,0,14
89886,2020-02-18 01:00:00,0,14
89887,2020-02-18 01:30:00,0,14
89888,2020-02-18 02:00:00,0,14
89889,2020-02-18 02:30:00,0,14
89890,2020-02-18 03:00:00,0,14
89891,2020-02-18 03:30:00,0,14
89892,2020-02-18 04:00:00,0,14
