,ds,y,store
28407,2017-07-08 15:30:00,0,4975
28408,2017-07-08 16:00:00,0,4975
28409,2017-07-08 16:30:00,0,4975
28410,2017-07-08 17:00:00,0,4975
28411,2017-07-08 17:30:00,0,4975
28412,2017-07-08 18:00:00,0,4975
28413,2017-07-08 18:30:00,0,4975
28414,2017-07-08 19:00:00,0,4975
28415,2017-07-08 19:30:00,0,4975
28416,2017-07-08 20:00:00,0,4975
28417,2017-07-08 20:30:00,0,4975
28418,2017-07-08 21:00:00,0,4975
28419,2017-07-08 21:30:00,0,4975
28420,2017-07-08 22:00:00,0,4975
28421,2017-07-08 22:30:00,0,4975
28422,2017-07-08 23:00:00,0,4975
28423,2017-07-08 23:30:00,0,4975
28424,2017-07-09 00:00:00,0,4975
28425,2017-07-09 00:30:00,0,4975
28426,2017-07-09 01:00:00,0,4975
28427,2017-07-09 01:30:00,0,4975
28428,2017-07-09 02:00:00,0,4975
28429,2017-07-09 02:30:00,0,4975
28430,2017-07-09 03:00:00,0,4975
28431,2017-07-09 03:30:00,0,4975
28432,2017-07-09 04:00:00,0,4975
28433,2017-07-09 04:30:00,0,4975
28434,2017-07-09 05:00:00,0,4975
28435,2017-07-09 05:30:00,0,4975
28436,2017-07-09 06:00:00,0,4975
28437,2017-07-09 06:30:00,0,4975
28438,2017-07-09 07:00:00,0,4975
28439,2017-07-09 07:30:00,0,4975
28440,2017-07-09 08:00:00,0,4975
28441,2017-07-09 08:30:00,0,4975
28442,2017-07-09 09:00:00,0,4975
28443,2017-07-09 09:30:00,0,4975
28444,2017-07-09 10:00:00,31,4975
28445,2017-07-09 10:30:00,54,4975
28446,2017-07-09 11:00:00,26,4975
28447,2017-07-09 11:30:00,44,4975
28448,2017-07-09 12:00:00,52,4975
28449,2017-07-09 12:30:00,16,4975
28450,2017-07-09 13:00:00,97,4975
28451,2017-07-09 13:30:00,149,4975
28452,2017-07-09 14:00:00,45,4975
28453,2017-07-09 14:30:00,0,4975
28454,2017-07-09 15:00:00,0,4975
28455,2017-07-09 15:30:00,0,4975
28456,2017-07-09 16:00:00,0,4975
28457,2017-07-09 16:30:00,0,4975
28458,2017-07-09 17:00:00,0,4975
28459,2017-07-09 17:30:00,0,4975
28460,2017-07-09 18:00:00,0,4975
28461,2017-07-09 18:30:00,0,4975
28462,2017-07-09 19:00:00,0,4975
28463,2017-07-09 19:30:00,0,4975
28464,2017-07-09 20:00:00,0,4975
28465,2017-07-09 20:30:00,0,4975
28466,2017-07-09 21:00:00,0,4975
28467,2017-07-09 21:30:00,0,4975
28468,2017-07-09 22:00:00,0,4975
28469,2017-07-09 22:30:00,0,4975
28470,2017-07-09 23:00:00,0,4975
28471,2017-07-09 23:30:00,0,4975
28472,2017-07-10 00:00:00,0,4975
28473,2017-07-10 00:30:00,0,4975
28474,2017-07-10 01:00:00,0,4975
28475,2017-07-10 01:30:00,0,4975
28476,2017-07-10 02:00:00,0,4975
28477,2017-07-10 02:30:00,0,4975
28478,2017-07-10 03:00:00,0,4975
28479,2017-07-10 03:30:00,0,4975
28480,2017-07-10 04:00:00,0,4975
28481,2017-07-10 04:30:00,0,4975
28482,2017-07-10 05:00:00,0,4975
28483,2017-07-10 05:30:00,0,4975
28484,2017-07-10 06:00:00,0,4975
28485,2017-07-10 06:30:00,0,4975
28486,2017-07-10 07:00:00,0,4975
28487,2017-07-10 07:30:00,0,4975
28488,2017-07-10 08:00:00,0,4975
28489,2017-07-10 08:30:00,0,4975
28490,2017-07-10 09:00:00,0,4975
28491,2017-07-10 09:30:00,110,4975
28492,2017-07-10 10:00:00,77,4975
28493,2017-07-10 10:30:00,62,4975
28494,2017-07-10 11:00:00,117,4975
28495,2017-07-10 11:30:00,82,4975
28496,2017-07-10 12:00:00,90,4975
28497,2017-07-10 12:30:00,58,4975
28498,2017-07-10 13:00:00,151,4975
28499,2017-07-10 13:30:00,68,4975
28500,2017-07-10 14:00:00,31,4975
28501,2017-07-10 14:30:00,0,4975
28502,2017-07-10 15:00:00,0,4975
28503,2017-07-10 15:30:00,0,4975
28504,2017-07-10 16:00:00,0,4975
28505,2017-07-10 16:30:00,0,4975
28506,2017-07-10 17:00:00,24,4975
28507,2017-07-10 17:30:00,69,4975
28508,2017-07-10 18:00:00,58,4975
28509,2017-07-10 18:30:00,122,4975
28510,2017-07-10 19:00:00,128,4975
28511,2017-07-10 19:30:00,160,4975
28512,2017-07-10 20:00:00,101,4975
28513,2017-07-10 20:30:00,8,4975
28514,2017-07-10 21:00:00,0,4975
28515,2017-07-10 21:30:00,0,4975
28516,2017-07-10 22:00:00,0,4975
28517,2017-07-10 22:30:00,0,4975
28518,2017-07-10 23:00:00,0,4975
28519,2017-07-10 23:30:00,0,4975
28520,2017-07-11 00:00:00,0,4975
28521,2017-07-11 00:30:00,0,4975
28522,2017-07-11 01:00:00,0,4975
28523,2017-07-11 01:30:00,0,4975
28524,2017-07-11 02:00:00,0,4975
28525,2017-07-11 02:30:00,0,4975
28526,2017-07-11 03:00:00,0,4975
28527,2017-07-11 03:30:00,0,4975
28528,2017-07-11 04:00:00,0,4975
28529,2017-07-11 04:30:00,0,4975
28530,2017-07-11 05:00:00,0,4975
28531,2017-07-11 05:30:00,0,4975
28532,2017-07-11 06:00:00,0,4975
28533,2017-07-11 06:30:00,0,4975
28534,2017-07-11 07:00:00,0,4975
28535,2017-07-11 07:30:00,0,4975
28536,2017-07-11 08:00:00,0,4975
28537,2017-07-11 08:30:00,0,4975
28538,2017-07-11 09:00:00,0,4975
28539,2017-07-11 09:30:00,0,4975
28540,2017-07-11 10:00:00,0,4975
28541,2017-07-11 10:30:00,0,4975
28542,2017-07-11 11:00:00,0,4975
28543,2017-07-11 11:30:00,0,4975
28544,2017-07-11 12:00:00,0,4975
28545,2017-07-11 12:30:00,0,4975
28546,2017-07-11 13:00:00,0,4975
28547,2017-07-11 13:30:00,0,4975
28548,2017-07-11 14:00:00,0,4975
28549,2017-07-11 14:30:00,0,4975
28550,2017-07-11 15:00:00,0,4975
28551,2017-07-11 15:30:00,0,4975
28552,2017-07-11 16:00:00,0,4975
28553,2017-07-11 16:30:00,0,4975
28554,2017-07-11 17:00:00,0,4975
28555,2017-07-11 17:30:00,0,4975
28556,2017-07-11 18:00:00,0,4975
28557,2017-07-11 18:30:00,0,4975
28558,2017-07-11 19:00:00,0,4975
28559,2017-07-11 19:30:00,0,4975
28560,2017-07-11 20:00:00,0,4975
28561,2017-07-11 20:30:00,0,4975
28562,2017-07-11 21:00:00,0,4975
28563,2017-07-11 21:30:00,0,4975
28564,2017-07-11 22:00:00,0,4975
28565,2017-07-11 22:30:00,0,4975
28566,2017-07-11 23:00:00,0,4975
28567,2017-07-11 23:30:00,0,4975
28568,2017-07-12 00:00:00,0,4975
28569,2017-07-12 00:30:00,0,4975
28570,2017-07-12 01:00:00,0,4975
28571,2017-07-12 01:30:00,0,4975
28572,2017-07-12 02:00:00,0,4975
28573,2017-07-12 02:30:00,0,4975
28574,2017-07-12 03:00:00,0,4975
28575,2017-07-12 03:30:00,0,4975
28576,2017-07-12 04:00:00,0,4975
28577,2017-07-12 04:30:00,0,4975
28578,2017-07-12 05:00:00,0,4975
28579,2017-07-12 05:30:00,0,4975
28580,2017-07-12 06:00:00,0,4975
28581,2017-07-12 06:30:00,0,4975
28582,2017-07-12 07:00:00,0,4975
28583,2017-07-12 07:30:00,0,4975
28584,2017-07-12 08:00:00,0,4975
28585,2017-07-12 08:30:00,0,4975
28586,2017-07-12 09:00:00,0,4975
28587,2017-07-12 09:30:00,0,4975
28588,2017-07-12 10:00:00,0,4975
28589,2017-07-12 10:30:00,0,4975
28590,2017-07-12 11:00:00,0,4975
28591,2017-07-12 11:30:00,0,4975
28592,2017-07-12 12:00:00,0,4975
28593,2017-07-12 12:30:00,0,4975
28594,2017-07-12 13:00:00,0,4975
28595,2017-07-12 13:30:00,0,4975
28596,2017-07-12 14:00:00,0,4975
28597,2017-07-12 14:30:00,0,4975
28598,2017-07-12 15:00:00,0,4975
28599,2017-07-12 15:30:00,0,4975
28600,2017-07-12 16:00:00,0,4975
28601,2017-07-12 16:30:00,0,4975
28602,2017-07-12 17:00:00,0,4975
28603,2017-07-12 17:30:00,0,4975
28604,2017-07-12 18:00:00,0,4975
28605,2017-07-12 18:30:00,0,4975
28606,2017-07-12 19:00:00,0,4975
28607,2017-07-12 19:30:00,0,4975
28608,2017-07-12 20:00:00,0,4975
28609,2017-07-12 20:30:00,0,4975
28610,2017-07-12 21:00:00,0,4975
28611,2017-07-12 21:30:00,0,4975
28612,2017-07-12 22:00:00,0,4975
28613,2017-07-12 22:30:00,0,4975
28614,2017-07-12 23:00:00,0,4975
28615,2017-07-12 23:30:00,0,4975
28616,2017-07-13 00:00:00,0,4975
28617,2017-07-13 00:30:00,0,4975
28618,2017-07-13 01:00:00,0,4975
28619,2017-07-13 01:30:00,0,4975
28620,2017-07-13 02:00:00,0,4975
28621,2017-07-13 02:30:00,0,4975
28622,2017-07-13 03:00:00,0,4975
28623,2017-07-13 03:30:00,0,4975
28624,2017-07-13 04:00:00,0,4975
28625,2017-07-13 04:30:00,0,4975
28626,2017-07-13 05:00:00,0,4975
28627,2017-07-13 05:30:00,0,4975
28628,2017-07-13 06:00:00,0,4975
28629,2017-07-13 06:30:00,0,4975
28630,2017-07-13 07:00:00,0,4975
28631,2017-07-13 07:30:00,0,4975
28632,2017-07-13 08:00:00,0,4975
28633,2017-07-13 08:30:00,0,4975
28634,2017-07-13 09:00:00,0,4975
28635,2017-07-13 09:30:00,0,4975
28636,2017-07-13 10:00:00,0,4975
28637,2017-07-13 10:30:00,0,4975
28638,2017-07-13 11:00:00,0,4975
28639,2017-07-13 11:30:00,0,4975
28640,2017-07-13 12:00:00,0,4975
28641,2017-07-13 12:30:00,0,4975
28642,2017-07-13 13:00:00,0,4975
28643,2017-07-13 13:30:00,0,4975
28644,2017-07-13 14:00:00,0,4975
28645,2017-07-13 14:30:00,0,4975
28646,2017-07-13 15:00:00,0,4975
28647,2017-07-13 15:30:00,0,4975
28648,2017-07-13 16:00:00,0,4975
28649,2017-07-13 16:30:00,0,4975
28650,2017-07-13 17:00:00,0,4975
28651,2017-07-13 17:30:00,0,4975
28652,2017-07-13 18:00:00,0,4975
28653,2017-07-13 18:30:00,0,4975
28654,2017-07-13 19:00:00,0,4975
28655,2017-07-13 19:30:00,0,4975
28656,2017-07-13 20:00:00,0,4975
28657,2017-07-13 20:30:00,0,4975
28658,2017-07-13 21:00:00,0,4975
28659,2017-07-13 21:30:00,0,4975
28660,2017-07-13 22:00:00,0,4975
28661,2017-07-13 22:30:00,0,4975
28662,2017-07-13 23:00:00,0,4975
28663,2017-07-13 23:30:00,0,4975
28664,2017-07-14 00:00:00,0,4975
28665,2017-07-14 00:30:00,0,4975
28666,2017-07-14 01:00:00,0,4975
28667,2017-07-14 01:30:00,0,4975
28668,2017-07-14 02:00:00,0,4975
28669,2017-07-14 02:30:00,0,4975
28670,2017-07-14 03:00:00,0,4975
28671,2017-07-14 03:30:00,0,4975
28672,2017-07-14 04:00:00,0,4975
28673,2017-07-14 04:30:00,0,4975
28674,2017-07-14 05:00:00,0,4975
28675,2017-07-14 05:30:00,0,4975
28676,2017-07-14 06:00:00,0,4975
28677,2017-07-14 06:30:00,0,4975
28678,2017-07-14 07:00:00,0,4975
28679,2017-07-14 07:30:00,0,4975
28680,2017-07-14 08:00:00,0,4975
28681,2017-07-14 08:30:00,0,4975
28682,2017-07-14 09:00:00,0,4975
28683,2017-07-14 09:30:00,0,4975
28684,2017-07-14 10:00:00,0,4975
28685,2017-07-14 10:30:00,0,4975
28686,2017-07-14 11:00:00,0,4975
28687,2017-07-14 11:30:00,0,4975
28688,2017-07-14 12:00:00,0,4975
28689,2017-07-14 12:30:00,0,4975
28690,2017-07-14 13:00:00,0,4975
28691,2017-07-14 13:30:00,0,4975
28692,2017-07-14 14:00:00,0,4975
28693,2017-07-14 14:30:00,0,4975
28694,2017-07-14 15:00:00,0,4975
28695,2017-07-14 15:30:00,0,4975
28696,2017-07-14 16:00:00,0,4975
28697,2017-07-14 16:30:00,0,4975
28698,2017-07-14 17:00:00,0,4975
28699,2017-07-14 17:30:00,0,4975
28700,2017-07-14 18:00:00,0,4975
28701,2017-07-14 18:30:00,0,4975
28702,2017-07-14 19:00:00,0,4975
28703,2017-07-14 19:30:00,0,4975
28704,2017-07-14 20:00:00,0,4975
28705,2017-07-14 20:30:00,0,4975
28706,2017-07-14 21:00:00,0,4975
28707,2017-07-14 21:30:00,0,4975
28708,2017-07-14 22:00:00,0,4975
28709,2017-07-14 22:30:00,0,4975
28710,2017-07-14 23:00:00,0,4975
28711,2017-07-14 23:30:00,0,4975
28712,2017-07-15 00:00:00,0,4975
28713,2017-07-15 00:30:00,0,4975
28714,2017-07-15 01:00:00,0,4975
28715,2017-07-15 01:30:00,0,4975
28716,2017-07-15 02:00:00,0,4975
28717,2017-07-15 02:30:00,0,4975
28718,2017-07-15 03:00:00,0,4975
28719,2017-07-15 03:30:00,0,4975
28720,2017-07-15 04:00:00,0,4975
28721,2017-07-15 04:30:00,0,4975
28722,2017-07-15 05:00:00,0,4975
28723,2017-07-15 05:30:00,0,4975
28724,2017-07-15 06:00:00,0,4975
28725,2017-07-15 06:30:00,0,4975
28726,2017-07-15 07:00:00,0,4975
28727,2017-07-15 07:30:00,0,4975
28728,2017-07-15 08:00:00,0,4975
28729,2017-07-15 08:30:00,0,4975
28730,2017-07-15 09:00:00,0,4975
28731,2017-07-15 09:30:00,0,4975
28732,2017-07-15 10:00:00,0,4975
28733,2017-07-15 10:30:00,0,4975
28734,2017-07-15 11:00:00,0,4975
28735,2017-07-15 11:30:00,0,4975
28736,2017-07-15 12:00:00,0,4975
28737,2017-07-15 12:30:00,0,4975
28738,2017-07-15 13:00:00,0,4975
28739,2017-07-15 13:30:00,0,4975
28740,2017-07-15 14:00:00,0,4975
28741,2017-07-15 14:30:00,0,4975
28742,2017-07-15 15:00:00,0,4975
28743,2017-07-15 15:30:00,0,4975
28744,2017-07-15 16:00:00,0,4975
28745,2017-07-15 16:30:00,0,4975
28746,2017-07-15 17:00:00,0,4975
28747,2017-07-15 17:30:00,0,4975
28748,2017-07-15 18:00:00,0,4975
28749,2017-07-15 18:30:00,0,4975
28750,2017-07-15 19:00:00,0,4975
28751,2017-07-15 19:30:00,0,4975
28752,2017-07-15 20:00:00,0,4975
28753,2017-07-15 20:30:00,0,4975
28754,2017-07-15 21:00:00,0,4975
28755,2017-07-15 21:30:00,0,4975
28756,2017-07-15 22:00:00,0,4975
28757,2017-07-15 22:30:00,0,4975
28758,2017-07-15 23:00:00,0,4975
28759,2017-07-15 23:30:00,0,4975
28760,2017-07-16 00:00:00,0,4975
28761,2017-07-16 00:30:00,0,4975
28762,2017-07-16 01:00:00,0,4975
28763,2017-07-16 01:30:00,0,4975
28764,2017-07-16 02:00:00,0,4975
28765,2017-07-16 02:30:00,0,4975
28766,2017-07-16 03:00:00,0,4975
28767,2017-07-16 03:30:00,0,4975
28768,2017-07-16 04:00:00,0,4975
28769,2017-07-16 04:30:00,0,4975
28770,2017-07-16 05:00:00,0,4975
28771,2017-07-16 05:30:00,0,4975
28772,2017-07-16 06:00:00,0,4975
28773,2017-07-16 06:30:00,0,4975
28774,2017-07-16 07:00:00,0,4975
28775,2017-07-16 07:30:00,0,4975
28776,2017-07-16 08:00:00,0,4975
28777,2017-07-16 08:30:00,0,4975
28778,2017-07-16 09:00:00,0,4975
28779,2017-07-16 09:30:00,18,4975
28780,2017-07-16 10:00:00,59,4975
28781,2017-07-16 10:30:00,83,4975
28782,2017-07-16 11:00:00,61,4975
28783,2017-07-16 11:30:00,80,4975
28784,2017-07-16 12:00:00,97,4975
28785,2017-07-16 12:30:00,49,4975
28786,2017-07-16 13:00:00,136,4975
28787,2017-07-16 13:30:00,75,4975
28788,2017-07-16 14:00:00,13,4975
28789,2017-07-16 14:30:00,0,4975
28790,2017-07-16 15:00:00,0,4975
28791,2017-07-16 15:30:00,0,4975
28792,2017-07-16 16:00:00,0,4975
28793,2017-07-16 16:30:00,0,4975
28794,2017-07-16 17:00:00,0,4975
28795,2017-07-16 17:30:00,0,4975
28796,2017-07-16 18:00:00,0,4975
28797,2017-07-16 18:30:00,0,4975
28798,2017-07-16 19:00:00,0,4975
28799,2017-07-16 19:30:00,0,4975
28800,2017-07-16 20:00:00,0,4975
28801,2017-07-16 20:30:00,0,4975
28802,2017-07-16 21:00:00,0,4975
28803,2017-07-16 21:30:00,0,4975
28804,2017-07-16 22:00:00,0,4975
28805,2017-07-16 22:30:00,0,4975
28806,2017-07-16 23:00:00,0,4975
28807,2017-07-16 23:30:00,0,4975
28808,2017-07-17 00:00:00,0,4975
28809,2017-07-17 00:30:00,0,4975
28810,2017-07-17 01:00:00,0,4975
28811,2017-07-17 01:30:00,0,4975
28812,2017-07-17 02:00:00,0,4975
28813,2017-07-17 02:30:00,0,4975
28814,2017-07-17 03:00:00,0,4975
28815,2017-07-17 03:30:00,0,4975
28816,2017-07-17 04:00:00,0,4975
28817,2017-07-17 04:30:00,0,4975
28818,2017-07-17 05:00:00,0,4975
28819,2017-07-17 05:30:00,0,4975
28820,2017-07-17 06:00:00,0,4975
28821,2017-07-17 06:30:00,0,4975
28822,2017-07-17 07:00:00,0,4975
28823,2017-07-17 07:30:00,0,4975
28824,2017-07-17 08:00:00,0,4975
28825,2017-07-17 08:30:00,0,4975
28826,2017-07-17 09:00:00,0,4975
28827,2017-07-17 09:30:00,0,4975
28828,2017-07-17 10:00:00,0,4975
28829,2017-07-17 10:30:00,0,4975
28830,2017-07-17 11:00:00,0,4975
28831,2017-07-17 11:30:00,0,4975
28832,2017-07-17 12:00:00,0,4975
28833,2017-07-17 12:30:00,0,4975
28834,2017-07-17 13:00:00,0,4975
28835,2017-07-17 13:30:00,0,4975
28836,2017-07-17 14:00:00,0,4975
28837,2017-07-17 14:30:00,0,4975
28838,2017-07-17 15:00:00,0,4975
28839,2017-07-17 15:30:00,0,4975
28840,2017-07-17 16:00:00,0,4975
28841,2017-07-17 16:30:00,0,4975
28842,2017-07-17 17:00:00,0,4975
28843,2017-07-17 17:30:00,0,4975
28844,2017-07-17 18:00:00,0,4975
28845,2017-07-17 18:30:00,0,4975
28846,2017-07-17 19:00:00,0,4975
28847,2017-07-17 19:30:00,0,4975
28848,2017-07-17 20:00:00,0,4975
28849,2017-07-17 20:30:00,0,4975
28850,2017-07-17 21:00:00,0,4975
28851,2017-07-17 21:30:00,0,4975
28852,2017-07-17 22:00:00,0,4975
28853,2017-07-17 22:30:00,0,4975
28854,2017-07-17 23:00:00,0,4975
28855,2017-07-17 23:30:00,0,4975
28856,2017-07-18 00:00:00,0,4975
28857,2017-07-18 00:30:00,0,4975
28858,2017-07-18 01:00:00,0,4975
28859,2017-07-18 01:30:00,0,4975
28860,2017-07-18 02:00:00,0,4975
28861,2017-07-18 02:30:00,0,4975
28862,2017-07-18 03:00:00,0,4975
28863,2017-07-18 03:30:00,0,4975
28864,2017-07-18 04:00:00,0,4975
28865,2017-07-18 04:30:00,0,4975
28866,2017-07-18 05:00:00,0,4975
28867,2017-07-18 05:30:00,0,4975
28868,2017-07-18 06:00:00,0,4975
28869,2017-07-18 06:30:00,0,4975
28870,2017-07-18 07:00:00,0,4975
28871,2017-07-18 07:30:00,0,4975
28872,2017-07-18 08:00:00,0,4975
28873,2017-07-18 08:30:00,0,4975
28874,2017-07-18 09:00:00,0,4975
28875,2017-07-18 09:30:00,0,4975
28876,2017-07-18 10:00:00,0,4975
28877,2017-07-18 10:30:00,0,4975
28878,2017-07-18 11:00:00,0,4975
28879,2017-07-18 11:30:00,0,4975
28880,2017-07-18 12:00:00,0,4975
28881,2017-07-18 12:30:00,0,4975
28882,2017-07-18 13:00:00,0,4975
28883,2017-07-18 13:30:00,0,4975
28884,2017-07-18 14:00:00,0,4975
28885,2017-07-18 14:30:00,0,4975
28886,2017-07-18 15:00:00,0,4975
28887,2017-07-18 15:30:00,0,4975
28888,2017-07-18 16:00:00,0,4975
28889,2017-07-18 16:30:00,0,4975
28890,2017-07-18 17:00:00,0,4975
28891,2017-07-18 17:30:00,0,4975
28892,2017-07-18 18:00:00,0,4975
28893,2017-07-18 18:30:00,0,4975
28894,2017-07-18 19:00:00,0,4975
28895,2017-07-18 19:30:00,0,4975
28896,2017-07-18 20:00:00,0,4975
28897,2017-07-18 20:30:00,0,4975
28898,2017-07-18 21:00:00,0,4975
28899,2017-07-18 21:30:00,0,4975
28900,2017-07-18 22:00:00,0,4975
28901,2017-07-18 22:30:00,0,4975
28902,2017-07-18 23:00:00,0,4975
28903,2017-07-18 23:30:00,0,4975
28904,2017-07-19 00:00:00,0,4975
28905,2017-07-19 00:30:00,0,4975
28906,2017-07-19 01:00:00,0,4975
28907,2017-07-19 01:30:00,0,4975
28908,2017-07-19 02:00:00,0,4975
28909,2017-07-19 02:30:00,0,4975
28910,2017-07-19 03:00:00,0,4975
28911,2017-07-19 03:30:00,0,4975
28912,2017-07-19 04:00:00,0,4975
28913,2017-07-19 04:30:00,0,4975
28914,2017-07-19 05:00:00,0,4975
28915,2017-07-19 05:30:00,0,4975
28916,2017-07-19 06:00:00,0,4975
28917,2017-07-19 06:30:00,0,4975
28918,2017-07-19 07:00:00,0,4975
28919,2017-07-19 07:30:00,0,4975
28920,2017-07-19 08:00:00,0,4975
28921,2017-07-19 08:30:00,0,4975
28922,2017-07-19 09:00:00,0,4975
28923,2017-07-19 09:30:00,0,4975
28924,2017-07-19 10:00:00,0,4975
28925,2017-07-19 10:30:00,0,4975
28926,2017-07-19 11:00:00,0,4975
28927,2017-07-19 11:30:00,0,4975
28928,2017-07-19 12:00:00,0,4975
28929,2017-07-19 12:30:00,0,4975
28930,2017-07-19 13:00:00,0,4975
28931,2017-07-19 13:30:00,0,4975
28932,2017-07-19 14:00:00,0,4975
28933,2017-07-19 14:30:00,0,4975
28934,2017-07-19 15:00:00,0,4975
28935,2017-07-19 15:30:00,0,4975
28936,2017-07-19 16:00:00,0,4975
28937,2017-07-19 16:30:00,0,4975
28938,2017-07-19 17:00:00,0,4975
28939,2017-07-19 17:30:00,0,4975
28940,2017-07-19 18:00:00,0,4975
28941,2017-07-19 18:30:00,0,4975
28942,2017-07-19 19:00:00,0,4975
28943,2017-07-19 19:30:00,0,4975
28944,2017-07-19 20:00:00,0,4975
28945,2017-07-19 20:30:00,0,4975
28946,2017-07-19 21:00:00,0,4975
28947,2017-07-19 21:30:00,0,4975
28948,2017-07-19 22:00:00,0,4975
28949,2017-07-19 22:30:00,0,4975
28950,2017-07-19 23:00:00,0,4975
28951,2017-07-19 23:30:00,0,4975
28952,2017-07-20 00:00:00,0,4975
28953,2017-07-20 00:30:00,0,4975
28954,2017-07-20 01:00:00,0,4975
28955,2017-07-20 01:30:00,0,4975
28956,2017-07-20 02:00:00,0,4975
28957,2017-07-20 02:30:00,0,4975
28958,2017-07-20 03:00:00,0,4975
28959,2017-07-20 03:30:00,0,4975
28960,2017-07-20 04:00:00,0,4975
28961,2017-07-20 04:30:00,0,4975
28962,2017-07-20 05:00:00,0,4975
28963,2017-07-20 05:30:00,0,4975
28964,2017-07-20 06:00:00,0,4975
28965,2017-07-20 06:30:00,0,4975
28966,2017-07-20 07:00:00,0,4975
28967,2017-07-20 07:30:00,0,4975
28968,2017-07-20 08:00:00,0,4975
28969,2017-07-20 08:30:00,0,4975
28970,2017-07-20 09:00:00,4,4975
28971,2017-07-20 09:30:00,11,4975
28972,2017-07-20 10:00:00,116,4975
28973,2017-07-20 10:30:00,74,4975
28974,2017-07-20 11:00:00,25,4975
28975,2017-07-20 11:30:00,21,4975
28976,2017-07-20 12:00:00,76,4975
28977,2017-07-20 12:30:00,115,4975
28978,2017-07-20 13:00:00,197,4975
28979,2017-07-20 13:30:00,86,4975
28980,2017-07-20 14:00:00,20,4975
28981,2017-07-20 14:30:00,0,4975
28982,2017-07-20 15:00:00,0,4975
28983,2017-07-20 15:30:00,0,4975
28984,2017-07-20 16:00:00,0,4975
28985,2017-07-20 16:30:00,0,4975
28986,2017-07-20 17:00:00,20,4975
28987,2017-07-20 17:30:00,31,4975
28988,2017-07-20 18:00:00,53,4975
28989,2017-07-20 18:30:00,1154,4975
28990,2017-07-20 19:00:00,102,4975
28991,2017-07-20 19:30:00,84,4975
28992,2017-07-20 20:00:00,71,4975
28993,2017-07-20 20:30:00,33,4975
28994,2017-07-20 21:00:00,0,4975
28995,2017-07-20 21:30:00,0,4975
28996,2017-07-20 22:00:00,0,4975
28997,2017-07-20 22:30:00,0,4975
28998,2017-07-20 23:00:00,0,4975
28999,2017-07-20 23:30:00,0,4975
29000,2017-07-21 00:00:00,0,4975
29001,2017-07-21 00:30:00,0,4975
29002,2017-07-21 01:00:00,0,4975
29003,2017-07-21 01:30:00,0,4975
29004,2017-07-21 02:00:00,0,4975
29005,2017-07-21 02:30:00,0,4975
29006,2017-07-21 03:00:00,0,4975
29007,2017-07-21 03:30:00,0,4975
29008,2017-07-21 04:00:00,0,4975
29009,2017-07-21 04:30:00,0,4975
29010,2017-07-21 05:00:00,0,4975
29011,2017-07-21 05:30:00,0,4975
29012,2017-07-21 06:00:00,0,4975
29013,2017-07-21 06:30:00,0,4975
29014,2017-07-21 07:00:00,0,4975
29015,2017-07-21 07:30:00,0,4975
29016,2017-07-21 08:00:00,0,4975
29017,2017-07-21 08:30:00,0,4975
29018,2017-07-21 09:00:00,8,4975
29019,2017-07-21 09:30:00,52,4975
29020,2017-07-21 10:00:00,46,4975
29021,2017-07-21 10:30:00,63,4975
29022,2017-07-21 11:00:00,56,4975
29023,2017-07-21 11:30:00,74,4975
29024,2017-07-21 12:00:00,217,4975
29025,2017-07-21 12:30:00,239,4975
29026,2017-07-21 13:00:00,119,4975
29027,2017-07-21 13:30:00,166,4975
29028,2017-07-21 14:00:00,24,4975
29029,2017-07-21 14:30:00,0,4975
29030,2017-07-21 15:00:00,0,4975
29031,2017-07-21 15:30:00,0,4975
29032,2017-07-21 16:00:00,0,4975
29033,2017-07-21 16:30:00,0,4975
29034,2017-07-21 17:00:00,45,4975
29035,2017-07-21 17:30:00,117,4975
29036,2017-07-21 18:00:00,64,4975
29037,2017-07-21 18:30:00,72,4975
29038,2017-07-21 19:00:00,90,4975
29039,2017-07-21 19:30:00,179,4975
29040,2017-07-21 20:00:00,268,4975
29041,2017-07-21 20:30:00,83,4975
29042,2017-07-21 21:00:00,0,4975
29043,2017-07-21 21:30:00,0,4975
29044,2017-07-21 22:00:00,0,4975
29045,2017-07-21 22:30:00,0,4975
29046,2017-07-21 23:00:00,0,4975
29047,2017-07-21 23:30:00,0,4975
29048,2017-07-22 00:00:00,0,4975
29049,2017-07-22 00:30:00,0,4975
29050,2017-07-22 01:00:00,0,4975
29051,2017-07-22 01:30:00,0,4975
29052,2017-07-22 02:00:00,0,4975
29053,2017-07-22 02:30:00,0,4975
29054,2017-07-22 03:00:00,0,4975
29055,2017-07-22 03:30:00,0,4975
29056,2017-07-22 04:00:00,0,4975
29057,2017-07-22 04:30:00,0,4975
29058,2017-07-22 05:00:00,0,4975
29059,2017-07-22 05:30:00,0,4975
29060,2017-07-22 06:00:00,0,4975
29061,2017-07-22 06:30:00,0,4975
29062,2017-07-22 07:00:00,0,4975
29063,2017-07-22 07:30:00,0,4975
29064,2017-07-22 08:00:00,0,4975
29065,2017-07-22 08:30:00,0,4975
29066,2017-07-22 09:00:00,14,4975
29067,2017-07-22 09:30:00,56,4975
29068,2017-07-22 10:00:00,64,4975
29069,2017-07-22 10:30:00,98,4975
29070,2017-07-22 11:00:00,69,4975
29071,2017-07-22 11:30:00,183,4975
29072,2017-07-22 12:00:00,191,4975
