,ds,y,store
71167,2019-01-24 01:30:00,0,4
71168,2019-01-24 02:00:00,0,4
71169,2019-01-24 02:30:00,0,4
71170,2019-01-24 03:00:00,0,4
71171,2019-01-24 03:30:00,0,4
71172,2019-01-24 04:00:00,0,4
71173,2019-01-24 04:30:00,0,4
71174,2019-01-24 05:00:00,0,4
71175,2019-01-24 05:30:00,0,4
71176,2019-01-24 06:00:00,0,4
71177,2019-01-24 06:30:00,0,4
71178,2019-01-24 07:00:00,0,4
71179,2019-01-24 07:30:00,0,4
71180,2019-01-24 08:00:00,167,4
71181,2019-01-24 08:30:00,352,4
71182,2019-01-24 09:00:00,153,4
71183,2019-01-24 09:30:00,0,4
71184,2019-01-24 10:00:00,190,4
71185,2019-01-24 10:30:00,33,4
71186,2019-01-24 11:00:00,148,4
71187,2019-01-24 11:30:00,368,4
71188,2019-01-24 12:00:00,388,4
71189,2019-01-24 12:30:00,48,4
71190,2019-01-24 13:00:00,78,4
71191,2019-01-24 13:30:00,34,4
71192,2019-01-24 14:00:00,1,4
71193,2019-01-24 14:30:00,0,4
71194,2019-01-24 15:00:00,0,4
71195,2019-01-24 15:30:00,10,4
71196,2019-01-24 16:00:00,161,4
71197,2019-01-24 16:30:00,3,4
71198,2019-01-24 17:00:00,84,4
71199,2019-01-24 17:30:00,5,4
71200,2019-01-24 18:00:00,65,4
71201,2019-01-24 18:30:00,50,4
71202,2019-01-24 19:00:00,0,4
71203,2019-01-24 19:30:00,0,4
71204,2019-01-24 20:00:00,0,4
71205,2019-01-24 20:30:00,0,4
71206,2019-01-24 21:00:00,0,4
71207,2019-01-24 21:30:00,0,4
71208,2019-01-24 22:00:00,0,4
71209,2019-01-24 22:30:00,0,4
71210,2019-01-24 23:00:00,0,4
71211,2019-01-24 23:30:00,0,4
71212,2019-01-25 00:00:00,0,4
71213,2019-01-25 00:30:00,0,4
71214,2019-01-25 01:00:00,0,4
71215,2019-01-25 01:30:00,0,4
71216,2019-01-25 02:00:00,0,4
71217,2019-01-25 02:30:00,0,4
71218,2019-01-25 03:00:00,0,4
71219,2019-01-25 03:30:00,0,4
71220,2019-01-25 04:00:00,0,4
71221,2019-01-25 04:30:00,0,4
71222,2019-01-25 05:00:00,0,4
71223,2019-01-25 05:30:00,0,4
71224,2019-01-25 06:00:00,0,4
71225,2019-01-25 06:30:00,0,4
71226,2019-01-25 07:00:00,0,4
71227,2019-01-25 07:30:00,0,4
71228,2019-01-25 08:00:00,23,4
71229,2019-01-25 08:30:00,482,4
71230,2019-01-25 09:00:00,98,4
71231,2019-01-25 09:30:00,151,4
71232,2019-01-25 10:00:00,27,4
71233,2019-01-25 10:30:00,40,4
71234,2019-01-25 11:00:00,320,4
71235,2019-01-25 11:30:00,519,4
71236,2019-01-25 12:00:00,132,4
71237,2019-01-25 12:30:00,147,4
71238,2019-01-25 13:00:00,12,4
71239,2019-01-25 13:30:00,10,4
71240,2019-01-25 14:00:00,64,4
71241,2019-01-25 14:30:00,0,4
71242,2019-01-25 15:00:00,269,4
71243,2019-01-25 15:30:00,23,4
71244,2019-01-25 16:00:00,42,4
71245,2019-01-25 16:30:00,0,4
71246,2019-01-25 17:00:00,81,4
71247,2019-01-25 17:30:00,38,4
71248,2019-01-25 18:00:00,48,4
71249,2019-01-25 18:30:00,93,4
71250,2019-01-25 19:00:00,133,4
71251,2019-01-25 19:30:00,0,4
71252,2019-01-25 20:00:00,0,4
71253,2019-01-25 20:30:00,0,4
71254,2019-01-25 21:00:00,0,4
71255,2019-01-25 21:30:00,0,4
71256,2019-01-25 22:00:00,0,4
71257,2019-01-25 22:30:00,0,4
71258,2019-01-25 23:00:00,0,4
71259,2019-01-25 23:30:00,0,4
71260,2019-01-26 00:00:00,0,4
71261,2019-01-26 00:30:00,0,4
71262,2019-01-26 01:00:00,0,4
71263,2019-01-26 01:30:00,0,4
71264,2019-01-26 02:00:00,0,4
71265,2019-01-26 02:30:00,0,4
71266,2019-01-26 03:00:00,0,4
71267,2019-01-26 03:30:00,0,4
71268,2019-01-26 04:00:00,0,4
71269,2019-01-26 04:30:00,0,4
71270,2019-01-26 05:00:00,0,4
71271,2019-01-26 05:30:00,0,4
71272,2019-01-26 06:00:00,0,4
71273,2019-01-26 06:30:00,0,4
71274,2019-01-26 07:00:00,0,4
71275,2019-01-26 07:30:00,0,4
71276,2019-01-26 08:00:00,6,4
71277,2019-01-26 08:30:00,71,4
71278,2019-01-26 09:00:00,0,4
71279,2019-01-26 09:30:00,10,4
71280,2019-01-26 10:00:00,227,4
71281,2019-01-26 10:30:00,38,4
71282,2019-01-26 11:00:00,435,4
71283,2019-01-26 11:30:00,491,4
71284,2019-01-26 12:00:00,303,4
71285,2019-01-26 12:30:00,65,4
71286,2019-01-26 13:00:00,238,4
71287,2019-01-26 13:30:00,185,4
71288,2019-01-26 14:00:00,0,4
71289,2019-01-26 14:30:00,0,4
71290,2019-01-26 15:00:00,0,4
71291,2019-01-26 15:30:00,0,4
71292,2019-01-26 16:00:00,0,4
71293,2019-01-26 16:30:00,0,4
71294,2019-01-26 17:00:00,0,4
71295,2019-01-26 17:30:00,0,4
71296,2019-01-26 18:00:00,0,4
71297,2019-01-26 18:30:00,0,4
71298,2019-01-26 19:00:00,0,4
71299,2019-01-26 19:30:00,0,4
71300,2019-01-26 20:00:00,0,4
71301,2019-01-26 20:30:00,0,4
71302,2019-01-26 21:00:00,0,4
71303,2019-01-26 21:30:00,0,4
71304,2019-01-26 22:00:00,0,4
71305,2019-01-26 22:30:00,0,4
71306,2019-01-26 23:00:00,0,4
71307,2019-01-26 23:30:00,0,4
71308,2019-01-27 00:00:00,0,4
71309,2019-01-27 00:30:00,0,4
71310,2019-01-27 01:00:00,0,4
71311,2019-01-27 01:30:00,0,4
71312,2019-01-27 02:00:00,0,4
71313,2019-01-27 02:30:00,0,4
71314,2019-01-27 03:00:00,0,4
71315,2019-01-27 03:30:00,0,4
71316,2019-01-27 04:00:00,0,4
71317,2019-01-27 04:30:00,0,4
71318,2019-01-27 05:00:00,0,4
71319,2019-01-27 05:30:00,0,4
71320,2019-01-27 06:00:00,0,4
71321,2019-01-27 06:30:00,0,4
71322,2019-01-27 07:00:00,0,4
71323,2019-01-27 07:30:00,0,4
71324,2019-01-27 08:00:00,0,4
71325,2019-01-27 08:30:00,0,4
71326,2019-01-27 09:00:00,0,4
71327,2019-01-27 09:30:00,0,4
71328,2019-01-27 10:00:00,0,4
71329,2019-01-27 10:30:00,0,4
71330,2019-01-27 11:00:00,0,4
71331,2019-01-27 11:30:00,0,4
71332,2019-01-27 12:00:00,0,4
71333,2019-01-27 12:30:00,0,4
71334,2019-01-27 13:00:00,0,4
71335,2019-01-27 13:30:00,0,4
71336,2019-01-27 14:00:00,0,4
71337,2019-01-27 14:30:00,0,4
71338,2019-01-27 15:00:00,0,4
71339,2019-01-27 15:30:00,0,4
71340,2019-01-27 16:00:00,0,4
71341,2019-01-27 16:30:00,0,4
71342,2019-01-27 17:00:00,0,4
71343,2019-01-27 17:30:00,0,4
71344,2019-01-27 18:00:00,0,4
71345,2019-01-27 18:30:00,0,4
71346,2019-01-27 19:00:00,0,4
71347,2019-01-27 19:30:00,0,4
71348,2019-01-27 20:00:00,0,4
71349,2019-01-27 20:30:00,0,4
71350,2019-01-27 21:00:00,0,4
71351,2019-01-27 21:30:00,0,4
71352,2019-01-27 22:00:00,0,4
71353,2019-01-27 22:30:00,0,4
71354,2019-01-27 23:00:00,0,4
71355,2019-01-27 23:30:00,0,4
71356,2019-01-28 00:00:00,0,4
71357,2019-01-28 00:30:00,0,4
71358,2019-01-28 01:00:00,0,4
71359,2019-01-28 01:30:00,0,4
71360,2019-01-28 02:00:00,0,4
71361,2019-01-28 02:30:00,0,4
71362,2019-01-28 03:00:00,0,4
71363,2019-01-28 03:30:00,0,4
71364,2019-01-28 04:00:00,0,4
71365,2019-01-28 04:30:00,0,4
71366,2019-01-28 05:00:00,0,4
71367,2019-01-28 05:30:00,0,4
71368,2019-01-28 06:00:00,0,4
71369,2019-01-28 06:30:00,0,4
71370,2019-01-28 07:00:00,0,4
71371,2019-01-28 07:30:00,0,4
71372,2019-01-28 08:00:00,0,4
71373,2019-01-28 08:30:00,302,4
71374,2019-01-28 09:00:00,84,4
71375,2019-01-28 09:30:00,0,4
71376,2019-01-28 10:00:00,2,4
71377,2019-01-28 10:30:00,4,4
71378,2019-01-28 11:00:00,85,4
71379,2019-01-28 11:30:00,513,4
71380,2019-01-28 12:00:00,642,4
71381,2019-01-28 12:30:00,102,4
71382,2019-01-28 13:00:00,6,4
71383,2019-01-28 13:30:00,0,4
71384,2019-01-28 14:00:00,554,4
71385,2019-01-28 14:30:00,5,4
71386,2019-01-28 15:00:00,2,4
71387,2019-01-28 15:30:00,0,4
71388,2019-01-28 16:00:00,119,4
71389,2019-01-28 16:30:00,123,4
71390,2019-01-28 17:00:00,87,4
71391,2019-01-28 17:30:00,0,4
71392,2019-01-28 18:00:00,0,4
71393,2019-01-28 18:30:00,4,4
71394,2019-01-28 19:00:00,2,4
71395,2019-01-28 19:30:00,0,4
71396,2019-01-28 20:00:00,0,4
71397,2019-01-28 20:30:00,0,4
71398,2019-01-28 21:00:00,0,4
71399,2019-01-28 21:30:00,0,4
71400,2019-01-28 22:00:00,0,4
71401,2019-01-28 22:30:00,0,4
71402,2019-01-28 23:00:00,0,4
71403,2019-01-28 23:30:00,0,4
71404,2019-01-29 00:00:00,0,4
71405,2019-01-29 00:30:00,0,4
71406,2019-01-29 01:00:00,0,4
71407,2019-01-29 01:30:00,0,4
71408,2019-01-29 02:00:00,0,4
71409,2019-01-29 02:30:00,0,4
71410,2019-01-29 03:00:00,0,4
71411,2019-01-29 03:30:00,0,4
71412,2019-01-29 04:00:00,0,4
71413,2019-01-29 04:30:00,0,4
71414,2019-01-29 05:00:00,0,4
71415,2019-01-29 05:30:00,0,4
71416,2019-01-29 06:00:00,0,4
71417,2019-01-29 06:30:00,0,4
71418,2019-01-29 07:00:00,0,4
71419,2019-01-29 07:30:00,0,4
71420,2019-01-29 08:00:00,20,4
71421,2019-01-29 08:30:00,801,4
71422,2019-01-29 09:00:00,110,4
71423,2019-01-29 09:30:00,563,4
71424,2019-01-29 10:00:00,94,4
71425,2019-01-29 10:30:00,54,4
71426,2019-01-29 11:00:00,135,4
71427,2019-01-29 11:30:00,20,4
71428,2019-01-29 12:00:00,769,4
71429,2019-01-29 12:30:00,0,4
71430,2019-01-29 13:00:00,16,4
71431,2019-01-29 13:30:00,36,4
71432,2019-01-29 14:00:00,18,4
71433,2019-01-29 14:30:00,151,4
71434,2019-01-29 15:00:00,181,4
71435,2019-01-29 15:30:00,0,4
71436,2019-01-29 16:00:00,41,4
71437,2019-01-29 16:30:00,1,4
71438,2019-01-29 17:00:00,0,4
71439,2019-01-29 17:30:00,4891,4
71440,2019-01-29 18:00:00,0,4
71441,2019-01-29 18:30:00,1,4
71442,2019-01-29 19:00:00,11,4
71443,2019-01-29 19:30:00,0,4
71444,2019-01-29 20:00:00,0,4
71445,2019-01-29 20:30:00,0,4
71446,2019-01-29 21:00:00,0,4
71447,2019-01-29 21:30:00,0,4
71448,2019-01-29 22:00:00,0,4
71449,2019-01-29 22:30:00,0,4
71450,2019-01-29 23:00:00,0,4
71451,2019-01-29 23:30:00,0,4
71452,2019-01-30 00:00:00,0,4
71453,2019-01-30 00:30:00,0,4
71454,2019-01-30 01:00:00,0,4
71455,2019-01-30 01:30:00,0,4
71456,2019-01-30 02:00:00,0,4
71457,2019-01-30 02:30:00,0,4
71458,2019-01-30 03:00:00,0,4
71459,2019-01-30 03:30:00,0,4
71460,2019-01-30 04:00:00,0,4
71461,2019-01-30 04:30:00,0,4
71462,2019-01-30 05:00:00,0,4
71463,2019-01-30 05:30:00,0,4
71464,2019-01-30 06:00:00,0,4
71465,2019-01-30 06:30:00,0,4
71466,2019-01-30 07:00:00,0,4
71467,2019-01-30 07:30:00,0,4
71468,2019-01-30 08:00:00,107,4
71469,2019-01-30 08:30:00,865,4
71470,2019-01-30 09:00:00,584,4
71471,2019-01-30 09:30:00,6,4
71472,2019-01-30 10:00:00,54,4
71473,2019-01-30 10:30:00,20,4
71474,2019-01-30 11:00:00,163,4
71475,2019-01-30 11:30:00,440,4
71476,2019-01-30 12:00:00,12,4
71477,2019-01-30 12:30:00,0,4
71478,2019-01-30 13:00:00,3,4
71479,2019-01-30 13:30:00,93,4
71480,2019-01-30 14:00:00,16,4
71481,2019-01-30 14:30:00,0,4
71482,2019-01-30 15:00:00,262,4
71483,2019-01-30 15:30:00,81,4
71484,2019-01-30 16:00:00,13,4
71485,2019-01-30 16:30:00,85,4
71486,2019-01-30 17:00:00,131,4
71487,2019-01-30 17:30:00,23,4
71488,2019-01-30 18:00:00,17,4
71489,2019-01-30 18:30:00,8,4
71490,2019-01-30 19:00:00,23,4
71491,2019-01-30 19:30:00,0,4
71492,2019-01-30 20:00:00,0,4
71493,2019-01-30 20:30:00,0,4
71494,2019-01-30 21:00:00,0,4
71495,2019-01-30 21:30:00,0,4
71496,2019-01-30 22:00:00,0,4
71497,2019-01-30 22:30:00,0,4
71498,2019-01-30 23:00:00,0,4
71499,2019-01-30 23:30:00,0,4
71500,2019-01-31 00:00:00,0,4
71501,2019-01-31 00:30:00,0,4
71502,2019-01-31 01:00:00,0,4
71503,2019-01-31 01:30:00,0,4
71504,2019-01-31 02:00:00,0,4
71505,2019-01-31 02:30:00,0,4
71506,2019-01-31 03:00:00,0,4
71507,2019-01-31 03:30:00,0,4
71508,2019-01-31 04:00:00,0,4
71509,2019-01-31 04:30:00,0,4
71510,2019-01-31 05:00:00,0,4
71511,2019-01-31 05:30:00,0,4
71512,2019-01-31 06:00:00,0,4
71513,2019-01-31 06:30:00,0,4
71514,2019-01-31 07:00:00,0,4
71515,2019-01-31 07:30:00,0,4
71516,2019-01-31 08:00:00,1,4
71517,2019-01-31 08:30:00,339,4
71518,2019-01-31 09:00:00,430,4
71519,2019-01-31 09:30:00,22,4
71520,2019-01-31 10:00:00,23,4
71521,2019-01-31 10:30:00,12,4
71522,2019-01-31 11:00:00,90,4
71523,2019-01-31 11:30:00,334,4
71524,2019-01-31 12:00:00,420,4
71525,2019-01-31 12:30:00,0,4
71526,2019-01-31 13:00:00,197,4
71527,2019-01-31 13:30:00,17,4
71528,2019-01-31 14:00:00,373,4
71529,2019-01-31 14:30:00,31,4
71530,2019-01-31 15:00:00,0,4
71531,2019-01-31 15:30:00,58,4
71532,2019-01-31 16:00:00,209,4
71533,2019-01-31 16:30:00,58,4
71534,2019-01-31 17:00:00,3,4
71535,2019-01-31 17:30:00,4,4
71536,2019-01-31 18:00:00,36,4
71537,2019-01-31 18:30:00,320,4
71538,2019-01-31 19:00:00,0,4
71539,2019-01-31 19:30:00,0,4
71540,2019-01-31 20:00:00,0,4
71541,2019-01-31 20:30:00,0,4
71542,2019-01-31 21:00:00,0,4
71543,2019-01-31 21:30:00,0,4
71544,2019-01-31 22:00:00,0,4
71545,2019-01-31 22:30:00,0,4
71546,2019-01-31 23:00:00,0,4
71547,2019-01-31 23:30:00,0,4
71548,2019-02-01 00:00:00,0,4
71549,2019-02-01 00:30:00,0,4
71550,2019-02-01 01:00:00,0,4
71551,2019-02-01 01:30:00,0,4
71552,2019-02-01 02:00:00,0,4
71553,2019-02-01 02:30:00,0,4
71554,2019-02-01 03:00:00,0,4
71555,2019-02-01 03:30:00,0,4
71556,2019-02-01 04:00:00,0,4
71557,2019-02-01 04:30:00,0,4
71558,2019-02-01 05:00:00,0,4
71559,2019-02-01 05:30:00,0,4
71560,2019-02-01 06:00:00,0,4
71561,2019-02-01 06:30:00,0,4
71562,2019-02-01 07:00:00,0,4
71563,2019-02-01 07:30:00,0,4
71564,2019-02-01 08:00:00,10561,4
71565,2019-02-01 08:30:00,211,4
71566,2019-02-01 09:00:00,508,4
71567,2019-02-01 09:30:00,350,4
71568,2019-02-01 10:00:00,91,4
71569,2019-02-01 10:30:00,60,4
71570,2019-02-01 11:00:00,137,4
71571,2019-02-01 11:30:00,421,4
71572,2019-02-01 12:00:00,702,4
71573,2019-02-01 12:30:00,67,4
71574,2019-02-01 13:00:00,182,4
71575,2019-02-01 13:30:00,8,4
71576,2019-02-01 14:00:00,76,4
71577,2019-02-01 14:30:00,433,4
71578,2019-02-01 15:00:00,143,4
71579,2019-02-01 15:30:00,84,4
71580,2019-02-01 16:00:00,49,4
71581,2019-02-01 16:30:00,0,4
71582,2019-02-01 17:00:00,185,4
71583,2019-02-01 17:30:00,332,4
71584,2019-02-01 18:00:00,287,4
71585,2019-02-01 18:30:00,20,4
71586,2019-02-01 19:00:00,14,4
71587,2019-02-01 19:30:00,0,4
71588,2019-02-01 20:00:00,0,4
71589,2019-02-01 20:30:00,0,4
71590,2019-02-01 21:00:00,0,4
71591,2019-02-01 21:30:00,0,4
71592,2019-02-01 22:00:00,0,4
71593,2019-02-01 22:30:00,0,4
71594,2019-02-01 23:00:00,0,4
71595,2019-02-01 23:30:00,0,4
71596,2019-02-02 00:00:00,0,4
71597,2019-02-02 00:30:00,0,4
71598,2019-02-02 01:00:00,0,4
71599,2019-02-02 01:30:00,0,4
71600,2019-02-02 02:00:00,0,4
71601,2019-02-02 02:30:00,0,4
71602,2019-02-02 03:00:00,0,4
71603,2019-02-02 03:30:00,0,4
71604,2019-02-02 04:00:00,0,4
71605,2019-02-02 04:30:00,0,4
71606,2019-02-02 05:00:00,0,4
71607,2019-02-02 05:30:00,0,4
71608,2019-02-02 06:00:00,0,4
71609,2019-02-02 06:30:00,0,4
71610,2019-02-02 07:00:00,0,4
71611,2019-02-02 07:30:00,0,4
71612,2019-02-02 08:00:00,10,4
71613,2019-02-02 08:30:00,0,4
71614,2019-02-02 09:00:00,19,4
71615,2019-02-02 09:30:00,127,4
71616,2019-02-02 10:00:00,53,4
71617,2019-02-02 10:30:00,18,4
71618,2019-02-02 11:00:00,106,4
71619,2019-02-02 11:30:00,61,4
71620,2019-02-02 12:00:00,371,4
71621,2019-02-02 12:30:00,263,4
71622,2019-02-02 13:00:00,63,4
71623,2019-02-02 13:30:00,69,4
71624,2019-02-02 14:00:00,152,4
71625,2019-02-02 14:30:00,0,4
71626,2019-02-02 15:00:00,0,4
71627,2019-02-02 15:30:00,0,4
71628,2019-02-02 16:00:00,0,4
71629,2019-02-02 16:30:00,0,4
71630,2019-02-02 17:00:00,0,4
71631,2019-02-02 17:30:00,0,4
71632,2019-02-02 18:00:00,0,4
71633,2019-02-02 18:30:00,0,4
71634,2019-02-02 19:00:00,0,4
71635,2019-02-02 19:30:00,0,4
71636,2019-02-02 20:00:00,0,4
71637,2019-02-02 20:30:00,0,4
71638,2019-02-02 21:00:00,0,4
71639,2019-02-02 21:30:00,0,4
71640,2019-02-02 22:00:00,0,4
71641,2019-02-02 22:30:00,0,4
71642,2019-02-02 23:00:00,0,4
71643,2019-02-02 23:30:00,0,4
71644,2019-02-03 00:00:00,0,4
71645,2019-02-03 00:30:00,0,4
71646,2019-02-03 01:00:00,0,4
71647,2019-02-03 01:30:00,0,4
71648,2019-02-03 02:00:00,0,4
71649,2019-02-03 02:30:00,0,4
71650,2019-02-03 03:00:00,0,4
71651,2019-02-03 03:30:00,0,4
71652,2019-02-03 04:00:00,0,4
71653,2019-02-03 04:30:00,0,4
71654,2019-02-03 05:00:00,0,4
71655,2019-02-03 05:30:00,0,4
71656,2019-02-03 06:00:00,0,4
71657,2019-02-03 06:30:00,0,4
71658,2019-02-03 07:00:00,0,4
71659,2019-02-03 07:30:00,0,4
71660,2019-02-03 08:00:00,0,4
71661,2019-02-03 08:30:00,0,4
71662,2019-02-03 09:00:00,0,4
71663,2019-02-03 09:30:00,0,4
71664,2019-02-03 10:00:00,0,4
71665,2019-02-03 10:30:00,0,4
71666,2019-02-03 11:00:00,0,4
71667,2019-02-03 11:30:00,0,4
71668,2019-02-03 12:00:00,0,4
71669,2019-02-03 12:30:00,0,4
71670,2019-02-03 13:00:00,0,4
71671,2019-02-03 13:30:00,0,4
71672,2019-02-03 14:00:00,0,4
71673,2019-02-03 14:30:00,0,4
71674,2019-02-03 15:00:00,0,4
71675,2019-02-03 15:30:00,0,4
71676,2019-02-03 16:00:00,0,4
71677,2019-02-03 16:30:00,0,4
71678,2019-02-03 17:00:00,0,4
71679,2019-02-03 17:30:00,0,4
71680,2019-02-03 18:00:00,0,4
71681,2019-02-03 18:30:00,0,4
71682,2019-02-03 19:00:00,0,4
71683,2019-02-03 19:30:00,0,4
71684,2019-02-03 20:00:00,0,4
71685,2019-02-03 20:30:00,0,4
71686,2019-02-03 21:00:00,0,4
71687,2019-02-03 21:30:00,0,4
71688,2019-02-03 22:00:00,0,4
71689,2019-02-03 22:30:00,0,4
71690,2019-02-03 23:00:00,0,4
71691,2019-02-03 23:30:00,0,4
71692,2019-02-04 00:00:00,0,4
71693,2019-02-04 00:30:00,0,4
71694,2019-02-04 01:00:00,0,4
71695,2019-02-04 01:30:00,0,4
71696,2019-02-04 02:00:00,0,4
71697,2019-02-04 02:30:00,0,4
71698,2019-02-04 03:00:00,0,4
71699,2019-02-04 03:30:00,0,4
71700,2019-02-04 04:00:00,0,4
71701,2019-02-04 04:30:00,0,4
71702,2019-02-04 05:00:00,0,4
71703,2019-02-04 05:30:00,0,4
71704,2019-02-04 06:00:00,0,4
71705,2019-02-04 06:30:00,0,4
71706,2019-02-04 07:00:00,0,4
71707,2019-02-04 07:30:00,0,4
71708,2019-02-04 08:00:00,0,4
71709,2019-02-04 08:30:00,317,4
71710,2019-02-04 09:00:00,257,4
71711,2019-02-04 09:30:00,14,4
71712,2019-02-04 10:00:00,1,4
71713,2019-02-04 10:30:00,0,4
71714,2019-02-04 11:00:00,0,4
71715,2019-02-04 11:30:00,36,4
71716,2019-02-04 12:00:00,169,4
71717,2019-02-04 12:30:00,22,4
71718,2019-02-04 13:00:00,9,4
71719,2019-02-04 13:30:00,24,4
71720,2019-02-04 14:00:00,0,4
71721,2019-02-04 14:30:00,328,4
71722,2019-02-04 15:00:00,187,4
71723,2019-02-04 15:30:00,22,4
71724,2019-02-04 16:00:00,32,4
71725,2019-02-04 16:30:00,34,4
71726,2019-02-04 17:00:00,16,4
71727,2019-02-04 17:30:00,1,4
71728,2019-02-04 18:00:00,79,4
71729,2019-02-04 18:30:00,69,4
71730,2019-02-04 19:00:00,0,4
71731,2019-02-04 19:30:00,0,4
71732,2019-02-04 20:00:00,0,4
71733,2019-02-04 20:30:00,0,4
71734,2019-02-04 21:00:00,0,4
71735,2019-02-04 21:30:00,0,4
71736,2019-02-04 22:00:00,0,4
71737,2019-02-04 22:30:00,0,4
71738,2019-02-04 23:00:00,0,4
71739,2019-02-04 23:30:00,0,4
71740,2019-02-05 00:00:00,0,4
71741,2019-02-05 00:30:00,0,4
71742,2019-02-05 01:00:00,0,4
71743,2019-02-05 01:30:00,0,4
71744,2019-02-05 02:00:00,0,4
71745,2019-02-05 02:30:00,0,4
71746,2019-02-05 03:00:00,0,4
71747,2019-02-05 03:30:00,0,4
71748,2019-02-05 04:00:00,0,4
71749,2019-02-05 04:30:00,0,4
71750,2019-02-05 05:00:00,0,4
71751,2019-02-05 05:30:00,0,4
71752,2019-02-05 06:00:00,0,4
71753,2019-02-05 06:30:00,0,4
71754,2019-02-05 07:00:00,0,4
71755,2019-02-05 07:30:00,0,4
71756,2019-02-05 08:00:00,228,4
71757,2019-02-05 08:30:00,574,4
71758,2019-02-05 09:00:00,1779,4
71759,2019-02-05 09:30:00,440,4
71760,2019-02-05 10:00:00,71,4
71761,2019-02-05 10:30:00,78,4
71762,2019-02-05 11:00:00,169,4
71763,2019-02-05 11:30:00,173,4
71764,2019-02-05 12:00:00,26,4
71765,2019-02-05 12:30:00,1,4
71766,2019-02-05 13:00:00,0,4
71767,2019-02-05 13:30:00,45,4
71768,2019-02-05 14:00:00,54,4
71769,2019-02-05 14:30:00,42,4
71770,2019-02-05 15:00:00,28,4
71771,2019-02-05 15:30:00,72,4
71772,2019-02-05 16:00:00,41,4
71773,2019-02-05 16:30:00,48,4
71774,2019-02-05 17:00:00,18,4
71775,2019-02-05 17:30:00,109,4
71776,2019-02-05 18:00:00,7775,4
71777,2019-02-05 18:30:00,0,4
71778,2019-02-05 19:00:00,65,4
71779,2019-02-05 19:30:00,0,4
71780,2019-02-05 20:00:00,0,4
71781,2019-02-05 20:30:00,0,4
71782,2019-02-05 21:00:00,0,4
71783,2019-02-05 21:30:00,0,4
71784,2019-02-05 22:00:00,0,4
71785,2019-02-05 22:30:00,0,4
71786,2019-02-05 23:00:00,0,4
71787,2019-02-05 23:30:00,0,4
71788,2019-02-06 00:00:00,0,4
71789,2019-02-06 00:30:00,0,4
71790,2019-02-06 01:00:00,0,4
71791,2019-02-06 01:30:00,0,4
71792,2019-02-06 02:00:00,0,4
71793,2019-02-06 02:30:00,0,4
71794,2019-02-06 03:00:00,0,4
71795,2019-02-06 03:30:00,0,4
71796,2019-02-06 04:00:00,0,4
71797,2019-02-06 04:30:00,0,4
71798,2019-02-06 05:00:00,0,4
71799,2019-02-06 05:30:00,0,4
71800,2019-02-06 06:00:00,0,4
71801,2019-02-06 06:30:00,0,4
71802,2019-02-06 07:00:00,0,4
71803,2019-02-06 07:30:00,0,4
71804,2019-02-06 08:00:00,221,4
71805,2019-02-06 08:30:00,557,4
71806,2019-02-06 09:00:00,440,4
71807,2019-02-06 09:30:00,4,4
71808,2019-02-06 10:00:00,0,4
71809,2019-02-06 10:30:00,0,4
71810,2019-02-06 11:00:00,8,4
71811,2019-02-06 11:30:00,261,4
71812,2019-02-06 12:00:00,247,4
71813,2019-02-06 12:30:00,52,4
71814,2019-02-06 13:00:00,1,4
71815,2019-02-06 13:30:00,160,4
71816,2019-02-06 14:00:00,179,4
71817,2019-02-06 14:30:00,59,4
71818,2019-02-06 15:00:00,33,4
71819,2019-02-06 15:30:00,1,4
71820,2019-02-06 16:00:00,171,4
71821,2019-02-06 16:30:00,39,4
71822,2019-02-06 17:00:00,0,4
71823,2019-02-06 17:30:00,0,4
71824,2019-02-06 18:00:00,27,4
71825,2019-02-06 18:30:00,1,4
71826,2019-02-06 19:00:00,1,4
71827,2019-02-06 19:30:00,0,4
71828,2019-02-06 20:00:00,0,4
71829,2019-02-06 20:30:00,0,4
71830,2019-02-06 21:00:00,0,4
71831,2019-02-06 21:30:00,0,4
71832,2019-02-06 22:00:00,0,4
71833,2019-02-06 22:30:00,0,4
71834,2019-02-06 23:00:00,0,4
71835,2019-02-06 23:30:00,0,4
71836,2019-02-07 00:00:00,0,4
71837,2019-02-07 00:30:00,0,4
71838,2019-02-07 01:00:00,0,4
71839,2019-02-07 01:30:00,0,4
71840,2019-02-07 02:00:00,0,4
71841,2019-02-07 02:30:00,0,4
71842,2019-02-07 03:00:00,0,4
71843,2019-02-07 03:30:00,0,4
71844,2019-02-07 04:00:00,0,4
71845,2019-02-07 04:30:00,0,4
71846,2019-02-07 05:00:00,0,4
71847,2019-02-07 05:30:00,0,4
71848,2019-02-07 06:00:00,0,4
71849,2019-02-07 06:30:00,0,4
71850,2019-02-07 07:00:00,0,4
71851,2019-02-07 07:30:00,0,4
71852,2019-02-07 08:00:00,47,4
71853,2019-02-07 08:30:00,463,4
71854,2019-02-07 09:00:00,218,4
71855,2019-02-07 09:30:00,4,4
71856,2019-02-07 10:00:00,2,4
71857,2019-02-07 10:30:00,35,4
71858,2019-02-07 11:00:00,599,4
71859,2019-02-07 11:30:00,276,4
71860,2019-02-07 12:00:00,37,4
71861,2019-02-07 12:30:00,9,4
71862,2019-02-07 13:00:00,13,4
71863,2019-02-07 13:30:00,0,4
71864,2019-02-07 14:00:00,0,4
71865,2019-02-07 14:30:00,88,4
