	ds	y
62781	2020-08-09 07:30:00	0
62782	2020-08-09 08:00:00	0
62783	2020-08-09 08:30:00	0
62784	2020-08-09 09:00:00	0
62785	2020-08-09 09:30:00	83
62786	2020-08-09 10:00:00	174
62787	2020-08-09 10:30:00	272
62788	2020-08-09 11:00:00	237
62789	2020-08-09 11:30:00	285
62790	2020-08-09 12:00:00	270
62791	2020-08-09 12:30:00	219
62792	2020-08-09 13:00:00	281
62793	2020-08-09 13:30:00	351
62794	2020-08-09 14:00:00	185
62795	2020-08-09 14:30:00	55
62796	2020-08-09 15:00:00	0
62797	2020-08-09 15:30:00	0
62798	2020-08-09 16:00:00	0
62799	2020-08-09 16:30:00	0
62800	2020-08-09 17:00:00	0
62801	2020-08-09 17:30:00	0
62802	2020-08-09 18:00:00	0
62803	2020-08-09 18:30:00	0
62804	2020-08-09 19:00:00	0
62805	2020-08-09 19:30:00	0
62806	2020-08-09 20:00:00	0
62807	2020-08-09 20:30:00	0
62808	2020-08-09 21:00:00	0
62809	2020-08-09 21:30:00	0
62810	2020-08-09 22:00:00	0
62811	2020-08-09 22:30:00	0
62812	2020-08-09 23:00:00	0
62813	2020-08-09 23:30:00	0
62814	2020-08-10 00:00:00	0
62815	2020-08-10 00:30:00	0
62816	2020-08-10 01:00:00	0
62817	2020-08-10 01:30:00	0
62818	2020-08-10 02:00:00	0
62819	2020-08-10 02:30:00	0
62820	2020-08-10 03:00:00	0
62821	2020-08-10 03:30:00	0
62822	2020-08-10 04:00:00	0
62823	2020-08-10 04:30:00	0
62824	2020-08-10 05:00:00	0
62825	2020-08-10 05:30:00	0
62826	2020-08-10 06:00:00	0
62827	2020-08-10 06:30:00	0
62828	2020-08-10 07:00:00	0
62829	2020-08-10 07:30:00	0
62830	2020-08-10 08:00:00	0
62831	2020-08-10 08:30:00	0
62832	2020-08-10 09:00:00	26
62833	2020-08-10 09:30:00	119
62834	2020-08-10 10:00:00	135
62835	2020-08-10 10:30:00	63
62836	2020-08-10 11:00:00	74
62837	2020-08-10 11:30:00	163
62838	2020-08-10 12:00:00	198
62839	2020-08-10 12:30:00	138
62840	2020-08-10 13:00:00	110
62841	2020-08-10 13:30:00	177
62842	2020-08-10 14:00:00	99
62843	2020-08-10 14:30:00	109
62844	2020-08-10 15:00:00	109
62845	2020-08-10 15:30:00	68
62846	2020-08-10 16:00:00	19
62847	2020-08-10 16:30:00	32
62848	2020-08-10 17:00:00	41
62849	2020-08-10 17:30:00	107
62850	2020-08-10 18:00:00	97
62851	2020-08-10 18:30:00	102
62852	2020-08-10 19:00:00	42
62853	2020-08-10 19:30:00	75
62854	2020-08-10 20:00:00	55
62855	2020-08-10 20:30:00	80
62856	2020-08-10 21:00:00	128
62857	2020-08-10 21:30:00	3
62858	2020-08-10 22:00:00	0
62859	2020-08-10 22:30:00	0
62860	2020-08-10 23:00:00	0
62861	2020-08-10 23:30:00	0
62862	2020-08-11 00:00:00	0
62863	2020-08-11 00:30:00	0
62864	2020-08-11 01:00:00	0
62865	2020-08-11 01:30:00	0
62866	2020-08-11 02:00:00	0
62867	2020-08-11 02:30:00	0
62868	2020-08-11 03:00:00	0
62869	2020-08-11 03:30:00	0
62870	2020-08-11 04:00:00	0
62871	2020-08-11 04:30:00	0
62872	2020-08-11 05:00:00	0
62873	2020-08-11 05:30:00	0
62874	2020-08-11 06:00:00	0
62875	2020-08-11 06:30:00	0
62876	2020-08-11 07:00:00	0
62877	2020-08-11 07:30:00	0
62878	2020-08-11 08:00:00	0
62879	2020-08-11 08:30:00	0
62880	2020-08-11 09:00:00	15
62881	2020-08-11 09:30:00	88
62882	2020-08-11 10:00:00	125
62883	2020-08-11 10:30:00	117
62884	2020-08-11 11:00:00	73
62885	2020-08-11 11:30:00	119
62886	2020-08-11 12:00:00	162
62887	2020-08-11 12:30:00	201
62888	2020-08-11 13:00:00	144
62889	2020-08-11 13:30:00	160
62890	2020-08-11 14:00:00	141
62891	2020-08-11 14:30:00	93
62892	2020-08-11 15:00:00	132
62893	2020-08-11 15:30:00	109
62894	2020-08-11 16:00:00	30
62895	2020-08-11 16:30:00	56
62896	2020-08-11 17:00:00	24
62897	2020-08-11 17:30:00	91
62898	2020-08-11 18:00:00	53
62899	2020-08-11 18:30:00	73
62900	2020-08-11 19:00:00	85
62901	2020-08-11 19:30:00	73
62902	2020-08-11 20:00:00	130
62903	2020-08-11 20:30:00	123
62904	2020-08-11 21:00:00	67
62905	2020-08-11 21:30:00	5
62906	2020-08-11 22:00:00	0
62907	2020-08-11 22:30:00	0
62908	2020-08-11 23:00:00	0
62909	2020-08-11 23:30:00	0
62910	2020-08-12 00:00:00	0
62911	2020-08-12 00:30:00	0
62912	2020-08-12 01:00:00	0
62913	2020-08-12 01:30:00	0
62914	2020-08-12 02:00:00	0
62915	2020-08-12 02:30:00	0
62916	2020-08-12 03:00:00	0
62917	2020-08-12 03:30:00	0
62918	2020-08-12 04:00:00	0
62919	2020-08-12 04:30:00	0
62920	2020-08-12 05:00:00	0
62921	2020-08-12 05:30:00	0
62922	2020-08-12 06:00:00	0
62923	2020-08-12 06:30:00	0
62924	2020-08-12 07:00:00	0
62925	2020-08-12 07:30:00	0
62926	2020-08-12 08:00:00	0
62927	2020-08-12 08:30:00	0
62928	2020-08-12 09:00:00	4
62929	2020-08-12 09:30:00	85
62930	2020-08-12 10:00:00	83
62931	2020-08-12 10:30:00	54
62932	2020-08-12 11:00:00	90
62933	2020-08-12 11:30:00	118
62934	2020-08-12 12:00:00	144
62935	2020-08-12 12:30:00	158
62936	2020-08-12 13:00:00	226
62937	2020-08-12 13:30:00	121
62938	2020-08-12 14:00:00	128
62939	2020-08-12 14:30:00	96
62940	2020-08-12 15:00:00	62
62941	2020-08-12 15:30:00	37
62942	2020-08-12 16:00:00	49
62943	2020-08-12 16:30:00	73
62944	2020-08-12 17:00:00	57
62945	2020-08-12 17:30:00	35
62946	2020-08-12 18:00:00	56
62947	2020-08-12 18:30:00	73
62948	2020-08-12 19:00:00	78
62949	2020-08-12 19:30:00	107
62950	2020-08-12 20:00:00	84
62951	2020-08-12 20:30:00	119
62952	2020-08-12 21:00:00	46
62953	2020-08-12 21:30:00	0
62954	2020-08-12 22:00:00	0
62955	2020-08-12 22:30:00	0
62956	2020-08-12 23:00:00	0
62957	2020-08-12 23:30:00	0
62958	2020-08-13 00:00:00	0
62959	2020-08-13 00:30:00	0
62960	2020-08-13 01:00:00	0
62961	2020-08-13 01:30:00	0
62962	2020-08-13 02:00:00	0
62963	2020-08-13 02:30:00	0
62964	2020-08-13 03:00:00	0
62965	2020-08-13 03:30:00	0
62966	2020-08-13 04:00:00	0
62967	2020-08-13 04:30:00	0
62968	2020-08-13 05:00:00	0
62969	2020-08-13 05:30:00	0
62970	2020-08-13 06:00:00	0
62971	2020-08-13 06:30:00	0
62972	2020-08-13 07:00:00	0
62973	2020-08-13 07:30:00	0
62974	2020-08-13 08:00:00	0
62975	2020-08-13 08:30:00	0
62976	2020-08-13 09:00:00	40
62977	2020-08-13 09:30:00	58
62978	2020-08-13 10:00:00	104
62979	2020-08-13 10:30:00	149
62980	2020-08-13 11:00:00	204
62981	2020-08-13 11:30:00	129
62982	2020-08-13 12:00:00	103
62983	2020-08-13 12:30:00	151
62984	2020-08-13 13:00:00	233
62985	2020-08-13 13:30:00	146
62986	2020-08-13 14:00:00	123
62987	2020-08-13 14:30:00	114
62988	2020-08-13 15:00:00	63
62989	2020-08-13 15:30:00	46
62990	2020-08-13 16:00:00	42
62991	2020-08-13 16:30:00	71
62992	2020-08-13 17:00:00	70
62993	2020-08-13 17:30:00	100
62994	2020-08-13 18:00:00	63
62995	2020-08-13 18:30:00	42
62996	2020-08-13 19:00:00	84
62997	2020-08-13 19:30:00	80
62998	2020-08-13 20:00:00	58
62999	2020-08-13 20:30:00	166
63000	2020-08-13 21:00:00	121
63001	2020-08-13 21:30:00	2
63002	2020-08-13 22:00:00	0
63003	2020-08-13 22:30:00	0
63004	2020-08-13 23:00:00	0
63005	2020-08-13 23:30:00	0
63006	2020-08-14 00:00:00	0
63007	2020-08-14 00:30:00	0
63008	2020-08-14 01:00:00	0
63009	2020-08-14 01:30:00	0
63010	2020-08-14 02:00:00	0
63011	2020-08-14 02:30:00	0
63012	2020-08-14 03:00:00	0
63013	2020-08-14 03:30:00	0
63014	2020-08-14 04:00:00	0
63015	2020-08-14 04:30:00	0
63016	2020-08-14 05:00:00	0
63017	2020-08-14 05:30:00	0
63018	2020-08-14 06:00:00	0
63019	2020-08-14 06:30:00	0
63020	2020-08-14 07:00:00	0
63021	2020-08-14 07:30:00	0
63022	2020-08-14 08:00:00	0
63023	2020-08-14 08:30:00	0
63024	2020-08-14 09:00:00	24
63025	2020-08-14 09:30:00	105
63026	2020-08-14 10:00:00	59
63027	2020-08-14 10:30:00	66
63028	2020-08-14 11:00:00	75
63029	2020-08-14 11:30:00	117
63030	2020-08-14 12:00:00	192
63031	2020-08-14 12:30:00	131
63032	2020-08-14 13:00:00	138
63033	2020-08-14 13:30:00	200
63034	2020-08-14 14:00:00	189
63035	2020-08-14 14:30:00	124
63036	2020-08-14 15:00:00	57
63037	2020-08-14 15:30:00	40
63038	2020-08-14 16:00:00	26
63039	2020-08-14 16:30:00	32
63040	2020-08-14 17:00:00	79
63041	2020-08-14 17:30:00	45
63042	2020-08-14 18:00:00	64
63043	2020-08-14 18:30:00	77
63044	2020-08-14 19:00:00	75
63045	2020-08-14 19:30:00	73
63046	2020-08-14 20:00:00	176
63047	2020-08-14 20:30:00	108
63048	2020-08-14 21:00:00	105
63049	2020-08-14 21:30:00	0
63050	2020-08-14 22:00:00	0
63051	2020-08-14 22:30:00	0
63052	2020-08-14 23:00:00	0
63053	2020-08-14 23:30:00	0
63054	2020-08-15 00:00:00	0
63055	2020-08-15 00:30:00	0
63056	2020-08-15 01:00:00	0
63057	2020-08-15 01:30:00	0
63058	2020-08-15 02:00:00	0
63059	2020-08-15 02:30:00	0
63060	2020-08-15 03:00:00	0
63061	2020-08-15 03:30:00	0
63062	2020-08-15 04:00:00	0
63063	2020-08-15 04:30:00	0
63064	2020-08-15 05:00:00	0
63065	2020-08-15 05:30:00	0
63066	2020-08-15 06:00:00	0
63067	2020-08-15 06:30:00	0
63068	2020-08-15 07:00:00	0
63069	2020-08-15 07:30:00	0
63070	2020-08-15 08:00:00	0
63071	2020-08-15 08:30:00	0
63072	2020-08-15 09:00:00	0
63073	2020-08-15 09:30:00	106
63074	2020-08-15 10:00:00	168
63075	2020-08-15 10:30:00	164
63076	2020-08-15 11:00:00	131
63077	2020-08-15 11:30:00	261
63078	2020-08-15 12:00:00	254
63079	2020-08-15 12:30:00	207
63080	2020-08-15 13:00:00	259
63081	2020-08-15 13:30:00	317
63082	2020-08-15 14:00:00	271
63083	2020-08-15 14:30:00	95
63084	2020-08-15 15:00:00	0
63085	2020-08-15 15:30:00	0
63086	2020-08-15 16:00:00	0
63087	2020-08-15 16:30:00	0
63088	2020-08-15 17:00:00	0
63089	2020-08-15 17:30:00	0
63090	2020-08-15 18:00:00	0
63091	2020-08-15 18:30:00	0
63092	2020-08-15 19:00:00	0
63093	2020-08-15 19:30:00	0
63094	2020-08-15 20:00:00	0
63095	2020-08-15 20:30:00	0
63096	2020-08-15 21:00:00	0
63097	2020-08-15 21:30:00	0
63098	2020-08-15 22:00:00	0
63099	2020-08-15 22:30:00	0
63100	2020-08-15 23:00:00	0
63101	2020-08-15 23:30:00	0
63102	2020-08-16 00:00:00	0
63103	2020-08-16 00:30:00	0
63104	2020-08-16 01:00:00	0
63105	2020-08-16 01:30:00	0
63106	2020-08-16 02:00:00	0
63107	2020-08-16 02:30:00	0
63108	2020-08-16 03:00:00	0
63109	2020-08-16 03:30:00	0
63110	2020-08-16 04:00:00	0
63111	2020-08-16 04:30:00	0
63112	2020-08-16 05:00:00	0
63113	2020-08-16 05:30:00	0
63114	2020-08-16 06:00:00	0
63115	2020-08-16 06:30:00	0
63116	2020-08-16 07:00:00	0
63117	2020-08-16 07:30:00	0
63118	2020-08-16 08:00:00	0
63119	2020-08-16 08:30:00	0
63120	2020-08-16 09:00:00	0
63121	2020-08-16 09:30:00	110
63122	2020-08-16 10:00:00	193
63123	2020-08-16 10:30:00	187
63124	2020-08-16 11:00:00	276
63125	2020-08-16 11:30:00	221
63126	2020-08-16 12:00:00	344
63127	2020-08-16 12:30:00	268
63128	2020-08-16 13:00:00	306
63129	2020-08-16 13:30:00	273
63130	2020-08-16 14:00:00	251
63131	2020-08-16 14:30:00	95
63132	2020-08-16 15:00:00	0
63133	2020-08-16 15:30:00	0
63134	2020-08-16 16:00:00	0
63135	2020-08-16 16:30:00	0
63136	2020-08-16 17:00:00	0
63137	2020-08-16 17:30:00	0
63138	2020-08-16 18:00:00	0
63139	2020-08-16 18:30:00	0
63140	2020-08-16 19:00:00	0
63141	2020-08-16 19:30:00	0
63142	2020-08-16 20:00:00	0
63143	2020-08-16 20:30:00	0
63144	2020-08-16 21:00:00	0
63145	2020-08-16 21:30:00	0
63146	2020-08-16 22:00:00	0
63147	2020-08-16 22:30:00	0
63148	2020-08-16 23:00:00	0
63149	2020-08-16 23:30:00	0
63150	2020-08-17 00:00:00	0
63151	2020-08-17 00:30:00	0
63152	2020-08-17 01:00:00	0
63153	2020-08-17 01:30:00	0
63154	2020-08-17 02:00:00	0
63155	2020-08-17 02:30:00	0
63156	2020-08-17 03:00:00	0
63157	2020-08-17 03:30:00	0
63158	2020-08-17 04:00:00	0
63159	2020-08-17 04:30:00	0
63160	2020-08-17 05:00:00	0
63161	2020-08-17 05:30:00	0
63162	2020-08-17 06:00:00	0
63163	2020-08-17 06:30:00	0
63164	2020-08-17 07:00:00	0
63165	2020-08-17 07:30:00	0
63166	2020-08-17 08:00:00	0
63167	2020-08-17 08:30:00	0
63168	2020-08-17 09:00:00	26
63169	2020-08-17 09:30:00	60
63170	2020-08-17 10:00:00	89
63171	2020-08-17 10:30:00	63
63172	2020-08-17 11:00:00	95
63173	2020-08-17 11:30:00	97
63174	2020-08-17 12:00:00	140
63175	2020-08-17 12:30:00	152
63176	2020-08-17 13:00:00	250
63177	2020-08-17 13:30:00	178
63178	2020-08-17 14:00:00	153
63179	2020-08-17 14:30:00	102
63180	2020-08-17 15:00:00	81
63181	2020-08-17 15:30:00	75
63182	2020-08-17 16:00:00	57
63183	2020-08-17 16:30:00	37
63184	2020-08-17 17:00:00	10
63185	2020-08-17 17:30:00	92
63186	2020-08-17 18:00:00	57
63187	2020-08-17 18:30:00	87
63188	2020-08-17 19:00:00	105
63189	2020-08-17 19:30:00	134
63190	2020-08-17 20:00:00	134
63191	2020-08-17 20:30:00	118
63192	2020-08-17 21:00:00	47
63193	2020-08-17 21:30:00	10
63194	2020-08-17 22:00:00	0
63195	2020-08-17 22:30:00	0
63196	2020-08-17 23:00:00	0
63197	2020-08-17 23:30:00	0
63198	2020-08-18 00:00:00	0
63199	2020-08-18 00:30:00	0
63200	2020-08-18 01:00:00	0
63201	2020-08-18 01:30:00	0
63202	2020-08-18 02:00:00	0
63203	2020-08-18 02:30:00	0
63204	2020-08-18 03:00:00	0
63205	2020-08-18 03:30:00	0
63206	2020-08-18 04:00:00	0
63207	2020-08-18 04:30:00	0
63208	2020-08-18 05:00:00	0
63209	2020-08-18 05:30:00	0
63210	2020-08-18 06:00:00	0
63211	2020-08-18 06:30:00	0
63212	2020-08-18 07:00:00	0
63213	2020-08-18 07:30:00	0
63214	2020-08-18 08:00:00	0
63215	2020-08-18 08:30:00	0
63216	2020-08-18 09:00:00	47
63217	2020-08-18 09:30:00	72
63218	2020-08-18 10:00:00	99
63219	2020-08-18 10:30:00	120
63220	2020-08-18 11:00:00	163
63221	2020-08-18 11:30:00	91
63222	2020-08-18 12:00:00	113
63223	2020-08-18 12:30:00	131
63224	2020-08-18 13:00:00	155
63225	2020-08-18 13:30:00	123
63226	2020-08-18 14:00:00	87
63227	2020-08-18 14:30:00	109
63228	2020-08-18 15:00:00	76
63229	2020-08-18 15:30:00	66
63230	2020-08-18 16:00:00	48
63231	2020-08-18 16:30:00	34
63232	2020-08-18 17:00:00	34
63233	2020-08-18 17:30:00	56
63234	2020-08-18 18:00:00	73
63235	2020-08-18 18:30:00	33
63236	2020-08-18 19:00:00	71
63237	2020-08-18 19:30:00	114
63238	2020-08-18 20:00:00	120
63239	2020-08-18 20:30:00	73
63240	2020-08-18 21:00:00	59
63241	2020-08-18 21:30:00	9
63242	2020-08-18 22:00:00	0
63243	2020-08-18 22:30:00	0
63244	2020-08-18 23:00:00	0
63245	2020-08-18 23:30:00	0
63246	2020-08-19 00:00:00	0
63247	2020-08-19 00:30:00	0
63248	2020-08-19 01:00:00	0
63249	2020-08-19 01:30:00	0
63250	2020-08-19 02:00:00	0
63251	2020-08-19 02:30:00	0
63252	2020-08-19 03:00:00	0
63253	2020-08-19 03:30:00	0
63254	2020-08-19 04:00:00	0
63255	2020-08-19 04:30:00	0
63256	2020-08-19 05:00:00	0
63257	2020-08-19 05:30:00	0
63258	2020-08-19 06:00:00	0
63259	2020-08-19 06:30:00	0
63260	2020-08-19 07:00:00	0
63261	2020-08-19 07:30:00	0
63262	2020-08-19 08:00:00	0
63263	2020-08-19 08:30:00	0
63264	2020-08-19 09:00:00	34
63265	2020-08-19 09:30:00	100
63266	2020-08-19 10:00:00	56
63267	2020-08-19 10:30:00	133
63268	2020-08-19 11:00:00	71
63269	2020-08-19 11:30:00	153
63270	2020-08-19 12:00:00	203
63271	2020-08-19 12:30:00	207
63272	2020-08-19 13:00:00	239
63273	2020-08-19 13:30:00	183
63274	2020-08-19 14:00:00	185
63275	2020-08-19 14:30:00	125
63276	2020-08-19 15:00:00	147
63277	2020-08-19 15:30:00	81
63278	2020-08-19 16:00:00	40
63279	2020-08-19 16:30:00	46
63280	2020-08-19 17:00:00	30
63281	2020-08-19 17:30:00	52
63282	2020-08-19 18:00:00	40
63283	2020-08-19 18:30:00	80
63284	2020-08-19 19:00:00	118
63285	2020-08-19 19:30:00	191
63286	2020-08-19 20:00:00	138
63287	2020-08-19 20:30:00	102
63288	2020-08-19 21:00:00	98
63289	2020-08-19 21:30:00	0
63290	2020-08-19 22:00:00	0
63291	2020-08-19 22:30:00	0
63292	2020-08-19 23:00:00	0
63293	2020-08-19 23:30:00	0
63294	2020-08-20 00:00:00	0
63295	2020-08-20 00:30:00	0
63296	2020-08-20 01:00:00	0
63297	2020-08-20 01:30:00	0
63298	2020-08-20 02:00:00	0
63299	2020-08-20 02:30:00	0
63300	2020-08-20 03:00:00	0
63301	2020-08-20 03:30:00	0
63302	2020-08-20 04:00:00	0
63303	2020-08-20 04:30:00	0
63304	2020-08-20 05:00:00	0
63305	2020-08-20 05:30:00	0
63306	2020-08-20 06:00:00	0
63307	2020-08-20 06:30:00	0
63308	2020-08-20 07:00:00	0
63309	2020-08-20 07:30:00	0
63310	2020-08-20 08:00:00	0
63311	2020-08-20 08:30:00	0
63312	2020-08-20 09:00:00	25
63313	2020-08-20 09:30:00	61
63314	2020-08-20 10:00:00	103
63315	2020-08-20 10:30:00	112
63316	2020-08-20 11:00:00	135
63317	2020-08-20 11:30:00	122
63318	2020-08-20 12:00:00	184
63319	2020-08-20 12:30:00	160
63320	2020-08-20 13:00:00	249
63321	2020-08-20 13:30:00	127
63322	2020-08-20 14:00:00	134
63323	2020-08-20 14:30:00	159
63324	2020-08-20 15:00:00	68
63325	2020-08-20 15:30:00	48
63326	2020-08-20 16:00:00	110
63327	2020-08-20 16:30:00	33
63328	2020-08-20 17:00:00	22
63329	2020-08-20 17:30:00	35
63330	2020-08-20 18:00:00	80
63331	2020-08-20 18:30:00	95
63332	2020-08-20 19:00:00	58
63333	2020-08-20 19:30:00	105
63334	2020-08-20 20:00:00	125
63335	2020-08-20 20:30:00	155
63336	2020-08-20 21:00:00	88
63337	2020-08-20 21:30:00	11
63338	2020-08-20 22:00:00	0
63339	2020-08-20 22:30:00	0
63340	2020-08-20 23:00:00	0
63341	2020-08-20 23:30:00	0
63342	2020-08-21 00:00:00	0
63343	2020-08-21 00:30:00	0
63344	2020-08-21 01:00:00	0
63345	2020-08-21 01:30:00	0
63346	2020-08-21 02:00:00	0
63347	2020-08-21 02:30:00	0
63348	2020-08-21 03:00:00	0
63349	2020-08-21 03:30:00	0
63350	2020-08-21 04:00:00	0
63351	2020-08-21 04:30:00	0
63352	2020-08-21 05:00:00	0
63353	2020-08-21 05:30:00	0
63354	2020-08-21 06:00:00	0
63355	2020-08-21 06:30:00	0
63356	2020-08-21 07:00:00	0
63357	2020-08-21 07:30:00	0
63358	2020-08-21 08:00:00	0
63359	2020-08-21 08:30:00	0
63360	2020-08-21 09:00:00	15
63361	2020-08-21 09:30:00	117
63362	2020-08-21 10:00:00	74
63363	2020-08-21 10:30:00	67
63364	2020-08-21 11:00:00	95
63365	2020-08-21 11:30:00	130
63366	2020-08-21 12:00:00	184
63367	2020-08-21 12:30:00	177
63368	2020-08-21 13:00:00	179
63369	2020-08-21 13:30:00	113
63370	2020-08-21 14:00:00	194
63371	2020-08-21 14:30:00	111
63372	2020-08-21 15:00:00	72
63373	2020-08-21 15:30:00	62
63374	2020-08-21 16:00:00	34
63375	2020-08-21 16:30:00	63
63376	2020-08-21 17:00:00	45
63377	2020-08-21 17:30:00	24
63378	2020-08-21 18:00:00	49
63379	2020-08-21 18:30:00	113
63380	2020-08-21 19:00:00	124
63381	2020-08-21 19:30:00	112
63382	2020-08-21 20:00:00	146
63383	2020-08-21 20:30:00	129
63384	2020-08-21 21:00:00	57
63385	2020-08-21 21:30:00	18
63386	2020-08-21 22:00:00	0
63387	2020-08-21 22:30:00	0
63388	2020-08-21 23:00:00	0
63389	2020-08-21 23:30:00	0
63390	2020-08-22 00:00:00	0
63391	2020-08-22 00:30:00	0
63392	2020-08-22 01:00:00	0
63393	2020-08-22 01:30:00	0
63394	2020-08-22 02:00:00	0
63395	2020-08-22 02:30:00	0
63396	2020-08-22 03:00:00	0
63397	2020-08-22 03:30:00	0
63398	2020-08-22 04:00:00	0
63399	2020-08-22 04:30:00	0
63400	2020-08-22 05:00:00	0
63401	2020-08-22 05:30:00	0
63402	2020-08-22 06:00:00	0
63403	2020-08-22 06:30:00	0
63404	2020-08-22 07:00:00	0
63405	2020-08-22 07:30:00	0
63406	2020-08-22 08:00:00	0
63407	2020-08-22 08:30:00	0
63408	2020-08-22 09:00:00	44
63409	2020-08-22 09:30:00	68
63410	2020-08-22 10:00:00	145
63411	2020-08-22 10:30:00	177
63412	2020-08-22 11:00:00	126
63413	2020-08-22 11:30:00	132
63414	2020-08-22 12:00:00	182
63415	2020-08-22 12:30:00	230
63416	2020-08-22 13:00:00	220
63417	2020-08-22 13:30:00	209
63418	2020-08-22 14:00:00	74
63419	2020-08-22 14:30:00	134
63420	2020-08-22 15:00:00	81
63421	2020-08-22 15:30:00	55
63422	2020-08-22 16:00:00	61
63423	2020-08-22 16:30:00	18
63424	2020-08-22 17:00:00	34
63425	2020-08-22 17:30:00	88
63426	2020-08-22 18:00:00	42
63427	2020-08-22 18:30:00	62
63428	2020-08-22 19:00:00	80
63429	2020-08-22 19:30:00	126
63430	2020-08-22 20:00:00	72
63431	2020-08-22 20:30:00	86
63432	2020-08-22 21:00:00	89
63433	2020-08-22 21:30:00	11
63434	2020-08-22 22:00:00	0
63435	2020-08-22 22:30:00	0
63436	2020-08-22 23:00:00	0
63437	2020-08-22 23:30:00	0
63438	2020-08-23 00:00:00	0
63439	2020-08-23 00:30:00	0
63440	2020-08-23 01:00:00	0
63441	2020-08-23 01:30:00	0
63442	2020-08-23 02:00:00	0
63443	2020-08-23 02:30:00	0
63444	2020-08-23 03:00:00	0
63445	2020-08-23 03:30:00	0
63446	2020-08-23 04:00:00	0
63447	2020-08-23 04:30:00	0
63448	2020-08-23 05:00:00	0
63449	2020-08-23 05:30:00	0
63450	2020-08-23 06:00:00	0
63451	2020-08-23 06:30:00	0
63452	2020-08-23 07:00:00	0
63453	2020-08-23 07:30:00	0
63454	2020-08-23 08:00:00	0
63455	2020-08-23 08:30:00	0
63456	2020-08-23 09:00:00	0
63457	2020-08-23 09:30:00	99
63458	2020-08-23 10:00:00	215
63459	2020-08-23 10:30:00	213
63460	2020-08-23 11:00:00	325
63461	2020-08-23 11:30:00	264
63462	2020-08-23 12:00:00	278
63463	2020-08-23 12:30:00	364
63464	2020-08-23 13:00:00	284
63465	2020-08-23 13:30:00	305
63466	2020-08-23 14:00:00	200
63467	2020-08-23 14:30:00	77
63468	2020-08-23 15:00:00	0
63469	2020-08-23 15:30:00	0
63470	2020-08-23 16:00:00	0
63471	2020-08-23 16:30:00	0
63472	2020-08-23 17:00:00	0
63473	2020-08-23 17:30:00	0
63474	2020-08-23 18:00:00	0
63475	2020-08-23 18:30:00	0
63476	2020-08-23 19:00:00	0
63477	2020-08-23 19:30:00	0
63478	2020-08-23 20:00:00	0
63479	2020-08-23 20:30:00	0
63480	2020-08-23 21:00:00	0
63481	2020-08-23 21:30:00	0
63482	2020-08-23 22:00:00	0
63483	2020-08-23 22:30:00	0
63484	2020-08-23 23:00:00	0
63485	2020-08-23 23:30:00	0
63486	2020-08-24 00:00:00	0
63487	2020-08-24 00:30:00	0
63488	2020-08-24 01:00:00	0
63489	2020-08-24 01:30:00	0
63490	2020-08-24 02:00:00	0
63491	2020-08-24 02:30:00	0
63492	2020-08-24 03:00:00	0
63493	2020-08-24 03:30:00	0
63494	2020-08-24 04:00:00	0
63495	2020-08-24 04:30:00	0
63496	2020-08-24 05:00:00	0
63497	2020-08-24 05:30:00	0
63498	2020-08-24 06:00:00	0
63499	2020-08-24 06:30:00	0
63500	2020-08-24 07:00:00	0
63501	2020-08-24 07:30:00	0
63502	2020-08-24 08:00:00	0
63503	2020-08-24 08:30:00	0
63504	2020-08-24 09:00:00	42
63505	2020-08-24 09:30:00	61
63506	2020-08-24 10:00:00	81
63507	2020-08-24 10:30:00	79
63508	2020-08-24 11:00:00	98
63509	2020-08-24 11:30:00	101
63510	2020-08-24 12:00:00	157
63511	2020-08-24 12:30:00	240
63512	2020-08-24 13:00:00	226
63513	2020-08-24 13:30:00	173
63514	2020-08-24 14:00:00	145
63515	2020-08-24 14:30:00	75
63516	2020-08-24 15:00:00	87
63517	2020-08-24 15:30:00	50
63518	2020-08-24 16:00:00	27
63519	2020-08-24 16:30:00	50
63520	2020-08-24 17:00:00	36
63521	2020-08-24 17:30:00	54
63522	2020-08-24 18:00:00	91
63523	2020-08-24 18:30:00	74
63524	2020-08-24 19:00:00	198
63525	2020-08-24 19:30:00	115
63526	2020-08-24 20:00:00	77
63527	2020-08-24 20:30:00	117
63528	2020-08-24 21:00:00	115
63529	2020-08-24 21:30:00	38
63530	2020-08-24 22:00:00	0
63531	2020-08-24 22:30:00	0
63532	2020-08-24 23:00:00	0
63533	2020-08-24 23:30:00	0
63534	2020-08-25 00:00:00	0
63535	2020-08-25 00:30:00	0
63536	2020-08-25 01:00:00	0
63537	2020-08-25 01:30:00	0
63538	2020-08-25 02:00:00	0
63539	2020-08-25 02:30:00	0
63540	2020-08-25 03:00:00	0
63541	2020-08-25 03:30:00	0
63542	2020-08-25 04:00:00	0
63543	2020-08-25 04:30:00	0
63544	2020-08-25 05:00:00	0
63545	2020-08-25 05:30:00	0
63546	2020-08-25 06:00:00	0
63547	2020-08-25 06:30:00	0
63548	2020-08-25 07:00:00	0
63549	2020-08-25 07:30:00	0
63550	2020-08-25 08:00:00	0
63551	2020-08-25 08:30:00	0
63552	2020-08-25 09:00:00	58
63553	2020-08-25 09:30:00	112
63554	2020-08-25 10:00:00	113
63555	2020-08-25 10:30:00	141
63556	2020-08-25 11:00:00	67
63557	2020-08-25 11:30:00	172
