	ds	y
25107	2020-03-19 10:30:00	88
25108	2020-03-19 11:00:00	198
25109	2020-03-19 11:30:00	163
25110	2020-03-19 12:00:00	132
25111	2020-03-19 12:30:00	129
25112	2020-03-19 13:00:00	203
25113	2020-03-19 13:30:00	144
25114	2020-03-19 14:00:00	144
25115	2020-03-19 14:30:00	94
25116	2020-03-19 15:00:00	57
25117	2020-03-19 15:30:00	35
25118	2020-03-19 16:00:00	4
25119	2020-03-19 16:30:00	19
25120	2020-03-19 17:00:00	46
25121	2020-03-19 17:30:00	14
25122	2020-03-19 18:00:00	70
25123	2020-03-19 18:30:00	73
25124	2020-03-19 19:00:00	20
25125	2020-03-19 19:30:00	0
25126	2020-03-19 20:00:00	0
25127	2020-03-19 20:30:00	0
25128	2020-03-19 21:00:00	0
25129	2020-03-19 21:30:00	0
25130	2020-03-19 22:00:00	0
25131	2020-03-19 22:30:00	0
25132	2020-03-19 23:00:00	0
25133	2020-03-19 23:30:00	0
25134	2020-03-20 00:00:00	0
25135	2020-03-20 00:30:00	0
25136	2020-03-20 01:00:00	0
25137	2020-03-20 01:30:00	0
25138	2020-03-20 02:00:00	0
25139	2020-03-20 02:30:00	0
25140	2020-03-20 03:00:00	0
25141	2020-03-20 03:30:00	0
25142	2020-03-20 04:00:00	0
25143	2020-03-20 04:30:00	0
25144	2020-03-20 05:00:00	0
25145	2020-03-20 05:30:00	0
25146	2020-03-20 06:00:00	0
25147	2020-03-20 06:30:00	0
25148	2020-03-20 07:00:00	0
25149	2020-03-20 07:30:00	0
25150	2020-03-20 08:00:00	0
25151	2020-03-20 08:30:00	0
25152	2020-03-20 09:00:00	55
25153	2020-03-20 09:30:00	110
25154	2020-03-20 10:00:00	147
25155	2020-03-20 10:30:00	179
25156	2020-03-20 11:00:00	192
25157	2020-03-20 11:30:00	200
25158	2020-03-20 12:00:00	197
25159	2020-03-20 12:30:00	225
25160	2020-03-20 13:00:00	163
25161	2020-03-20 13:30:00	133
25162	2020-03-20 14:00:00	97
25163	2020-03-20 14:30:00	241
25164	2020-03-20 15:00:00	132
25165	2020-03-20 15:30:00	90
25166	2020-03-20 16:00:00	93
25167	2020-03-20 16:30:00	122
25168	2020-03-20 17:00:00	160
25169	2020-03-20 17:30:00	123
25170	2020-03-20 18:00:00	116
25171	2020-03-20 18:30:00	110
25172	2020-03-20 19:00:00	82
25173	2020-03-20 19:30:00	5
25174	2020-03-20 20:00:00	0
25175	2020-03-20 20:30:00	0
25176	2020-03-20 21:00:00	0
25177	2020-03-20 21:30:00	0
25178	2020-03-20 22:00:00	0
25179	2020-03-20 22:30:00	0
25180	2020-03-20 23:00:00	0
25181	2020-03-20 23:30:00	0
25182	2020-03-21 00:00:00	0
25183	2020-03-21 00:30:00	0
25184	2020-03-21 01:00:00	0
25185	2020-03-21 01:30:00	0
25186	2020-03-21 02:00:00	0
25187	2020-03-21 02:30:00	0
25188	2020-03-21 03:00:00	0
25189	2020-03-21 03:30:00	0
25190	2020-03-21 04:00:00	0
25191	2020-03-21 04:30:00	0
25192	2020-03-21 05:00:00	0
25193	2020-03-21 05:30:00	0
25194	2020-03-21 06:00:00	0
25195	2020-03-21 06:30:00	0
25196	2020-03-21 07:00:00	0
25197	2020-03-21 07:30:00	0
25198	2020-03-21 08:00:00	0
25199	2020-03-21 08:30:00	0
25200	2020-03-21 09:00:00	49
25201	2020-03-21 09:30:00	158
25202	2020-03-21 10:00:00	166
25203	2020-03-21 10:30:00	242
25204	2020-03-21 11:00:00	244
25205	2020-03-21 11:30:00	187
25206	2020-03-21 12:00:00	299
25207	2020-03-21 12:30:00	224
25208	2020-03-21 13:00:00	239
25209	2020-03-21 13:30:00	284
25210	2020-03-21 14:00:00	173
25211	2020-03-21 14:30:00	154
25212	2020-03-21 15:00:00	71
25213	2020-03-21 15:30:00	78
25214	2020-03-21 16:00:00	0
25215	2020-03-21 16:30:00	0
25216	2020-03-21 17:00:00	0
25217	2020-03-21 17:30:00	0
25218	2020-03-21 18:00:00	0
25219	2020-03-21 18:30:00	0
25220	2020-03-21 19:00:00	0
25221	2020-03-21 19:30:00	0
25222	2020-03-21 20:00:00	0
25223	2020-03-21 20:30:00	0
25224	2020-03-21 21:00:00	0
25225	2020-03-21 21:30:00	0
25226	2020-03-21 22:00:00	0
25227	2020-03-21 22:30:00	0
25228	2020-03-21 23:00:00	0
25229	2020-03-21 23:30:00	0
25230	2020-03-22 00:00:00	0
25231	2020-03-22 00:30:00	0
25232	2020-03-22 01:00:00	0
25233	2020-03-22 01:30:00	0
25234	2020-03-22 02:00:00	0
25235	2020-03-22 02:30:00	0
25236	2020-03-22 03:00:00	0
25237	2020-03-22 03:30:00	0
25238	2020-03-22 04:00:00	0
25239	2020-03-22 04:30:00	0
25240	2020-03-22 05:00:00	0
25241	2020-03-22 05:30:00	0
25242	2020-03-22 06:00:00	0
25243	2020-03-22 06:30:00	0
25244	2020-03-22 07:00:00	0
25245	2020-03-22 07:30:00	0
25246	2020-03-22 08:00:00	0
25247	2020-03-22 08:30:00	0
25248	2020-03-22 09:00:00	0
25249	2020-03-22 09:30:00	59
25250	2020-03-22 10:00:00	247
25251	2020-03-22 10:30:00	137
25252	2020-03-22 11:00:00	106
25253	2020-03-22 11:30:00	121
25254	2020-03-22 12:00:00	159
25255	2020-03-22 12:30:00	175
25256	2020-03-22 13:00:00	280
25257	2020-03-22 13:30:00	249
25258	2020-03-22 14:00:00	144
25259	2020-03-22 14:30:00	13
25260	2020-03-22 15:00:00	0
25261	2020-03-22 15:30:00	0
25262	2020-03-22 16:00:00	0
25263	2020-03-22 16:30:00	0
25264	2020-03-22 17:00:00	0
25265	2020-03-22 17:30:00	0
25266	2020-03-22 18:00:00	0
25267	2020-03-22 18:30:00	0
25268	2020-03-22 19:00:00	0
25269	2020-03-22 19:30:00	0
25270	2020-03-22 20:00:00	0
25271	2020-03-22 20:30:00	0
25272	2020-03-22 21:00:00	0
25273	2020-03-22 21:30:00	0
25274	2020-03-22 22:00:00	0
25275	2020-03-22 22:30:00	0
25276	2020-03-22 23:00:00	0
25277	2020-03-22 23:30:00	0
25278	2020-03-23 00:00:00	0
25279	2020-03-23 00:30:00	0
25280	2020-03-23 01:00:00	0
25281	2020-03-23 01:30:00	0
25282	2020-03-23 02:00:00	0
25283	2020-03-23 02:30:00	0
25284	2020-03-23 03:00:00	0
25285	2020-03-23 03:30:00	0
25286	2020-03-23 04:00:00	0
25287	2020-03-23 04:30:00	0
25288	2020-03-23 05:00:00	0
25289	2020-03-23 05:30:00	0
25290	2020-03-23 06:00:00	0
25291	2020-03-23 06:30:00	0
25292	2020-03-23 07:00:00	0
25293	2020-03-23 07:30:00	0
25294	2020-03-23 08:00:00	0
25295	2020-03-23 08:30:00	0
25296	2020-03-23 09:00:00	0
25297	2020-03-23 09:30:00	0
25298	2020-03-23 10:00:00	0
25299	2020-03-23 10:30:00	0
25300	2020-03-23 11:00:00	0
25301	2020-03-23 11:30:00	0
25302	2020-03-23 12:00:00	0
25303	2020-03-23 12:30:00	0
25304	2020-03-23 13:00:00	0
25305	2020-03-23 13:30:00	0
25306	2020-03-23 14:00:00	0
25307	2020-03-23 14:30:00	0
25308	2020-03-23 15:00:00	0
25309	2020-03-23 15:30:00	0
25310	2020-03-23 16:00:00	0
25311	2020-03-23 16:30:00	0
25312	2020-03-23 17:00:00	0
25313	2020-03-23 17:30:00	0
25314	2020-03-23 18:00:00	0
25315	2020-03-23 18:30:00	0
25316	2020-03-23 19:00:00	0
25317	2020-03-23 19:30:00	0
25318	2020-03-23 20:00:00	0
25319	2020-03-23 20:30:00	0
25320	2020-03-23 21:00:00	0
25321	2020-03-23 21:30:00	0
25322	2020-03-23 22:00:00	0
25323	2020-03-23 22:30:00	0
25324	2020-03-23 23:00:00	0
25325	2020-03-23 23:30:00	0
25326	2020-03-24 00:00:00	0
25327	2020-03-24 00:30:00	0
25328	2020-03-24 01:00:00	0
25329	2020-03-24 01:30:00	0
25330	2020-03-24 02:00:00	0
25331	2020-03-24 02:30:00	0
25332	2020-03-24 03:00:00	0
25333	2020-03-24 03:30:00	0
25334	2020-03-24 04:00:00	0
25335	2020-03-24 04:30:00	0
25336	2020-03-24 05:00:00	0
25337	2020-03-24 05:30:00	0
25338	2020-03-24 06:00:00	0
25339	2020-03-24 06:30:00	0
25340	2020-03-24 07:00:00	0
25341	2020-03-24 07:30:00	0
25342	2020-03-24 08:00:00	0
25343	2020-03-24 08:30:00	0
25344	2020-03-24 09:00:00	16
25345	2020-03-24 09:30:00	152
25346	2020-03-24 10:00:00	127
25347	2020-03-24 10:30:00	158
25348	2020-03-24 11:00:00	138
25349	2020-03-24 11:30:00	138
25350	2020-03-24 12:00:00	188
25351	2020-03-24 12:30:00	148
25352	2020-03-24 13:00:00	177
25353	2020-03-24 13:30:00	188
25354	2020-03-24 14:00:00	154
25355	2020-03-24 14:30:00	150
25356	2020-03-24 15:00:00	176
25357	2020-03-24 15:30:00	200
25358	2020-03-24 16:00:00	5
25359	2020-03-24 16:30:00	147
25360	2020-03-24 17:00:00	155
25361	2020-03-24 17:30:00	142
25362	2020-03-24 18:00:00	27
25363	2020-03-24 18:30:00	97
25364	2020-03-24 19:00:00	54
25365	2020-03-24 19:30:00	0
25366	2020-03-24 20:00:00	0
25367	2020-03-24 20:30:00	0
25368	2020-03-24 21:00:00	0
25369	2020-03-24 21:30:00	0
25370	2020-03-24 22:00:00	0
25371	2020-03-24 22:30:00	0
25372	2020-03-24 23:00:00	0
25373	2020-03-24 23:30:00	0
25374	2020-03-25 00:00:00	0
25375	2020-03-25 00:30:00	0
25376	2020-03-25 01:00:00	0
25377	2020-03-25 01:30:00	0
25378	2020-03-25 02:00:00	0
25379	2020-03-25 02:30:00	0
25380	2020-03-25 03:00:00	0
25381	2020-03-25 03:30:00	0
25382	2020-03-25 04:00:00	0
25383	2020-03-25 04:30:00	0
25384	2020-03-25 05:00:00	0
25385	2020-03-25 05:30:00	0
25386	2020-03-25 06:00:00	0
25387	2020-03-25 06:30:00	0
25388	2020-03-25 07:00:00	0
25389	2020-03-25 07:30:00	0
25390	2020-03-25 08:00:00	0
25391	2020-03-25 08:30:00	0
25392	2020-03-25 09:00:00	1
25393	2020-03-25 09:30:00	140
25394	2020-03-25 10:00:00	136
25395	2020-03-25 10:30:00	206
25396	2020-03-25 11:00:00	106
25397	2020-03-25 11:30:00	210
25398	2020-03-25 12:00:00	188
25399	2020-03-25 12:30:00	145
25400	2020-03-25 13:00:00	196
25401	2020-03-25 13:30:00	190
25402	2020-03-25 14:00:00	218
25403	2020-03-25 14:30:00	80
25404	2020-03-25 15:00:00	107
25405	2020-03-25 15:30:00	61
25406	2020-03-25 16:00:00	65
25407	2020-03-25 16:30:00	50
25408	2020-03-25 17:00:00	49
25409	2020-03-25 17:30:00	150
25410	2020-03-25 18:00:00	41
25411	2020-03-25 18:30:00	56
25412	2020-03-25 19:00:00	49
25413	2020-03-25 19:30:00	0
25414	2020-03-25 20:00:00	0
25415	2020-03-25 20:30:00	0
25416	2020-03-25 21:00:00	0
25417	2020-03-25 21:30:00	0
25418	2020-03-25 22:00:00	0
25419	2020-03-25 22:30:00	0
25420	2020-03-25 23:00:00	0
25421	2020-03-25 23:30:00	0
25422	2020-03-26 00:00:00	0
25423	2020-03-26 00:30:00	0
25424	2020-03-26 01:00:00	0
25425	2020-03-26 01:30:00	0
25426	2020-03-26 02:00:00	0
25427	2020-03-26 02:30:00	0
25428	2020-03-26 03:00:00	0
25429	2020-03-26 03:30:00	0
25430	2020-03-26 04:00:00	0
25431	2020-03-26 04:30:00	0
25432	2020-03-26 05:00:00	0
25433	2020-03-26 05:30:00	0
25434	2020-03-26 06:00:00	0
25435	2020-03-26 06:30:00	0
25436	2020-03-26 07:00:00	0
25437	2020-03-26 07:30:00	0
25438	2020-03-26 08:00:00	0
25439	2020-03-26 08:30:00	0
25440	2020-03-26 09:00:00	2
25441	2020-03-26 09:30:00	80
25442	2020-03-26 10:00:00	126
25443	2020-03-26 10:30:00	177
25444	2020-03-26 11:00:00	133
25445	2020-03-26 11:30:00	166
25446	2020-03-26 12:00:00	128
25447	2020-03-26 12:30:00	139
25448	2020-03-26 13:00:00	149
25449	2020-03-26 13:30:00	122
25450	2020-03-26 14:00:00	227
25451	2020-03-26 14:30:00	102
25452	2020-03-26 15:00:00	148
25453	2020-03-26 15:30:00	85
25454	2020-03-26 16:00:00	27
25455	2020-03-26 16:30:00	61
25456	2020-03-26 17:00:00	73
25457	2020-03-26 17:30:00	57
25458	2020-03-26 18:00:00	46
25459	2020-03-26 18:30:00	88
25460	2020-03-26 19:00:00	50
25461	2020-03-26 19:30:00	0
25462	2020-03-26 20:00:00	0
25463	2020-03-26 20:30:00	0
25464	2020-03-26 21:00:00	0
25465	2020-03-26 21:30:00	0
25466	2020-03-26 22:00:00	0
25467	2020-03-26 22:30:00	0
25468	2020-03-26 23:00:00	0
25469	2020-03-26 23:30:00	0
25470	2020-03-27 00:00:00	0
25471	2020-03-27 00:30:00	0
25472	2020-03-27 01:00:00	0
25473	2020-03-27 01:30:00	0
25474	2020-03-27 02:00:00	0
25475	2020-03-27 02:30:00	0
25476	2020-03-27 03:00:00	0
25477	2020-03-27 03:30:00	0
25478	2020-03-27 04:00:00	0
25479	2020-03-27 04:30:00	0
25480	2020-03-27 05:00:00	0
25481	2020-03-27 05:30:00	0
25482	2020-03-27 06:00:00	0
25483	2020-03-27 06:30:00	0
25484	2020-03-27 07:00:00	0
25485	2020-03-27 07:30:00	0
25486	2020-03-27 08:00:00	0
25487	2020-03-27 08:30:00	0
25488	2020-03-27 09:00:00	22
25489	2020-03-27 09:30:00	109
25490	2020-03-27 10:00:00	230
25491	2020-03-27 10:30:00	118
25492	2020-03-27 11:00:00	166
25493	2020-03-27 11:30:00	174
25494	2020-03-27 12:00:00	169
25495	2020-03-27 12:30:00	227
25496	2020-03-27 13:00:00	149
25497	2020-03-27 13:30:00	181
25498	2020-03-27 14:00:00	194
25499	2020-03-27 14:30:00	189
25500	2020-03-27 15:00:00	123
25501	2020-03-27 15:30:00	123
25502	2020-03-27 16:00:00	75
25503	2020-03-27 16:30:00	126
25504	2020-03-27 17:00:00	29
25505	2020-03-27 17:30:00	74
25506	2020-03-27 18:00:00	66
25507	2020-03-27 18:30:00	84
25508	2020-03-27 19:00:00	11
25509	2020-03-27 19:30:00	0
25510	2020-03-27 20:00:00	0
25511	2020-03-27 20:30:00	0
25512	2020-03-27 21:00:00	0
25513	2020-03-27 21:30:00	0
25514	2020-03-27 22:00:00	0
25515	2020-03-27 22:30:00	0
25516	2020-03-27 23:00:00	0
25517	2020-03-27 23:30:00	0
25518	2020-03-28 00:00:00	0
25519	2020-03-28 00:30:00	0
25520	2020-03-28 01:00:00	0
25521	2020-03-28 01:30:00	0
25522	2020-03-28 02:00:00	0
25523	2020-03-28 02:30:00	0
25524	2020-03-28 03:00:00	0
25525	2020-03-28 03:30:00	0
25526	2020-03-28 04:00:00	0
25527	2020-03-28 04:30:00	0
25528	2020-03-28 05:00:00	0
25529	2020-03-28 05:30:00	0
25530	2020-03-28 06:00:00	0
25531	2020-03-28 06:30:00	0
25532	2020-03-28 07:00:00	0
25533	2020-03-28 07:30:00	0
25534	2020-03-28 08:00:00	0
25535	2020-03-28 08:30:00	0
25536	2020-03-28 09:00:00	42
25537	2020-03-28 09:30:00	147
25538	2020-03-28 10:00:00	192
25539	2020-03-28 10:30:00	181
25540	2020-03-28 11:00:00	202
25541	2020-03-28 11:30:00	268
25542	2020-03-28 12:00:00	207
25543	2020-03-28 12:30:00	284
25544	2020-03-28 13:00:00	212
25545	2020-03-28 13:30:00	334
25546	2020-03-28 14:00:00	266
25547	2020-03-28 14:30:00	252
25548	2020-03-28 15:00:00	140
25549	2020-03-28 15:30:00	0
25550	2020-03-28 16:00:00	0
25551	2020-03-28 16:30:00	0
25552	2020-03-28 17:00:00	0
25553	2020-03-28 17:30:00	0
25554	2020-03-28 18:00:00	0
25555	2020-03-28 18:30:00	0
25556	2020-03-28 19:00:00	0
25557	2020-03-28 19:30:00	0
25558	2020-03-28 20:00:00	0
25559	2020-03-28 20:30:00	0
25560	2020-03-28 21:00:00	0
25561	2020-03-28 21:30:00	0
25562	2020-03-28 22:00:00	0
25563	2020-03-28 22:30:00	0
25564	2020-03-28 23:00:00	0
25565	2020-03-28 23:30:00	0
25566	2020-03-29 00:00:00	0
25567	2020-03-29 00:30:00	0
25568	2020-03-29 01:00:00	0
25569	2020-03-29 01:30:00	0
25570	2020-03-29 02:00:00	0
25571	2020-03-29 02:30:00	0
25572	2020-03-29 03:00:00	0
25573	2020-03-29 03:30:00	0
25574	2020-03-29 04:00:00	0
25575	2020-03-29 04:30:00	0
25576	2020-03-29 05:00:00	0
25577	2020-03-29 05:30:00	0
25578	2020-03-29 06:00:00	0
25579	2020-03-29 06:30:00	0
25580	2020-03-29 07:00:00	0
25581	2020-03-29 07:30:00	0
25582	2020-03-29 08:00:00	0
25583	2020-03-29 08:30:00	0
25584	2020-03-29 09:00:00	0
25585	2020-03-29 09:30:00	16
25586	2020-03-29 10:00:00	108
25587	2020-03-29 10:30:00	126
25588	2020-03-29 11:00:00	150
25589	2020-03-29 11:30:00	167
25590	2020-03-29 12:00:00	108
25591	2020-03-29 12:30:00	174
25592	2020-03-29 13:00:00	200
25593	2020-03-29 13:30:00	196
25594	2020-03-29 14:00:00	101
25595	2020-03-29 14:30:00	0
25596	2020-03-29 15:00:00	0
25597	2020-03-29 15:30:00	0
25598	2020-03-29 16:00:00	0
25599	2020-03-29 16:30:00	0
25600	2020-03-29 17:00:00	0
25601	2020-03-29 17:30:00	0
25602	2020-03-29 18:00:00	0
25603	2020-03-29 18:30:00	0
25604	2020-03-29 19:00:00	0
25605	2020-03-29 19:30:00	0
25606	2020-03-29 20:00:00	0
25607	2020-03-29 20:30:00	0
25608	2020-03-29 21:00:00	0
25609	2020-03-29 21:30:00	0
25610	2020-03-29 22:00:00	0
25611	2020-03-29 22:30:00	0
25612	2020-03-29 23:00:00	0
25613	2020-03-29 23:30:00	0
25614	2020-03-30 00:00:00	0
25615	2020-03-30 00:30:00	0
25616	2020-03-30 01:00:00	0
25617	2020-03-30 01:30:00	0
25618	2020-03-30 02:00:00	0
25619	2020-03-30 02:30:00	0
25620	2020-03-30 03:00:00	0
25621	2020-03-30 03:30:00	0
25622	2020-03-30 04:00:00	0
25623	2020-03-30 04:30:00	0
25624	2020-03-30 05:00:00	0
25625	2020-03-30 05:30:00	0
25626	2020-03-30 06:00:00	0
25627	2020-03-30 06:30:00	0
25628	2020-03-30 07:00:00	0
25629	2020-03-30 07:30:00	0
25630	2020-03-30 08:00:00	0
25631	2020-03-30 08:30:00	0
25632	2020-03-30 09:00:00	5
25633	2020-03-30 09:30:00	95
25634	2020-03-30 10:00:00	162
25635	2020-03-30 10:30:00	106
25636	2020-03-30 11:00:00	206
25637	2020-03-30 11:30:00	179
25638	2020-03-30 12:00:00	209
25639	2020-03-30 12:30:00	211
25640	2020-03-30 13:00:00	222
25641	2020-03-30 13:30:00	168
25642	2020-03-30 14:00:00	110
25643	2020-03-30 14:30:00	161
25644	2020-03-30 15:00:00	90
25645	2020-03-30 15:30:00	39
25646	2020-03-30 16:00:00	7
25647	2020-03-30 16:30:00	42
25648	2020-03-30 17:00:00	43
25649	2020-03-30 17:30:00	18
25650	2020-03-30 18:00:00	125
25651	2020-03-30 18:30:00	123
25652	2020-03-30 19:00:00	3
25653	2020-03-30 19:30:00	0
25654	2020-03-30 20:00:00	0
25655	2020-03-30 20:30:00	0
25656	2020-03-30 21:00:00	0
25657	2020-03-30 21:30:00	0
25658	2020-03-30 22:00:00	0
25659	2020-03-30 22:30:00	0
25660	2020-03-30 23:00:00	0
25661	2020-03-30 23:30:00	0
25662	2020-03-31 00:00:00	0
25663	2020-03-31 00:30:00	0
25664	2020-03-31 01:00:00	0
25665	2020-03-31 01:30:00	0
25666	2020-03-31 02:00:00	0
25667	2020-03-31 02:30:00	0
25668	2020-03-31 03:00:00	0
25669	2020-03-31 03:30:00	0
25670	2020-03-31 04:00:00	0
25671	2020-03-31 04:30:00	0
25672	2020-03-31 05:00:00	0
25673	2020-03-31 05:30:00	0
25674	2020-03-31 06:00:00	0
25675	2020-03-31 06:30:00	0
25676	2020-03-31 07:00:00	0
25677	2020-03-31 07:30:00	0
25678	2020-03-31 08:00:00	0
25679	2020-03-31 08:30:00	0
25680	2020-03-31 09:00:00	0
25681	2020-03-31 09:30:00	37
25682	2020-03-31 10:00:00	98
25683	2020-03-31 10:30:00	87
25684	2020-03-31 11:00:00	137
25685	2020-03-31 11:30:00	194
25686	2020-03-31 12:00:00	196
25687	2020-03-31 12:30:00	240
25688	2020-03-31 13:00:00	207
25689	2020-03-31 13:30:00	206
25690	2020-03-31 14:00:00	251
25691	2020-03-31 14:30:00	155
25692	2020-03-31 15:00:00	99
25693	2020-03-31 15:30:00	104
25694	2020-03-31 16:00:00	47
25695	2020-03-31 16:30:00	78
25696	2020-03-31 17:00:00	42
25697	2020-03-31 17:30:00	32
25698	2020-03-31 18:00:00	61
25699	2020-03-31 18:30:00	69
25700	2020-03-31 19:00:00	20
25701	2020-03-31 19:30:00	0
25702	2020-03-31 20:00:00	0
25703	2020-03-31 20:30:00	0
25704	2020-03-31 21:00:00	0
25705	2020-03-31 21:30:00	0
25706	2020-03-31 22:00:00	0
25707	2020-03-31 22:30:00	0
25708	2020-03-31 23:00:00	0
25709	2020-03-31 23:30:00	0
25710	2020-04-01 00:00:00	0
25711	2020-04-01 00:30:00	0
25712	2020-04-01 01:00:00	0
25713	2020-04-01 01:30:00	0
25714	2020-04-01 02:00:00	0
25715	2020-04-01 02:30:00	0
25716	2020-04-01 03:00:00	0
25717	2020-04-01 03:30:00	0
25718	2020-04-01 04:00:00	0
25719	2020-04-01 04:30:00	0
25720	2020-04-01 05:00:00	0
25721	2020-04-01 05:30:00	0
25722	2020-04-01 06:00:00	0
25723	2020-04-01 06:30:00	0
25724	2020-04-01 07:00:00	0
25725	2020-04-01 07:30:00	0
25726	2020-04-01 08:00:00	0
25727	2020-04-01 08:30:00	0
25728	2020-04-01 09:00:00	0
25729	2020-04-01 09:30:00	59
25730	2020-04-01 10:00:00	93
25731	2020-04-01 10:30:00	127
25732	2020-04-01 11:00:00	171
25733	2020-04-01 11:30:00	157
25734	2020-04-01 12:00:00	229
25735	2020-04-01 12:30:00	155
25736	2020-04-01 13:00:00	207
25737	2020-04-01 13:30:00	154
25738	2020-04-01 14:00:00	192
25739	2020-04-01 14:30:00	166
25740	2020-04-01 15:00:00	69
25741	2020-04-01 15:30:00	88
25742	2020-04-01 16:00:00	6
25743	2020-04-01 16:30:00	46
25744	2020-04-01 17:00:00	37
25745	2020-04-01 17:30:00	25
25746	2020-04-01 18:00:00	102
25747	2020-04-01 18:30:00	132
25748	2020-04-01 19:00:00	61
25749	2020-04-01 19:30:00	0
25750	2020-04-01 20:00:00	0
25751	2020-04-01 20:30:00	0
25752	2020-04-01 21:00:00	0
25753	2020-04-01 21:30:00	0
25754	2020-04-01 22:00:00	0
25755	2020-04-01 22:30:00	0
25756	2020-04-01 23:00:00	0
25757	2020-04-01 23:30:00	0
25758	2020-04-02 00:00:00	0
25759	2020-04-02 00:30:00	0
25760	2020-04-02 01:00:00	0
25761	2020-04-02 01:30:00	0
25762	2020-04-02 02:00:00	0
25763	2020-04-02 02:30:00	0
25764	2020-04-02 03:00:00	0
25765	2020-04-02 03:30:00	0
25766	2020-04-02 04:00:00	0
25767	2020-04-02 04:30:00	0
25768	2020-04-02 05:00:00	0
25769	2020-04-02 05:30:00	0
25770	2020-04-02 06:00:00	0
25771	2020-04-02 06:30:00	0
25772	2020-04-02 07:00:00	0
25773	2020-04-02 07:30:00	0
25774	2020-04-02 08:00:00	0
25775	2020-04-02 08:30:00	0
25776	2020-04-02 09:00:00	37
25777	2020-04-02 09:30:00	154
25778	2020-04-02 10:00:00	198
25779	2020-04-02 10:30:00	68
25780	2020-04-02 11:00:00	169
25781	2020-04-02 11:30:00	160
25782	2020-04-02 12:00:00	219
25783	2020-04-02 12:30:00	120
25784	2020-04-02 13:00:00	262
25785	2020-04-02 13:30:00	117
25786	2020-04-02 14:00:00	110
25787	2020-04-02 14:30:00	99
25788	2020-04-02 15:00:00	160
25789	2020-04-02 15:30:00	156
25790	2020-04-02 16:00:00	41
25791	2020-04-02 16:30:00	11
25792	2020-04-02 17:00:00	56
25793	2020-04-02 17:30:00	41
25794	2020-04-02 18:00:00	175
25795	2020-04-02 18:30:00	41
25796	2020-04-02 19:00:00	84
25797	2020-04-02 19:30:00	0
25798	2020-04-02 20:00:00	0
25799	2020-04-02 20:30:00	0
25800	2020-04-02 21:00:00	0
25801	2020-04-02 21:30:00	0
25802	2020-04-02 22:00:00	0
25803	2020-04-02 22:30:00	0
25804	2020-04-02 23:00:00	0
25805	2020-04-02 23:30:00	0
25806	2020-04-03 00:00:00	0
25807	2020-04-03 00:30:00	0
25808	2020-04-03 01:00:00	0
25809	2020-04-03 01:30:00	0
25810	2020-04-03 02:00:00	0
25811	2020-04-03 02:30:00	0
25812	2020-04-03 03:00:00	0
25813	2020-04-03 03:30:00	0
25814	2020-04-03 04:00:00	0
25815	2020-04-03 04:30:00	0
25816	2020-04-03 05:00:00	0
25817	2020-04-03 05:30:00	0
25818	2020-04-03 06:00:00	0
25819	2020-04-03 06:30:00	0
25820	2020-04-03 07:00:00	0
25821	2020-04-03 07:30:00	0
25822	2020-04-03 08:00:00	0
25823	2020-04-03 08:30:00	0
25824	2020-04-03 09:00:00	63
25825	2020-04-03 09:30:00	141
25826	2020-04-03 10:00:00	85
25827	2020-04-03 10:30:00	247
25828	2020-04-03 11:00:00	177
25829	2020-04-03 11:30:00	233
25830	2020-04-03 12:00:00	238
25831	2020-04-03 12:30:00	266
25832	2020-04-03 13:00:00	288
25833	2020-04-03 13:30:00	286
25834	2020-04-03 14:00:00	161
25835	2020-04-03 14:30:00	143
25836	2020-04-03 15:00:00	105
25837	2020-04-03 15:30:00	51
25838	2020-04-03 16:00:00	44
25839	2020-04-03 16:30:00	107
25840	2020-04-03 17:00:00	150
25841	2020-04-03 17:30:00	138
25842	2020-04-03 18:00:00	52
25843	2020-04-03 18:30:00	109
25844	2020-04-03 19:00:00	37
25845	2020-04-03 19:30:00	0
25846	2020-04-03 20:00:00	0
25847	2020-04-03 20:30:00	0
25848	2020-04-03 21:00:00	0
25849	2020-04-03 21:30:00	0
25850	2020-04-03 22:00:00	0
25851	2020-04-03 22:30:00	0
25852	2020-04-03 23:00:00	0
25853	2020-04-03 23:30:00	0
25854	2020-04-04 00:00:00	0
25855	2020-04-04 00:30:00	0
25856	2020-04-04 01:00:00	0
25857	2020-04-04 01:30:00	0
25858	2020-04-04 02:00:00	0
25859	2020-04-04 02:30:00	0
25860	2020-04-04 03:00:00	0
25861	2020-04-04 03:30:00	0
25862	2020-04-04 04:00:00	0
25863	2020-04-04 04:30:00	0
25864	2020-04-04 05:00:00	0
25865	2020-04-04 05:30:00	0
25866	2020-04-04 06:00:00	0
25867	2020-04-04 06:30:00	0
25868	2020-04-04 07:00:00	0
25869	2020-04-04 07:30:00	0
25870	2020-04-04 08:00:00	0
25871	2020-04-04 08:30:00	0
25872	2020-04-04 09:00:00	0
25873	2020-04-04 09:30:00	180
25874	2020-04-04 10:00:00	169
25875	2020-04-04 10:30:00	167
25876	2020-04-04 11:00:00	233
25877	2020-04-04 11:30:00	248
25878	2020-04-04 12:00:00	231
25879	2020-04-04 12:30:00	221
25880	2020-04-04 13:00:00	228
25881	2020-04-04 13:30:00	235
25882	2020-04-04 14:00:00	179
25883	2020-04-04 14:30:00	127
