	ds	y
39327	2020-07-09 16:30:00	25
39328	2020-07-09 17:00:00	19
39329	2020-07-09 17:30:00	34
39330	2020-07-09 18:00:00	37
39331	2020-07-09 18:30:00	32
39332	2020-07-09 19:00:00	51
39333	2020-07-09 19:30:00	133
39334	2020-07-09 20:00:00	67
39335	2020-07-09 20:30:00	143
39336	2020-07-09 21:00:00	71
39337	2020-07-09 21:30:00	36
39338	2020-07-09 22:00:00	0
39339	2020-07-09 22:30:00	0
39340	2020-07-09 23:00:00	0
39341	2020-07-09 23:30:00	0
39342	2020-07-10 00:00:00	0
39343	2020-07-10 00:30:00	0
39344	2020-07-10 01:00:00	0
39345	2020-07-10 01:30:00	0
39346	2020-07-10 02:00:00	0
39347	2020-07-10 02:30:00	0
39348	2020-07-10 03:00:00	0
39349	2020-07-10 03:30:00	0
39350	2020-07-10 04:00:00	0
39351	2020-07-10 04:30:00	0
39352	2020-07-10 05:00:00	0
39353	2020-07-10 05:30:00	0
39354	2020-07-10 06:00:00	0
39355	2020-07-10 06:30:00	0
39356	2020-07-10 07:00:00	0
39357	2020-07-10 07:30:00	0
39358	2020-07-10 08:00:00	0
39359	2020-07-10 08:30:00	0
39360	2020-07-10 09:00:00	16
39361	2020-07-10 09:30:00	13
39362	2020-07-10 10:00:00	23
39363	2020-07-10 10:30:00	54
39364	2020-07-10 11:00:00	133
39365	2020-07-10 11:30:00	101
39366	2020-07-10 12:00:00	101
39367	2020-07-10 12:30:00	55
39368	2020-07-10 13:00:00	80
39369	2020-07-10 13:30:00	141
39370	2020-07-10 14:00:00	166
39371	2020-07-10 14:30:00	165
39372	2020-07-10 15:00:00	37
39373	2020-07-10 15:30:00	39
39374	2020-07-10 16:00:00	17
39375	2020-07-10 16:30:00	10
39376	2020-07-10 17:00:00	30
39377	2020-07-10 17:30:00	64
39378	2020-07-10 18:00:00	42
39379	2020-07-10 18:30:00	81
39380	2020-07-10 19:00:00	87
39381	2020-07-10 19:30:00	41
39382	2020-07-10 20:00:00	64
39383	2020-07-10 20:30:00	131
39384	2020-07-10 21:00:00	91
39385	2020-07-10 21:30:00	25
39386	2020-07-10 22:00:00	0
39387	2020-07-10 22:30:00	0
39388	2020-07-10 23:00:00	0
39389	2020-07-10 23:30:00	0
39390	2020-07-11 00:00:00	0
39391	2020-07-11 00:30:00	0
39392	2020-07-11 01:00:00	0
39393	2020-07-11 01:30:00	0
39394	2020-07-11 02:00:00	0
39395	2020-07-11 02:30:00	0
39396	2020-07-11 03:00:00	0
39397	2020-07-11 03:30:00	0
39398	2020-07-11 04:00:00	0
39399	2020-07-11 04:30:00	0
39400	2020-07-11 05:00:00	0
39401	2020-07-11 05:30:00	0
39402	2020-07-11 06:00:00	0
39403	2020-07-11 06:30:00	0
39404	2020-07-11 07:00:00	0
39405	2020-07-11 07:30:00	0
39406	2020-07-11 08:00:00	0
39407	2020-07-11 08:30:00	0
39408	2020-07-11 09:00:00	32
39409	2020-07-11 09:30:00	114
39410	2020-07-11 10:00:00	44
39411	2020-07-11 10:30:00	103
39412	2020-07-11 11:00:00	43
39413	2020-07-11 11:30:00	73
39414	2020-07-11 12:00:00	116
39415	2020-07-11 12:30:00	108
39416	2020-07-11 13:00:00	83
39417	2020-07-11 13:30:00	125
39418	2020-07-11 14:00:00	91
39419	2020-07-11 14:30:00	96
39420	2020-07-11 15:00:00	31
39421	2020-07-11 15:30:00	67
39422	2020-07-11 16:00:00	83
39423	2020-07-11 16:30:00	16
39424	2020-07-11 17:00:00	12
39425	2020-07-11 17:30:00	3
39426	2020-07-11 18:00:00	64
39427	2020-07-11 18:30:00	47
39428	2020-07-11 19:00:00	25
39429	2020-07-11 19:30:00	98
39430	2020-07-11 20:00:00	59
39431	2020-07-11 20:30:00	53
39432	2020-07-11 21:00:00	46
39433	2020-07-11 21:30:00	62
39434	2020-07-11 22:00:00	0
39435	2020-07-11 22:30:00	0
39436	2020-07-11 23:00:00	0
39437	2020-07-11 23:30:00	0
39438	2020-07-12 00:00:00	0
39439	2020-07-12 00:30:00	0
39440	2020-07-12 01:00:00	0
39441	2020-07-12 01:30:00	0
39442	2020-07-12 02:00:00	0
39443	2020-07-12 02:30:00	0
39444	2020-07-12 03:00:00	0
39445	2020-07-12 03:30:00	0
39446	2020-07-12 04:00:00	0
39447	2020-07-12 04:30:00	0
39448	2020-07-12 05:00:00	0
39449	2020-07-12 05:30:00	0
39450	2020-07-12 06:00:00	0
39451	2020-07-12 06:30:00	0
39452	2020-07-12 07:00:00	0
39453	2020-07-12 07:30:00	0
39454	2020-07-12 08:00:00	0
39455	2020-07-12 08:30:00	0
39456	2020-07-12 09:00:00	54
39457	2020-07-12 09:30:00	172
39458	2020-07-12 10:00:00	198
39459	2020-07-12 10:30:00	202
39460	2020-07-12 11:00:00	241
39461	2020-07-12 11:30:00	245
39462	2020-07-12 12:00:00	251
39463	2020-07-12 12:30:00	266
39464	2020-07-12 13:00:00	235
39465	2020-07-12 13:30:00	246
39466	2020-07-12 14:00:00	188
39467	2020-07-12 14:30:00	47
39468	2020-07-12 15:00:00	0
39469	2020-07-12 15:30:00	0
39470	2020-07-12 16:00:00	0
39471	2020-07-12 16:30:00	0
39472	2020-07-12 17:00:00	0
39473	2020-07-12 17:30:00	0
39474	2020-07-12 18:00:00	0
39475	2020-07-12 18:30:00	0
39476	2020-07-12 19:00:00	0
39477	2020-07-12 19:30:00	0
39478	2020-07-12 20:00:00	0
39479	2020-07-12 20:30:00	0
39480	2020-07-12 21:00:00	0
39481	2020-07-12 21:30:00	0
39482	2020-07-12 22:00:00	0
39483	2020-07-12 22:30:00	0
39484	2020-07-12 23:00:00	0
39485	2020-07-12 23:30:00	0
39486	2020-07-13 00:00:00	0
39487	2020-07-13 00:30:00	0
39488	2020-07-13 01:00:00	0
39489	2020-07-13 01:30:00	0
39490	2020-07-13 02:00:00	0
39491	2020-07-13 02:30:00	0
39492	2020-07-13 03:00:00	0
39493	2020-07-13 03:30:00	0
39494	2020-07-13 04:00:00	0
39495	2020-07-13 04:30:00	0
39496	2020-07-13 05:00:00	0
39497	2020-07-13 05:30:00	0
39498	2020-07-13 06:00:00	0
39499	2020-07-13 06:30:00	0
39500	2020-07-13 07:00:00	0
39501	2020-07-13 07:30:00	0
39502	2020-07-13 08:00:00	0
39503	2020-07-13 08:30:00	0
39504	2020-07-13 09:00:00	12
39505	2020-07-13 09:30:00	52
39506	2020-07-13 10:00:00	100
39507	2020-07-13 10:30:00	28
39508	2020-07-13 11:00:00	122
39509	2020-07-13 11:30:00	48
39510	2020-07-13 12:00:00	145
39511	2020-07-13 12:30:00	120
39512	2020-07-13 13:00:00	158
39513	2020-07-13 13:30:00	185
39514	2020-07-13 14:00:00	164
39515	2020-07-13 14:30:00	118
39516	2020-07-13 15:00:00	23
39517	2020-07-13 15:30:00	71
39518	2020-07-13 16:00:00	75
39519	2020-07-13 16:30:00	42
39520	2020-07-13 17:00:00	66
39521	2020-07-13 17:30:00	25
39522	2020-07-13 18:00:00	27
39523	2020-07-13 18:30:00	75
39524	2020-07-13 19:00:00	89
39525	2020-07-13 19:30:00	44
39526	2020-07-13 20:00:00	124
39527	2020-07-13 20:30:00	163
39528	2020-07-13 21:00:00	151
39529	2020-07-13 21:30:00	39
39530	2020-07-13 22:00:00	0
39531	2020-07-13 22:30:00	0
39532	2020-07-13 23:00:00	0
39533	2020-07-13 23:30:00	0
39534	2020-07-14 00:00:00	0
39535	2020-07-14 00:30:00	0
39536	2020-07-14 01:00:00	0
39537	2020-07-14 01:30:00	0
39538	2020-07-14 02:00:00	0
39539	2020-07-14 02:30:00	0
39540	2020-07-14 03:00:00	0
39541	2020-07-14 03:30:00	0
39542	2020-07-14 04:00:00	0
39543	2020-07-14 04:30:00	0
39544	2020-07-14 05:00:00	0
39545	2020-07-14 05:30:00	0
39546	2020-07-14 06:00:00	0
39547	2020-07-14 06:30:00	0
39548	2020-07-14 07:00:00	0
39549	2020-07-14 07:30:00	0
39550	2020-07-14 08:00:00	0
39551	2020-07-14 08:30:00	0
39552	2020-07-14 09:00:00	16
39553	2020-07-14 09:30:00	87
39554	2020-07-14 10:00:00	49
39555	2020-07-14 10:30:00	39
39556	2020-07-14 11:00:00	41
39557	2020-07-14 11:30:00	69
39558	2020-07-14 12:00:00	58
39559	2020-07-14 12:30:00	113
39560	2020-07-14 13:00:00	86
39561	2020-07-14 13:30:00	174
39562	2020-07-14 14:00:00	79
39563	2020-07-14 14:30:00	140
39564	2020-07-14 15:00:00	69
39565	2020-07-14 15:30:00	24
39566	2020-07-14 16:00:00	21
39567	2020-07-14 16:30:00	56
39568	2020-07-14 17:00:00	46
39569	2020-07-14 17:30:00	34
39570	2020-07-14 18:00:00	89
39571	2020-07-14 18:30:00	54
39572	2020-07-14 19:00:00	74
39573	2020-07-14 19:30:00	25
39574	2020-07-14 20:00:00	125
39575	2020-07-14 20:30:00	58
39576	2020-07-14 21:00:00	163
39577	2020-07-14 21:30:00	63
39578	2020-07-14 22:00:00	0
39579	2020-07-14 22:30:00	0
39580	2020-07-14 23:00:00	0
39581	2020-07-14 23:30:00	0
39582	2020-07-15 00:00:00	0
39583	2020-07-15 00:30:00	0
39584	2020-07-15 01:00:00	0
39585	2020-07-15 01:30:00	0
39586	2020-07-15 02:00:00	0
39587	2020-07-15 02:30:00	0
39588	2020-07-15 03:00:00	0
39589	2020-07-15 03:30:00	0
39590	2020-07-15 04:00:00	0
39591	2020-07-15 04:30:00	0
39592	2020-07-15 05:00:00	0
39593	2020-07-15 05:30:00	0
39594	2020-07-15 06:00:00	0
39595	2020-07-15 06:30:00	0
39596	2020-07-15 07:00:00	0
39597	2020-07-15 07:30:00	0
39598	2020-07-15 08:00:00	0
39599	2020-07-15 08:30:00	0
39600	2020-07-15 09:00:00	11
39601	2020-07-15 09:30:00	49
39602	2020-07-15 10:00:00	45
39603	2020-07-15 10:30:00	42
39604	2020-07-15 11:00:00	81
39605	2020-07-15 11:30:00	86
39606	2020-07-15 12:00:00	157
39607	2020-07-15 12:30:00	116
39608	2020-07-15 13:00:00	104
39609	2020-07-15 13:30:00	118
39610	2020-07-15 14:00:00	107
39611	2020-07-15 14:30:00	112
39612	2020-07-15 15:00:00	56
39613	2020-07-15 15:30:00	28
39614	2020-07-15 16:00:00	13
39615	2020-07-15 16:30:00	27
39616	2020-07-15 17:00:00	18
39617	2020-07-15 17:30:00	88
39618	2020-07-15 18:00:00	31
39619	2020-07-15 18:30:00	70
39620	2020-07-15 19:00:00	78
39621	2020-07-15 19:30:00	138
39622	2020-07-15 20:00:00	50
39623	2020-07-15 20:30:00	107
39624	2020-07-15 21:00:00	49
39625	2020-07-15 21:30:00	20
39626	2020-07-15 22:00:00	0
39627	2020-07-15 22:30:00	0
39628	2020-07-15 23:00:00	0
39629	2020-07-15 23:30:00	0
39630	2020-07-16 00:00:00	0
39631	2020-07-16 00:30:00	0
39632	2020-07-16 01:00:00	0
39633	2020-07-16 01:30:00	0
39634	2020-07-16 02:00:00	0
39635	2020-07-16 02:30:00	0
39636	2020-07-16 03:00:00	0
39637	2020-07-16 03:30:00	0
39638	2020-07-16 04:00:00	0
39639	2020-07-16 04:30:00	0
39640	2020-07-16 05:00:00	0
39641	2020-07-16 05:30:00	0
39642	2020-07-16 06:00:00	0
39643	2020-07-16 06:30:00	0
39644	2020-07-16 07:00:00	0
39645	2020-07-16 07:30:00	0
39646	2020-07-16 08:00:00	0
39647	2020-07-16 08:30:00	0
39648	2020-07-16 09:00:00	18
39649	2020-07-16 09:30:00	51
39650	2020-07-16 10:00:00	73
39651	2020-07-16 10:30:00	72
39652	2020-07-16 11:00:00	95
39653	2020-07-16 11:30:00	81
39654	2020-07-16 12:00:00	89
39655	2020-07-16 12:30:00	87
39656	2020-07-16 13:00:00	99
39657	2020-07-16 13:30:00	140
39658	2020-07-16 14:00:00	94
39659	2020-07-16 14:30:00	87
39660	2020-07-16 15:00:00	117
39661	2020-07-16 15:30:00	47
39662	2020-07-16 16:00:00	21
39663	2020-07-16 16:30:00	10
39664	2020-07-16 17:00:00	57
39665	2020-07-16 17:30:00	18
39666	2020-07-16 18:00:00	57
39667	2020-07-16 18:30:00	18
39668	2020-07-16 19:00:00	61
39669	2020-07-16 19:30:00	90
39670	2020-07-16 20:00:00	102
39671	2020-07-16 20:30:00	83
39672	2020-07-16 21:00:00	126
39673	2020-07-16 21:30:00	17
39674	2020-07-16 22:00:00	0
39675	2020-07-16 22:30:00	0
39676	2020-07-16 23:00:00	0
39677	2020-07-16 23:30:00	0
39678	2020-07-17 00:00:00	0
39679	2020-07-17 00:30:00	0
39680	2020-07-17 01:00:00	0
39681	2020-07-17 01:30:00	0
39682	2020-07-17 02:00:00	0
39683	2020-07-17 02:30:00	0
39684	2020-07-17 03:00:00	0
39685	2020-07-17 03:30:00	0
39686	2020-07-17 04:00:00	0
39687	2020-07-17 04:30:00	0
39688	2020-07-17 05:00:00	0
39689	2020-07-17 05:30:00	0
39690	2020-07-17 06:00:00	0
39691	2020-07-17 06:30:00	0
39692	2020-07-17 07:00:00	0
39693	2020-07-17 07:30:00	0
39694	2020-07-17 08:00:00	0
39695	2020-07-17 08:30:00	0
39696	2020-07-17 09:00:00	34
39697	2020-07-17 09:30:00	32
39698	2020-07-17 10:00:00	21
39699	2020-07-17 10:30:00	65
39700	2020-07-17 11:00:00	29
39701	2020-07-17 11:30:00	113
39702	2020-07-17 12:00:00	114
39703	2020-07-17 12:30:00	126
39704	2020-07-17 13:00:00	147
39705	2020-07-17 13:30:00	115
39706	2020-07-17 14:00:00	149
39707	2020-07-17 14:30:00	84
39708	2020-07-17 15:00:00	21
39709	2020-07-17 15:30:00	29
39710	2020-07-17 16:00:00	52
39711	2020-07-17 16:30:00	46
39712	2020-07-17 17:00:00	39
39713	2020-07-17 17:30:00	32
39714	2020-07-17 18:00:00	82
39715	2020-07-17 18:30:00	37
39716	2020-07-17 19:00:00	74
39717	2020-07-17 19:30:00	112
39718	2020-07-17 20:00:00	88
39719	2020-07-17 20:30:00	111
39720	2020-07-17 21:00:00	95
39721	2020-07-17 21:30:00	24
39722	2020-07-17 22:00:00	0
39723	2020-07-17 22:30:00	0
39724	2020-07-17 23:00:00	0
39725	2020-07-17 23:30:00	0
39726	2020-07-18 00:00:00	0
39727	2020-07-18 00:30:00	0
39728	2020-07-18 01:00:00	0
39729	2020-07-18 01:30:00	0
39730	2020-07-18 02:00:00	0
39731	2020-07-18 02:30:00	0
39732	2020-07-18 03:00:00	0
39733	2020-07-18 03:30:00	0
39734	2020-07-18 04:00:00	0
39735	2020-07-18 04:30:00	0
39736	2020-07-18 05:00:00	0
39737	2020-07-18 05:30:00	0
39738	2020-07-18 06:00:00	0
39739	2020-07-18 06:30:00	0
39740	2020-07-18 07:00:00	0
39741	2020-07-18 07:30:00	0
39742	2020-07-18 08:00:00	0
39743	2020-07-18 08:30:00	0
39744	2020-07-18 09:00:00	43
39745	2020-07-18 09:30:00	97
39746	2020-07-18 10:00:00	65
39747	2020-07-18 10:30:00	81
39748	2020-07-18 11:00:00	141
39749	2020-07-18 11:30:00	110
39750	2020-07-18 12:00:00	142
39751	2020-07-18 12:30:00	113
39752	2020-07-18 13:00:00	122
39753	2020-07-18 13:30:00	162
39754	2020-07-18 14:00:00	159
39755	2020-07-18 14:30:00	103
39756	2020-07-18 15:00:00	28
39757	2020-07-18 15:30:00	8
39758	2020-07-18 16:00:00	24
39759	2020-07-18 16:30:00	54
39760	2020-07-18 17:00:00	14
39761	2020-07-18 17:30:00	28
39762	2020-07-18 18:00:00	30
39763	2020-07-18 18:30:00	42
39764	2020-07-18 19:00:00	40
39765	2020-07-18 19:30:00	41
39766	2020-07-18 20:00:00	104
39767	2020-07-18 20:30:00	140
39768	2020-07-18 21:00:00	91
39769	2020-07-18 21:30:00	53
39770	2020-07-18 22:00:00	0
39771	2020-07-18 22:30:00	0
39772	2020-07-18 23:00:00	0
39773	2020-07-18 23:30:00	0
39774	2020-07-19 00:00:00	0
39775	2020-07-19 00:30:00	0
39776	2020-07-19 01:00:00	0
39777	2020-07-19 01:30:00	0
39778	2020-07-19 02:00:00	0
39779	2020-07-19 02:30:00	0
39780	2020-07-19 03:00:00	0
39781	2020-07-19 03:30:00	0
39782	2020-07-19 04:00:00	0
39783	2020-07-19 04:30:00	0
39784	2020-07-19 05:00:00	0
39785	2020-07-19 05:30:00	0
39786	2020-07-19 06:00:00	0
39787	2020-07-19 06:30:00	0
39788	2020-07-19 07:00:00	0
39789	2020-07-19 07:30:00	0
39790	2020-07-19 08:00:00	0
39791	2020-07-19 08:30:00	0
39792	2020-07-19 09:00:00	43
39793	2020-07-19 09:30:00	123
39794	2020-07-19 10:00:00	180
39795	2020-07-19 10:30:00	218
39796	2020-07-19 11:00:00	246
39797	2020-07-19 11:30:00	203
39798	2020-07-19 12:00:00	220
39799	2020-07-19 12:30:00	207
39800	2020-07-19 13:00:00	231
39801	2020-07-19 13:30:00	219
39802	2020-07-19 14:00:00	238
39803	2020-07-19 14:30:00	63
39804	2020-07-19 15:00:00	0
39805	2020-07-19 15:30:00	0
39806	2020-07-19 16:00:00	0
39807	2020-07-19 16:30:00	0
39808	2020-07-19 17:00:00	0
39809	2020-07-19 17:30:00	0
39810	2020-07-19 18:00:00	0
39811	2020-07-19 18:30:00	0
39812	2020-07-19 19:00:00	0
39813	2020-07-19 19:30:00	0
39814	2020-07-19 20:00:00	0
39815	2020-07-19 20:30:00	0
39816	2020-07-19 21:00:00	0
39817	2020-07-19 21:30:00	0
39818	2020-07-19 22:00:00	0
39819	2020-07-19 22:30:00	0
39820	2020-07-19 23:00:00	0
39821	2020-07-19 23:30:00	0
39822	2020-07-20 00:00:00	0
39823	2020-07-20 00:30:00	0
39824	2020-07-20 01:00:00	0
39825	2020-07-20 01:30:00	0
39826	2020-07-20 02:00:00	0
39827	2020-07-20 02:30:00	0
39828	2020-07-20 03:00:00	0
39829	2020-07-20 03:30:00	0
39830	2020-07-20 04:00:00	0
39831	2020-07-20 04:30:00	0
39832	2020-07-20 05:00:00	0
39833	2020-07-20 05:30:00	0
39834	2020-07-20 06:00:00	0
39835	2020-07-20 06:30:00	0
39836	2020-07-20 07:00:00	0
39837	2020-07-20 07:30:00	0
39838	2020-07-20 08:00:00	0
39839	2020-07-20 08:30:00	0
39840	2020-07-20 09:00:00	18
39841	2020-07-20 09:30:00	63
39842	2020-07-20 10:00:00	27
39843	2020-07-20 10:30:00	59
39844	2020-07-20 11:00:00	66
39845	2020-07-20 11:30:00	113
39846	2020-07-20 12:00:00	146
39847	2020-07-20 12:30:00	102
39848	2020-07-20 13:00:00	145
39849	2020-07-20 13:30:00	134
39850	2020-07-20 14:00:00	166
39851	2020-07-20 14:30:00	141
39852	2020-07-20 15:00:00	36
39853	2020-07-20 15:30:00	55
39854	2020-07-20 16:00:00	40
39855	2020-07-20 16:30:00	27
39856	2020-07-20 17:00:00	54
39857	2020-07-20 17:30:00	39
39858	2020-07-20 18:00:00	57
39859	2020-07-20 18:30:00	40
39860	2020-07-20 19:00:00	105
39861	2020-07-20 19:30:00	135
39862	2020-07-20 20:00:00	66
39863	2020-07-20 20:30:00	174
39864	2020-07-20 21:00:00	135
39865	2020-07-20 21:30:00	15
39866	2020-07-20 22:00:00	0
39867	2020-07-20 22:30:00	0
39868	2020-07-20 23:00:00	0
39869	2020-07-20 23:30:00	0
39870	2020-07-21 00:00:00	0
39871	2020-07-21 00:30:00	0
39872	2020-07-21 01:00:00	0
39873	2020-07-21 01:30:00	0
39874	2020-07-21 02:00:00	0
39875	2020-07-21 02:30:00	0
39876	2020-07-21 03:00:00	0
39877	2020-07-21 03:30:00	0
39878	2020-07-21 04:00:00	0
39879	2020-07-21 04:30:00	0
39880	2020-07-21 05:00:00	0
39881	2020-07-21 05:30:00	0
39882	2020-07-21 06:00:00	0
39883	2020-07-21 06:30:00	0
39884	2020-07-21 07:00:00	0
39885	2020-07-21 07:30:00	0
39886	2020-07-21 08:00:00	0
39887	2020-07-21 08:30:00	0
39888	2020-07-21 09:00:00	27
39889	2020-07-21 09:30:00	64
39890	2020-07-21 10:00:00	73
39891	2020-07-21 10:30:00	43
39892	2020-07-21 11:00:00	44
39893	2020-07-21 11:30:00	97
39894	2020-07-21 12:00:00	153
39895	2020-07-21 12:30:00	118
39896	2020-07-21 13:00:00	196
39897	2020-07-21 13:30:00	93
39898	2020-07-21 14:00:00	107
39899	2020-07-21 14:30:00	47
39900	2020-07-21 15:00:00	39
39901	2020-07-21 15:30:00	74
39902	2020-07-21 16:00:00	40
39903	2020-07-21 16:30:00	45
39904	2020-07-21 17:00:00	55
39905	2020-07-21 17:30:00	86
39906	2020-07-21 18:00:00	20
39907	2020-07-21 18:30:00	53
39908	2020-07-21 19:00:00	72
39909	2020-07-21 19:30:00	175
39910	2020-07-21 20:00:00	97
39911	2020-07-21 20:30:00	150
39912	2020-07-21 21:00:00	100
39913	2020-07-21 21:30:00	17
39914	2020-07-21 22:00:00	0
39915	2020-07-21 22:30:00	0
39916	2020-07-21 23:00:00	0
39917	2020-07-21 23:30:00	0
39918	2020-07-22 00:00:00	0
39919	2020-07-22 00:30:00	0
39920	2020-07-22 01:00:00	0
39921	2020-07-22 01:30:00	0
39922	2020-07-22 02:00:00	0
39923	2020-07-22 02:30:00	0
39924	2020-07-22 03:00:00	0
39925	2020-07-22 03:30:00	0
39926	2020-07-22 04:00:00	0
39927	2020-07-22 04:30:00	0
39928	2020-07-22 05:00:00	0
39929	2020-07-22 05:30:00	0
39930	2020-07-22 06:00:00	0
39931	2020-07-22 06:30:00	0
39932	2020-07-22 07:00:00	0
39933	2020-07-22 07:30:00	0
39934	2020-07-22 08:00:00	0
39935	2020-07-22 08:30:00	0
39936	2020-07-22 09:00:00	38
39937	2020-07-22 09:30:00	80
39938	2020-07-22 10:00:00	55
39939	2020-07-22 10:30:00	40
39940	2020-07-22 11:00:00	74
39941	2020-07-22 11:30:00	76
39942	2020-07-22 12:00:00	105
39943	2020-07-22 12:30:00	104
39944	2020-07-22 13:00:00	153
39945	2020-07-22 13:30:00	166
39946	2020-07-22 14:00:00	101
39947	2020-07-22 14:30:00	146
39948	2020-07-22 15:00:00	15
39949	2020-07-22 15:30:00	69
39950	2020-07-22 16:00:00	27
39951	2020-07-22 16:30:00	52
39952	2020-07-22 17:00:00	45
39953	2020-07-22 17:30:00	11
39954	2020-07-22 18:00:00	40
39955	2020-07-22 18:30:00	63
39956	2020-07-22 19:00:00	24
39957	2020-07-22 19:30:00	29
39958	2020-07-22 20:00:00	50
39959	2020-07-22 20:30:00	106
39960	2020-07-22 21:00:00	56
39961	2020-07-22 21:30:00	52
39962	2020-07-22 22:00:00	0
39963	2020-07-22 22:30:00	0
39964	2020-07-22 23:00:00	0
39965	2020-07-22 23:30:00	0
39966	2020-07-23 00:00:00	0
39967	2020-07-23 00:30:00	0
39968	2020-07-23 01:00:00	0
39969	2020-07-23 01:30:00	0
39970	2020-07-23 02:00:00	0
39971	2020-07-23 02:30:00	0
39972	2020-07-23 03:00:00	0
39973	2020-07-23 03:30:00	0
39974	2020-07-23 04:00:00	0
39975	2020-07-23 04:30:00	0
39976	2020-07-23 05:00:00	0
39977	2020-07-23 05:30:00	0
39978	2020-07-23 06:00:00	0
39979	2020-07-23 06:30:00	0
39980	2020-07-23 07:00:00	0
39981	2020-07-23 07:30:00	0
39982	2020-07-23 08:00:00	0
39983	2020-07-23 08:30:00	0
39984	2020-07-23 09:00:00	12
39985	2020-07-23 09:30:00	14
39986	2020-07-23 10:00:00	25
39987	2020-07-23 10:30:00	17
39988	2020-07-23 11:00:00	115
39989	2020-07-23 11:30:00	97
39990	2020-07-23 12:00:00	144
39991	2020-07-23 12:30:00	102
39992	2020-07-23 13:00:00	102
39993	2020-07-23 13:30:00	152
39994	2020-07-23 14:00:00	76
39995	2020-07-23 14:30:00	81
39996	2020-07-23 15:00:00	18
39997	2020-07-23 15:30:00	81
39998	2020-07-23 16:00:00	46
39999	2020-07-23 16:30:00	21
40000	2020-07-23 17:00:00	30
40001	2020-07-23 17:30:00	49
40002	2020-07-23 18:00:00	57
40003	2020-07-23 18:30:00	51
40004	2020-07-23 19:00:00	79
40005	2020-07-23 19:30:00	112
40006	2020-07-23 20:00:00	82
40007	2020-07-23 20:30:00	85
40008	2020-07-23 21:00:00	64
40009	2020-07-23 21:30:00	26
40010	2020-07-23 22:00:00	0
40011	2020-07-23 22:30:00	0
40012	2020-07-23 23:00:00	0
40013	2020-07-23 23:30:00	0
40014	2020-07-24 00:00:00	0
40015	2020-07-24 00:30:00	0
40016	2020-07-24 01:00:00	0
40017	2020-07-24 01:30:00	0
40018	2020-07-24 02:00:00	0
40019	2020-07-24 02:30:00	0
40020	2020-07-24 03:00:00	0
40021	2020-07-24 03:30:00	0
40022	2020-07-24 04:00:00	0
40023	2020-07-24 04:30:00	0
40024	2020-07-24 05:00:00	0
40025	2020-07-24 05:30:00	0
40026	2020-07-24 06:00:00	0
40027	2020-07-24 06:30:00	0
40028	2020-07-24 07:00:00	0
40029	2020-07-24 07:30:00	0
40030	2020-07-24 08:00:00	0
40031	2020-07-24 08:30:00	0
40032	2020-07-24 09:00:00	16
40033	2020-07-24 09:30:00	65
40034	2020-07-24 10:00:00	49
40035	2020-07-24 10:30:00	35
40036	2020-07-24 11:00:00	32
40037	2020-07-24 11:30:00	133
40038	2020-07-24 12:00:00	175
40039	2020-07-24 12:30:00	129
40040	2020-07-24 13:00:00	45
40041	2020-07-24 13:30:00	108
40042	2020-07-24 14:00:00	118
40043	2020-07-24 14:30:00	95
40044	2020-07-24 15:00:00	33
40045	2020-07-24 15:30:00	117
40046	2020-07-24 16:00:00	64
40047	2020-07-24 16:30:00	34
40048	2020-07-24 17:00:00	77
40049	2020-07-24 17:30:00	65
40050	2020-07-24 18:00:00	139
40051	2020-07-24 18:30:00	52
40052	2020-07-24 19:00:00	54
40053	2020-07-24 19:30:00	54
40054	2020-07-24 20:00:00	101
40055	2020-07-24 20:30:00	118
40056	2020-07-24 21:00:00	68
40057	2020-07-24 21:30:00	60
40058	2020-07-24 22:00:00	0
40059	2020-07-24 22:30:00	0
40060	2020-07-24 23:00:00	0
40061	2020-07-24 23:30:00	0
40062	2020-07-25 00:00:00	0
40063	2020-07-25 00:30:00	0
40064	2020-07-25 01:00:00	0
40065	2020-07-25 01:30:00	0
40066	2020-07-25 02:00:00	0
40067	2020-07-25 02:30:00	0
40068	2020-07-25 03:00:00	0
40069	2020-07-25 03:30:00	0
40070	2020-07-25 04:00:00	0
40071	2020-07-25 04:30:00	0
40072	2020-07-25 05:00:00	0
40073	2020-07-25 05:30:00	0
40074	2020-07-25 06:00:00	0
40075	2020-07-25 06:30:00	0
40076	2020-07-25 07:00:00	0
40077	2020-07-25 07:30:00	0
40078	2020-07-25 08:00:00	0
40079	2020-07-25 08:30:00	0
40080	2020-07-25 09:00:00	33
40081	2020-07-25 09:30:00	56
40082	2020-07-25 10:00:00	104
40083	2020-07-25 10:30:00	183
40084	2020-07-25 11:00:00	162
40085	2020-07-25 11:30:00	77
40086	2020-07-25 12:00:00	169
40087	2020-07-25 12:30:00	98
40088	2020-07-25 13:00:00	128
40089	2020-07-25 13:30:00	83
40090	2020-07-25 14:00:00	104
40091	2020-07-25 14:30:00	50
40092	2020-07-25 15:00:00	14
40093	2020-07-25 15:30:00	71
40094	2020-07-25 16:00:00	5
40095	2020-07-25 16:30:00	59
40096	2020-07-25 17:00:00	69
40097	2020-07-25 17:30:00	32
40098	2020-07-25 18:00:00	22
40099	2020-07-25 18:30:00	11
40100	2020-07-25 19:00:00	16
40101	2020-07-25 19:30:00	60
40102	2020-07-25 20:00:00	48
40103	2020-07-25 20:30:00	54
